9t;Body1;-0,1029988;-1,229346E-07;-0,7859995;90;90;0;0,1;0,1;-0,1;;
9t;Body2;-0,1029988;-1,229346E-07;-0,7859995;90;90;0;0,1;0,1;-0,1;;
9t;Body3;-0,1029988;-1,229346E-07;-0,7859995;90;90;0;0,1;0,1;-0,1;;
9t;GameObject;-0,193;0;-0,204;0;0;0;1;1;1;;
9t;mk11;-0,1930002;-7,450581E-09;-0,2040007;-3,018552E-07;269,9999;-9,055636E-07;1;1;1;;
9t;mk_base;-0,1930002;-7,450581E-09;-0,2040007;-1,509282E-07;269,9999;-1,358346E-06;0,0009999999;0,001;0,001;;
9t;Body1;-0,1930002;-7,450581E-09;-0,2040007;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body2;-0,1930002;-7,450581E-09;-0,2040007;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body3;-0,1930002;-7,450581E-09;-0,2040007;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body4;-0,1930002;-7,450581E-09;-0,2040007;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body5;-0,1930002;-7,450581E-09;-0,2040007;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;mk11_handle;-0,2129989;0,0059999;-0,2240003;270;269,9999;0;0,09999999;0,1;0,1;;
9t;GameObject (165);-0,1780005;-9,313226E-09;-0,1799999;270;9,659347E-06;0;9,999999;-25;2;;
9t;label;-0,1829997;0,000499947;-0,1924995;270;9,659347E-06;0;0,01;-0,025;0,001;;
9t;GameObject (167);-0,2469997;-2,235174E-08;-0,2040007;270;9,659347E-06;0;11;-40;2;;
9t;label;-0,2524983;0,0004998948;-0,2240007;270;9,659347E-06;0;0,011;-0,04000001;0,001;;
9t;GameObject (166);-0,178;7,450581E-09;-0,2429999;270;9,659347E-06;0;9,999999;-25;2;;
9t;label;-0,1829997;0,0005000103;-0,2555007;270;9,659347E-06;0;0,01;-0,025;0,001;;
9t;GameObject (2);-0,193;0;-0,746;0;0;0;1;1;1;;
9t;mk11;-0,1929996;-6,705523E-08;-0,746;-3,018552E-07;269,9999;-9,055636E-07;1;1;1;;
9t;mk_base;-0,1929996;-6,705523E-08;-0,746;-1,509282E-07;269,9999;-1,358346E-06;0,0009999999;0,001;0,001;;
9t;Body1;-0,1929996;-6,705523E-08;-0,746;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body2;-0,1929996;-6,705523E-08;-0,746;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body3;-0,1929996;-6,705523E-08;-0,746;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body4;-0,1929996;-6,705523E-08;-0,746;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body5;-0,1929996;-6,705523E-08;-0,746;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;mk11_handle;-0,2129979;0,005999755;-0,7660005;270;269,9999;0;0,09999999;0,1;0,1;;
9t;GameObject (165);-0,1779995;-9,313226E-08;-0,722;270;9,659347E-06;0;9,999999;-25;2;;
9t;label;-0,1829987;0,0004998595;-0,7344997;270;9,659347E-06;0;0,01;-0,025;0,001;;
9t;GameObject (167);-0,2469988;-1,080334E-07;-0,7460008;270;9,659347E-06;0;11;-40;2;;
9t;label;-0,2524987;0,0004998595;-0,7660003;270;9,659347E-06;0;0,011;-0,04000001;0,001;;
9t;GameObject (166);-0,1780012;1,080334E-07;-0,7849998;270;9,659347E-06;0;9,999999;-25;2;;
9t;label;-0,1830013;0,0005001388;-0,7974998;270;9,659347E-06;0;0,01;-0,025;0,001;;
9t;GameObject (1);-0,193;0;-0,306;0;0;0;1;1;1;;
9t;GameObject (170);-0,2389989;-1,676381E-08;-0,3060009;270;9,659347E-06;0;11;-40;2;;
9t;label;-0,2444985;0,0004999209;-0,3260014;270;9,659347E-06;0;0,011;-0,04000001;0,001;;
9t;GameObject (168);-0,1779999;7,450581E-09;-0,2895008;270;9,659347E-06;0;9,999999;-25;2;;
9t;label;-0,1829991;0,0004999619;-0,3020004;270;9,659347E-06;0;0,01;-0,025;0,001;;
9t;GameObject (169);-0,1779977;-1,359731E-07;-0,3375013;270;9,659347E-06;0;9,999999;-25;2;;
9t;label;-0,1829974;0,0004998669;-0,3500022;270;9,659347E-06;0;0,01;-0,025;0,001;;
9t;mk12_2pos;-0,1929997;-4,656613E-08;-0,3060007;2,641239E-07;269,9998;8,678316E-07;1;1;1;;
9t;mk_base;-0,192999;-1,080334E-07;-0,3060025;2,641239E-07;269,9998;8,678316E-07;0,001;0,001;0,001;;
9t;Body1;-0,192999;-1,080334E-07;-0,3060025;270;269,9998;0;0,1;0,09999999;0,09999999;;
9t;Body2;-0,192999;-1,080334E-07;-0,3060025;270;269,9998;0;0,1;0,09999999;0,09999999;;
9t;Body3;-0,192999;-1,080334E-07;-0,3060025;270;269,9998;0;0,1;0,09999999;0,09999999;;
9t;Body4;-0,192999;-1,080334E-07;-0,3060025;270;269,9998;0;0,1;0,09999999;0,09999999;;
9t;Body5;-0,192999;-1,080334E-07;-0,3060025;270;269,9998;0;0,1;0,09999999;0,09999999;;
9t;mk12_handle;-0,2129998;0,005999984;-0,3260019;2,641239E-07;269,9998;8,678316E-07;0,001;0,001;0,001;;
9t;Body1;-0,2129977;0,0059998;-0,3260021;270;269,9998;0;0,1;0,09999999;0,09999999;;
9t;Body3;-0,2129977;0,0059998;-0,3260021;270;269,9998;0;0,1;0,09999999;0,09999999;;
9t;GameObject (3);-0,193;0;-0,644;0;0;0;1;1;1;;
9t;GameObject (170);-0,2389971;-1,788139E-07;-0,6440004;270;9,659347E-06;0;11;-40;2;;
9t;label;-0,2444963;0,0004997253;-0,6640018;270;9,659347E-06;0;0,011;-0,04000001;0,001;;
9t;GameObject (168);-0,1780005;4,842877E-08;-0,6275022;270;9,659347E-06;0;9,999999;-25;2;;
9t;label;-0,1830002;0,0005000494;-0,640003;270;9,659347E-06;0;0,01;-0,025;0,001;;
9t;GameObject (169);-0,1779985;-6,332994E-08;-0,6755018;270;9,659347E-06;0;9,999999;-25;2;;
9t;label;-0,1829982;0,0004999414;-0,6880027;270;9,659347E-06;0;0,01;-0,025;0,001;;
9t;mk12_2pos;-0,1929997;-5,587935E-08;-0,6440009;2,641239E-07;269,9998;8,678316E-07;1;1;1;;
9t;mk_base;-0,1929997;-5,587935E-08;-0,6440009;2,641239E-07;269,9998;8,678316E-07;0,001;0,001;0,001;;
9t;Body1;-0,1929997;-5,587935E-08;-0,6440009;270;269,9998;0;0,1;0,09999999;0,09999999;;
9t;Body2;-0,1929997;-5,587935E-08;-0,6440009;270;269,9998;0;0,1;0,09999999;0,09999999;;
9t;Body3;-0,1929997;-5,587935E-08;-0,6440009;270;269,9998;0;0,1;0,09999999;0,09999999;;
9t;Body4;-0,1929997;-5,587935E-08;-0,6440009;270;269,9998;0;0,1;0,09999999;0,09999999;;
9t;Body5;-0,1929997;-5,587935E-08;-0,6440009;270;269,9998;0;0,1;0,09999999;0,09999999;;
9t;mk12_handle;-0,212998;0,005999824;-0,6640013;2,641239E-07;269,9998;8,678316E-07;0,001;0,001;0,001;;
9t;Body1;-0,2129968;0,005999716;-0,6640019;270;269,9998;0;0,1;0,09999999;0,09999999;;
9t;Body3;-0,2129968;0,005999716;-0,6640019;270;269,9998;0;0,1;0,09999999;0,09999999;;
9t;GameObject (4);-0,465;0;-0,119;0;0;0;1;1;1;;
9t;mk12_2pos;-0,4649988;-1,303852E-07;-0,1189994;-6,037092E-07;269,9999;4,07111E-13;1;1;1;;
9t;mk_base;-0,4649988;-1,303852E-07;-0,1189994;-6,037092E-07;269,9999;4,07111E-13;0,0009999999;0,001;0,001;;
9t;Body1;-0,4649988;-1,303852E-07;-0,1189994;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body2;-0,4649988;-1,303852E-07;-0,1189994;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body3;-0,4649988;-1,303852E-07;-0,1189994;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body4;-0,4649988;-1,303852E-07;-0,1189994;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body5;-0,4649988;-1,303852E-07;-0,1189994;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;mk12_handle;-0,4849975;0,005999777;-0,138999;-6,037092E-07;269,9999;4,07111E-13;0,0009999999;0,001;0,001;;
9t;Body1;-0,4849963;0,005999669;-0,1389996;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body3;-0,4849963;0,005999669;-0,1389996;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;GameObject (168);-0,5089997;1,862645E-08;-0,1199995;270;9,659346E-06;0;9;-44;2;;
9t;label;-0,5134994;0,0005000159;-0,1420006;270;9,659347E-06;0;0,009000001;-0,044;0,0009999999;;
9t;GameObject (171);-0,4804984;-1,117587E-08;-0,09500146;270;9,659346E-06;0;9;-19;2;;
9t;label;-0,4849982;0,0004999898;-0,1045005;270;9,659347E-06;0;0,009000001;-0,019;0,0009999999;;
9t;GameObject (172);-0,4499993;0;-0,1295009;270;9,659346E-06;0;9;-19;2;;
9t;label;-0,4544984;0,0004999414;-0,1390017;270;9,659347E-06;0;0,009000001;-0,019;0,0009999999;;
9t;GameObject (169);-0,5299997;1,117587E-08;-0,1199998;270;9,659346E-06;0;9;-44;2;;
9t;label;-0,5344985;0,0004999265;-0,1420007;270;9,659347E-06;0;0,009000001;-0,044;0,0009999999;;
9t;GameObject (170);-0,5609975;-1,192093E-07;-0,1199998;270;9,659346E-06;0;9;-44;2;;
9t;label;-0,5654972;0,0004998818;-0,142001;270;9,659347E-06;0;0,009000001;-0,044;0,0009999999;;
9t;GameObject (11);-0,465;0;-0,826;0;0;0;1;1;1;;
9t;mk12_2pos;-0,4650006;1,117587E-08;-0,8260009;-6,037092E-07;269,9999;4,07111E-13;1;1;1;;
9t;mk_base;-0,4650006;1,117587E-08;-0,8260009;-6,037092E-07;269,9999;4,07111E-13;0,0009999999;0,001;0,001;;
9t;Body1;-0,4650006;1,117587E-08;-0,8260009;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body2;-0,4650006;1,117587E-08;-0,8260009;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body3;-0,4650006;1,117587E-08;-0,8260009;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body4;-0,4650006;1,117587E-08;-0,8260009;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body5;-0,4650006;1,117587E-08;-0,8260009;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;mk12_handle;-0,4849979;0,005999815;-0,8460011;-6,037092E-07;269,9999;4,07111E-13;0,0009999999;0,001;0,001;;
9t;Body1;-0,4849979;0,005999815;-0,8460011;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body3;-0,4849979;0,005999815;-0,8460011;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;GameObject (168);-0,5089996;7,450581E-09;-0,8270003;270;9,659346E-06;0;9;-44;2;;
9t;label;-0,5134976;0,0004998446;-0,8490008;270;9,659347E-06;0;0,009000001;-0,044;0,0009999999;;
9t;GameObject (171);-0,4804978;-7,078052E-08;-0,8020011;270;9,659346E-06;0;9;-19;2;;
9t;label;-0,4849969;0,0004998706;-0,8115019;270;9,659347E-06;0;0,009000001;-0,019;0,0009999999;;
9t;GameObject (172);-0,449998;-1,192093E-07;-0,8365024;270;9,659346E-06;0;9;-19;2;;
9t;label;-0,4544979;0,0004998967;-0,8460034;270;9,659347E-06;0;0,009000001;-0,019;0,0009999999;;
9t;GameObject (169);-0,53;2,980232E-08;-0,8269998;270;9,659346E-06;0;9;-44;2;;
9t;label;-0,5344997;0,0005000234;-0,849001;270;9,659347E-06;0;0,009000001;-0,044;0,0009999999;;
9t;GameObject (170);-0,560999;7,450581E-09;-0,8269992;270;9,659346E-06;0;9;-44;2;;
9t;label;-0,565499;0,0005000383;-0,8489996;270;9,659347E-06;0;0,009000001;-0,044;0,0009999999;;
9t;GameObject (5);-0,465;0;-0,199952;0;0;0;1;1;1;;
9t;mk11;-0,4649999;-2,980232E-08;-0,1999529;-3,018552E-07;269,9999;-9,055636E-07;1;1;1;;
9t;mk_base;-0,4649999;-2,980232E-08;-0,1999529;-1,509282E-07;269,9999;-1,358346E-06;0,0009999999;0,001;0,001;;
9t;Body1;-0,4649999;-2,980232E-08;-0,1999529;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body2;-0,4649999;-2,980232E-08;-0,1999529;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body3;-0,4649999;-2,980232E-08;-0,1999529;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body4;-0,4649999;-2,980232E-08;-0,1999529;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body5;-0,4649999;-2,980232E-08;-0,1999529;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;mk11_handle;-0,4849983;0,005999845;-0,2199534;270;269,9999;0;0,09999999;0,1;0,1;;
9t;mk11 (2);-0,5979112;3,352761E-08;-0,1999516;-3,018552E-07;269,9999;-9,055636E-07;1;1;1;;
9t;mk_base;-0,5979112;3,352761E-08;-0,1999516;-1,509282E-07;269,9999;-1,358346E-06;0,0009999999;0,001;0,001;;
9t;Body1;-0,5979112;3,352761E-08;-0,1999516;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body2;-0,5979112;3,352761E-08;-0,1999516;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body3;-0,5979112;3,352761E-08;-0,1999516;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body4;-0,5979112;3,352761E-08;-0,1999516;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body5;-0,5979112;3,352761E-08;-0,1999516;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;mk11_handle;-0,61791;0,005999938;-0,2199513;270;269,9999;0;0,09999999;0,1;0,1;;
9t;GameObject (173);-0,5089993;-1,490116E-08;-0,2239525;270;9,659346E-06;0;9;-45;2;;
9t;label;-0,5134988;0,0004999638;-0,246453;270;9,659347E-06;0;0,009000001;-0,045;0,0009999999;;
9t;GameObject (175);-0,6429096;2,980232E-08;-0,2239533;270;9,659346E-06;0;9;-45;2;;
9t;label;-0,6474094;0,0005000383;-0,246453;270;9,659347E-06;0;0,009000001;-0,045;0,0009999999;;
9t;GameObject (10);-0,465;0;-0,745952;0;0;0;1;1;1;;
9t;mk6_lra;-0,4649988;-1,341105E-07;-0,7459521;-3,018552E-07;269,9999;-9,055636E-07;1;1;1;;
9t;mk_base;-0,4649988;-1,341105E-07;-0,7459521;-1,509282E-07;269,9999;-1,358346E-06;0,0009999999;0,001;0,001;;
9t;Body1;-0,4649988;-1,341105E-07;-0,7459521;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body2;-0,4649988;-1,341105E-07;-0,7459521;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body3;-0,4649988;-1,341105E-07;-0,7459521;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body4;-0,4649988;-1,341105E-07;-0,7459521;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body5;-0,4649988;-1,341105E-07;-0,7459521;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Plane;-0,4849975;0,006099746;-0,7659531;-1,509282E-07;269,9999;-1,358346E-06;0,004;1;0,004;;
9t;GameObject;-0,484998;0,005999818;-0,7659529;-1,509282E-07;269,9999;-1,358346E-06;1;1;1;;
9t;mk6_handle;-0,4849972;0,00599974;-0,7659526;1,280661E-06;-0,0001024529;-1,145E-12;0,0009999997;0,001;0,0009999997;;
9t;Body4;-0,484998;0,005999818;-0,7659529;270;-0,0001014232;0;0,09999997;0,09999997;0,1;;
9t;Body4.001;-0,484998;0,005999818;-0,7659529;270;-0,0001014232;0;0,09999997;0,09999997;0,1;;
9t;mk11 (2);-0,5979115;5,215406E-08;-0,7459524;-3,018552E-07;269,9999;-9,055636E-07;1;1;1;;
9t;mk_base;-0,5979115;5,215406E-08;-0,7459524;-1,509282E-07;269,9999;-1,358346E-06;0,0009999999;0,001;0,001;;
9t;Body1;-0,5979115;5,215406E-08;-0,7459524;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body2;-0,5979115;5,215406E-08;-0,7459524;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body3;-0,5979115;5,215406E-08;-0,7459524;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body4;-0,5979115;5,215406E-08;-0,7459524;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body5;-0,5979115;5,215406E-08;-0,7459524;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;mk11_handle;-0,6179101;0,00599996;-0,7659521;270;269,9999;0;0,09999999;0,1;0,1;;
9t;GameObject (173);-0,509;3,72529E-08;-0,7699524;270;9,659346E-06;0;9;-45;2;;
9t;label;-0,5134991;0,0004999824;-0,7924539;270;9,659347E-06;0;0,009000001;-0,045;0,0009999999;;
9t;GameObject (175);-0,6429096;2,980232E-08;-0,7699521;270;9,659346E-06;0;9;-45;2;;
9t;label;-0,6474082;0,0004999265;-0,7924523;270;9,659347E-06;0;0,009000001;-0,045;0,0009999999;;
9t;GameObject (6);-0,465;0;-0,299952;0;0;0;1;1;1;;
9t;mk11 (1);-0,4649985;-1,601875E-07;-0,2999524;-3,018552E-07;269,9999;-9,055636E-07;1;1;1;;
9t;mk_base;-0,464996;-3,762543E-07;-0,2999534;-1,509282E-07;269,9999;-1,358346E-06;0,0009999999;0,001;0,001;;
9t;Body1;-0,4649948;-4,842877E-07;-0,299954;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body2;-0,4649948;-4,842877E-07;-0,299954;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body3;-0,4649948;-4,842877E-07;-0,299954;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body4;-0,4649948;-4,842877E-07;-0,299954;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body5;-0,4649948;-4,842877E-07;-0,299954;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;mk11_handle;-0,4849968;0,005999714;-0,3199528;270;269,9999;0;0,09999999;0,1;0,1;;
9t;mk6_lra;-0,5979103;7,450581E-09;-0,2999523;-3,395864E-06;270,0001;2,26387E-07;1;1;1;;
9t;mk_base;-0,5979103;7,450581E-09;-0,2999523;-3,697719E-06;270,0001;-7,5468E-08;0,001;0,001;0,001;;
9t;Body1;-0,5979103;7,450581E-09;-0,2999523;270;270,0002;0;0,1;0,1;0,1;;
9t;Body2;-0,5979103;7,450581E-09;-0,2999523;270;270,0002;0;0,1;0,1;0,1;;
9t;Body3;-0,5979103;7,450581E-09;-0,2999523;270;270,0002;0;0,1;0,1;0,1;;
9t;Body4;-0,5979103;7,450581E-09;-0,2999523;270;270,0002;0;0,1;0,1;0,1;;
9t;Body5;-0,5979103;7,450581E-09;-0,2999523;270;270,0002;0;0,1;0,1;0,1;;
9t;Plane;-0,6179081;0,006099816;-0,319953;-3,697719E-06;270,0001;-7,5468E-08;0,004;1;0,004;;
9t;GameObject;-0,617909;0,005999919;-0,319952;-3,697719E-06;270,0001;-7,5468E-08;1;1;1;;
9t;mk6_handle;-0,617909;0,005999919;-0,319952;2,951555E-12;9,903776E-05;-3,415095E-06;0,0009999997;0,001;0,0009999998;;
9t;Body4;-0,617909;0,005999919;-0,319952;270,0198;9,176382E-05;0;0,09999997;0,09999999;0,1;;
9t;Body4.001;-0,617909;0,005999919;-0,319952;270,0198;9,176382E-05;0;0,09999997;0,09999999;0,1;;
9t;GameObject (176);-0,6419101;3,72529E-09;-0,3249512;270;9,659346E-06;0;9;-45;2;;
9t;label;-0,6464087;0,0004999042;-0,3474514;270;9,659347E-06;0;0,009000001;-0,045;0,0009999999;;
9t;GameObject (174);-0,511001;-2,607703E-08;-0,3249511;270;9,659346E-06;0;9;-45;2;;
9t;label;-0,5154995;0,0004998744;-0,3474513;270;9,659347E-06;0;0,009000001;-0,045;0,0009999999;;
9t;GameObject (9);-0,465;0;-0,645952;0;0;0;1;1;1;;
9t;mk6_lra;-0,4649989;-1,341105E-07;-0,645951;-3,018552E-07;269,9999;-9,055636E-07;1;1;1;;
9t;mk_base;-0,4649989;-1,341105E-07;-0,645951;-1,509282E-07;269,9999;-1,358346E-06;0,0009999999;0,001;0,001;;
9t;Body1;-0,4649989;-1,341105E-07;-0,645951;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body2;-0,4649989;-1,341105E-07;-0,645951;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body3;-0,4649989;-1,341105E-07;-0,645951;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body4;-0,4649989;-1,341105E-07;-0,645951;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Body5;-0,4649989;-1,341105E-07;-0,645951;270;269,9999;0;0,09999999;0,09999999;0,1;;
9t;Plane;-0,4849991;0,006099891;-0,6659506;-1,509282E-07;269,9999;-1,358346E-06;0,004;1;0,004;;
9t;GameObject;-0,484998;0,005999826;-0,665952;-1,509282E-07;269,9999;-1,358346E-06;1;1;1;;
9t;mk6_handle;-0,4849977;0,005999796;-0,6659528;1,280661E-06;-0,0001024529;-1,145E-12;0,0009999997;0,001;0,0009999997;;
9t;Body4;-0,4849977;0,005999796;-0,6659528;270;-0,0001014232;0;0,09999997;0,09999997;0,1;;
9t;Body4.001;-0,4849977;0,005999796;-0,6659528;270;-0,0001014232;0;0,09999997;0,09999997;0,1;;
9t;mk12_2pos;-0,5979095;-6,705523E-08;-0,6459516;-3,395864E-06;270,0001;2,26387E-07;1;1;1;;
9t;mk_base;-0,5979095;-6,705523E-08;-0,6459516;-3,697719E-06;270,0001;-7,5468E-08;0,001;0,001;0,001;;
9t;Body1;-0,5979095;-6,705523E-08;-0,6459516;270;270,0002;0;0,1;0,1;0,1;;
9t;Body2;-0,5979095;-6,705523E-08;-0,6459516;270;270,0002;0;0,1;0,1;0,1;;
9t;Body3;-0,5979095;-6,705523E-08;-0,6459516;270;270,0002;0;0,1;0,1;0,1;;
9t;Body4;-0,5979095;-6,705523E-08;-0,6459516;270;270,0002;0;0,1;0,1;0,1;;
9t;Body5;-0,5979095;-6,705523E-08;-0,6459516;270;270,0002;0;0,1;0,1;0,1;;
9t;mk12_handle;-0,6179093;0,005999945;-0,6659507;-3,697719E-06;270,0001;-7,5468E-08;0,001;0,001;0,001;;
9t;Body1;-0,6179076;0,005999789;-0,6659499;270;270,0002;0;0,1;0,1;0,1;;
9t;Body3;-0,6179076;0,005999789;-0,6659499;270;270,0002;0;0,1;0,1;0,1;;
9t;GameObject (176);-0,641908;-1,788139E-07;-0,670951;270;9,659346E-06;0;9;-45;2;;
9t;label;-0,6464078;0,0004998222;-0,6934507;270;9,659347E-06;0;0,009000001;-0,045;0,0009999999;;
9t;GameObject (174);-0,511001;-2,980232E-08;-0,6709507;270;9,659346E-06;0;9;-45;2;;
9t;label;-0,5155005;0,0004999489;-0,6934512;270;9,659347E-06;0;0,009000001;-0,045;0,0009999999;;
9t;GameObject (7);-0,465;0;-0,380904;0;0;0;1;1;1;;
