p17;Body5;-0,1024996;-1,15;-1,035631E-06;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body23;-0,1024996;-1,15;-1,035631E-06;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body24;-0,1024996;-1,15;-1,035631E-06;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body25;-0,1024996;-1,15;-1,035631E-06;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body26;-0,1024996;-1,15;-1,035631E-06;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body27;-0,1024996;-1,15;-1,035631E-06;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body28;-0,1024996;-1,15;-1,035631E-06;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body29;-0,1024996;-1,15;-1,035631E-06;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body30;-0,1024996;-1,15;-1,035631E-06;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body31;-0,1024996;-1,15;-1,035631E-06;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body32;-0,1024996;-1,15;-1,035631E-06;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body33;-0,1024996;-1,15;-1,035631E-06;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body35;-0,1024996;-1,15;-1,035631E-06;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body36;-0,1024996;-1,15;-1,035631E-06;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body39;-0,1024996;-1,15;-1,035631E-06;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body42;-0,1024996;-1,15;-1,035631E-06;270;89,99994;0;0,1;0,09999999;0,1;;
p17;ksp2_1 (4);-0,7575;-1,15;0;0;0;0;1;1;1;;
p17;Body2;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body4;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body5;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body23;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body24;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body25;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body26;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body27;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body28;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body29;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body30;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body31;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body32;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body33;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body35;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body36;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body39;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;Body42;-0,7575011;-1,15;6,556511E-07;270;89,99994;0;0,1;0,09999999;0,1;;
p17;GameObject (39);0;0;0;0;0;0;1;1;1;;
p17;GameObject;-0,07799874;-0,1099999;-8,568168E-08;0;-3,415094E-06;0;1;1;1;;
p17;defind v1;-0,07799874;-0,1099999;-8,568168E-08;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,07799874;-0,1099999;-8,568168E-08;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,08549876;-0,1099;0,001499534;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,07799874;-0,1474998;-8,568168E-08;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,07799874;-0,1474998;-8,568168E-08;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,08549876;-0,1473999;0,001499534;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,07799874;-0,1849999;-8,568168E-08;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,07799874;-0,1849999;-8,568168E-08;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,08549876;-0,1849;0,001499534;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,07799874;-0,2225001;-8,568168E-08;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,07799874;-0,2225001;-8,568168E-08;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,08549876;-0,2224002;0,001499534;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,07799874;-0,26;-8,568168E-08;0;-1,366037E-05;0;1;1;1;y;
p17;Body1;-0,07799874;-0,26;-8,568168E-08;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,08549876;-0,2599001;0,001499534;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,1509994;-0,1099999;1,884997E-06;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,1509994;-0,1099999;1,884997E-06;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,1584994;-0,1099;0,001501501;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,1509994;-0,1474998;1,884997E-06;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,1509994;-0,1474998;1,884997E-06;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,1584994;-0,1473999;0,001501501;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,1509994;-0,1849999;1,884997E-06;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,1509994;-0,1849999;1,884997E-06;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,1584994;-0,1849;0,001501501;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,1509994;-0,2225001;1,884997E-06;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,1509994;-0,2225001;1,884997E-06;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,1584994;-0,2224002;0,001501501;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,1509994;-0,26;1,884997E-06;0;-1,366037E-05;0;1;1;1;y;
p17;Body1;-0,1509994;-0,26;1,884997E-06;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,1584994;-0,2599001;0,001501501;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,2239981;-0,1099999;-4,470348E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,2239981;-0,1099999;-4,470348E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,2314981;-0,1099;0,001499176;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,2239981;-0,1474998;-4,470348E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,2239981;-0,1474998;-4,470348E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,2314981;-0,1473999;0,001499176;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,2239981;-0,1849999;-4,470348E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,2239981;-0,1849999;-4,470348E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,2314981;-0,1849;0,001499176;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,2239981;-0,2225001;-4,470348E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,2239981;-0,2225001;-4,470348E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,2314981;-0,2224002;0,001499176;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,2239981;-0,26;-4,470348E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,2239981;-0,26;-4,470348E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,2314981;-0,2599001;0,001499176;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,2970001;-0,1099999;-1,639128E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,2970001;-0,1099999;-1,639128E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,3045001;-0,1099;0,001499459;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,2970001;-0,1474998;-1,639128E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,2970001;-0,1474998;-1,639128E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,3045001;-0,1473999;0,001499459;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,2970001;-0,1849999;-1,639128E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,2970001;-0,1849999;-1,639128E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,3045001;-0,1849;0,001499459;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,2970001;-0,2225001;-1,639128E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,2970001;-0,2225001;-1,639128E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,3045001;-0,2224002;0,001499459;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,2970001;-0,26;-1,639128E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,2970001;-0,26;-1,639128E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,3045001;-0,2599001;0,001499459;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,3699998;-0,1099999;1,609325E-06;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,3700008;-0,1099999;1,817942E-06;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,3775008;-0,1099;0,001501411;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,3699998;-0,1474998;1,609325E-06;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,3700008;-0,1474998;1,817942E-06;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,3775008;-0,1473999;0,001501411;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,3699998;-0,1849999;1,609325E-06;0;-1,366037E-05;0;1;1;1;y;
p17;Body1;-0,3700008;-0,1849999;1,817942E-06;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,3775008;-0,1849;0,001501411;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,3699998;-0,2225001;1,609325E-06;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,3700008;-0,2225001;1,817942E-06;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,3775008;-0,2224002;0,001501411;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,3699998;-0,26;1,609325E-06;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,3700008;-0,26;1,817942E-06;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,3775008;-0,2599001;0,001501411;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,4429983;-0,1099999;2,086163E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,4429983;-0,1099999;2,086163E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,4504985;-0,1099;0,001498938;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,4429983;-0,1474998;2,086163E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,4429983;-0,1474998;2,086163E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,4504985;-0,1473999;0,001498938;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,4429983;-0,1849999;2,086163E-07;0;-1,366037E-05;0;1;1;1;y;
p17;Body1;-0,4429983;-0,1849999;2,086163E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,4504985;-0,1849;0,001498938;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,4429983;-0,2225001;2,086163E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,4429983;-0,2225001;2,086163E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,4504985;-0,2224002;0,001498938;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,4429983;-0,26;2,086163E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,4429983;-0,26;2,086163E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,4504985;-0,2599001;0,001498938;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;GameObject (1);-0,07799874;-0,336;-8,568168E-08;0;-3,415094E-06;0;1;1;1;;
p17;defind v1;-0,07799874;-0,336;-8,568168E-08;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,07799874;-0,336;-8,568168E-08;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,08549876;-0,3359001;0,001499534;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,07799874;-0,3734;-8,568168E-08;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,07799874;-0,3734;-8,568168E-08;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,08549876;-0,3733001;0,001499534;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,07799874;-0,4108;-8,568168E-08;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,07799874;-0,4108;-8,568168E-08;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,08549876;-0,4107001;0,001499534;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,07799874;-0,4482;-8,568168E-08;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,07799874;-0,4482;-8,568168E-08;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,08549876;-0,4481001;0,001499534;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,07799874;-0,4856;-8,568168E-08;0;-1,366037E-05;0;1;1;1;y;
p17;Body1;-0,07799874;-0,4856;-8,568168E-08;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,08549876;-0,4855;0,001499534;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,07799874;-0,5230001;-8,568168E-08;0;-1,366037E-05;0;1;1;1;y;
p17;Body1;-0,07799874;-0,5230001;-8,568168E-08;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,08549876;-0,5229001;0,001499534;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,1509994;-0,336;1,884997E-06;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,1509994;-0,336;1,884997E-06;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,1584994;-0,3359001;0,001501501;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,1509994;-0,3734;1,884997E-06;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,1509994;-0,3734;1,884997E-06;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,1584994;-0,3733001;0,001501501;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,1509994;-0,4108;1,884997E-06;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,1509994;-0,4108;1,884997E-06;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,1584994;-0,4107001;0,001501501;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,1509994;-0,4482;1,884997E-06;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,1509994;-0,4482;1,884997E-06;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,1584994;-0,4481001;0,001501501;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,1509994;-0,4856;1,884997E-06;0;-1,366037E-05;0;1;1;1;y;
p17;Body1;-0,1509994;-0,4856;1,884997E-06;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,1584994;-0,4855;0,001501501;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,1509994;-0,5230001;1,884997E-06;0;-1,366037E-05;0;1;1;1;y;
p17;Body1;-0,1509994;-0,5230001;1,884997E-06;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,1584994;-0,5229001;0,001501501;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,2239981;-0,336;-4,470348E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,2239981;-0,336;-4,470348E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,2314981;-0,3359001;0,001499176;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,2239981;-0,3734;-4,470348E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,2239981;-0,3734;-4,470348E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,2314981;-0,3733001;0,001499176;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,2239981;-0,4108;-4,470348E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,2239981;-0,4108;-4,470348E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,2314981;-0,4107001;0,001499176;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,2239981;-0,4482;-4,470348E-07;0;-1,366037E-05;0;1;1;1;;
p17;Body1;-0,2239981;-0,4482;-4,470348E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,2314981;-0,4481001;0,001499176;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,2239981;-0,4856;-4,470348E-07;0;-1,366037E-05;0;1;1;1;y;
p17;Body1;-0,2239981;-0,4856;-4,470348E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,2314981;-0,4855;0,001499176;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
p17;defind v1;-0,2239981;-0,5230001;-4,470348E-07;0;-1,366037E-05;0;1;1;1;y;
p17;Body1;-0,2239981;-0,5230001;-4,470348E-07;270;90,00004;0;0,1;0,1;0,1;;
p17;Body1 (1);-0,2314981;-0,5229001;0,001499176;270;90,00004;0;0,07701901;0,07701901;0,1004877;;
