4p (1);Cube;-0,008099869;-0,08504307;-0,5004013;6,489874E-06;270;1,056491E-06;0,08583236;-0,02372942;-0,001507724;;
4p (1);GameObject (26);0;-0,07964318;-0,5840001;4,527818E-07;270;-1,358346E-06;40;11;2;;
4p (1);label;-0,0004988313;-0,08514304;-0,6039999;1,735663E-06;270;-1,886591E-06;0,04000001;0,011;0,001;;
4p (1);m1730 v6;0;-0,1022862;-0,4200001;5,357918E-06;270;1,735663E-06;1;1;1;;
4p (1);Body2;8,34465E-07;-0,132286;-0,4200013;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body3;8,34465E-07;-0,132286;-0,4200013;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body4;8,34465E-07;-0,132286;-0,4200013;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body12;8,34465E-07;-0,132286;-0,4200013;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body13;8,34465E-07;-0,132286;-0,4200013;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body15;8,34465E-07;-0,132286;-0,4200013;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);GameObject (1);8,34465E-07;-0,132286;-0,4200013;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body8;1,102686E-06;-0,132286;-0,4141019;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Body9;1,102686E-06;-0,132286;-0,4141019;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Cube;-0,00810051;-0,1171863;-0,5004004;6,489874E-06;270;1,056491E-06;0,08583236;-0,02372942;-0,001507724;;
4p (1);GameObject (26);0;-0,1117861;-0,5840003;4,527818E-07;270;-1,358346E-06;40;11;2;;
4p (1);label;-0,0004990995;-0,1172859;-0,6040013;1,735663E-06;270;-1,886591E-06;0,04000001;0,011;0,001;;
4p (1);m1730 v6;0;-0,1344287;-0,4200013;5,357918E-06;270;1,735663E-06;1;1;1;;
4p (1);Body2;3,129244E-07;-0,1644287;-0,4200016;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body3;3,129244E-07;-0,1644287;-0,4200016;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body4;3,129244E-07;-0,1644287;-0,4200016;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body12;3,129244E-07;-0,1644287;-0,4200016;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body13;3,129244E-07;-0,1644287;-0,4200016;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body15;3,129244E-07;-0,1644287;-0,4200016;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);GameObject (1);3,129244E-07;-0,1644287;-0,4200016;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body8;-2,831221E-07;-0,1644288;-0,4141017;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Body9;-2,831221E-07;-0,1644288;-0,4141017;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Cube;-0,008099347;-0,1493286;-0,5004016;6,489874E-06;270;1,056491E-06;0,08583236;-0,02372942;-0,001507724;;
4p (1);GameObject (26);0;-0,1439289;-0,5840011;4,527818E-07;270;-1,358346E-06;40;11;2;;
4p (1);label;-0,0005005896;-0,1494291;-0,6040013;1,735663E-06;270;-1,886591E-06;0,04000001;0,011;0,001;;
4p (1);m1730 v6;0;-0,1665711;-0,42;5,357918E-06;270;1,735663E-06;1;1;1;;
4p (1);Body2;-1,639128E-07;-0,1965711;-0,4200003;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body3;-1,639128E-07;-0,1965711;-0,4200003;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body4;-1,639128E-07;-0,1965711;-0,4200003;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body12;-1,639128E-07;-0,1965711;-0,4200003;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body13;-1,639128E-07;-0,1965711;-0,4200003;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body15;-1,639128E-07;-0,1965711;-0,4200003;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);GameObject (1);-1,639128E-07;-0,1965711;-0,4200003;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body8;-2,831221E-07;-0,1965711;-0,4140999;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Body9;-2,831221E-07;-0,1965711;-0,4140999;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Cube;-0,008099943;-0,1814711;-0,5004007;6,489874E-06;270;1,056491E-06;0,08583236;-0,02372942;-0,001507724;;
4p (1);GameObject (26);0;-0,1760711;-0,584;4,527818E-07;270;-1,358346E-06;40;11;2;;
4p (1);label;-0,0005001128;-0,1815712;-0,6040003;1,735663E-06;270;-1,886591E-06;0,04000001;0,011;0,001;;
4p (1);m1730 v6;0;-0,1987139;-0,4200007;5,357918E-06;270;1,735663E-06;1;1;1;;
4p (1);Body2;3,427267E-07;-0,2287138;-0,4200009;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body3;3,427267E-07;-0,2287138;-0,4200009;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body4;3,427267E-07;-0,2287138;-0,4200009;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body12;3,427267E-07;-0,2287138;-0,4200009;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body13;3,427267E-07;-0,2287138;-0,4200009;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body15;3,427267E-07;-0,2287138;-0,4200009;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);GameObject (1);3,427267E-07;-0,2287138;-0,4200009;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body8;9,387732E-07;-0,2287137;-0,4141012;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Body9;9,387732E-07;-0,2287137;-0,4141012;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Cube;-0,008099943;-0,2136139;-0,5004017;6,489874E-06;270;1,056491E-06;0,08583236;-0,02372942;-0,001507724;;
4p (1);GameObject (26);0;-0,2082143;-0,5840005;4,527818E-07;270;-1,358346E-06;40;11;2;;
4p (1);label;-0,0005002022;-0,2137143;-0,6040003;1,735663E-06;270;-1,886591E-06;0,04000001;0,011;0,001;;
4p (1);m1730 v6;0;-0,2308571;-0,4200001;5,357918E-06;270;1,735663E-06;1;1;1;;
4p (1);Body2;2,384186E-07;-0,2608571;-0,4200009;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body3;2,384186E-07;-0,2608571;-0,4200009;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body4;2,384186E-07;-0,2608571;-0,4200009;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body12;2,384186E-07;-0,2608571;-0,4200009;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body13;2,384186E-07;-0,2608571;-0,4200009;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body15;2,384186E-07;-0,2608571;-0,4200009;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);GameObject (1);2,384186E-07;-0,2608571;-0,4200009;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body8;6,705523E-07;-0,260857;-0,4141013;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Body9;6,705523E-07;-0,260857;-0,4141013;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Cube;-0,008100122;-0,2457571;-0,5004004;6,489874E-06;270;1,056491E-06;0,08583236;-0,02372942;-0,001507724;;
4p (1);GameObject (26);0;-0,2403571;-0,5840011;4,527818E-07;270;-1,358346E-06;40;11;2;;
4p (1);label;-0,0004993081;-0,245857;-0,6040019;1,735663E-06;270;-1,886591E-06;0,04000001;0,011;0,001;;
4p (1);GameObject (28);0;-0,1761;-0,675;4,527818E-07;270;-1,358346E-06;40;11;2;;
4p (1);label;-0,0005008578;-0,1816002;-0,6949995;1,735663E-06;270;-1,886591E-06;0,04000001;0,011;0,001;;
4p (1);GameObject (29);0;-0,2404;-0,675;4,527818E-07;270;-1,358346E-06;40;11;2;;
4p (1);label;-0,0004988015;-0,2458999;-0,6950008;1,735663E-06;270;-1,886591E-06;0,04000001;0,011;0,001;;
4p (1);GameObject (30);0;-0,2083;-0,675;4,527818E-07;270;-1,358346E-06;40;11;2;;
4p (1);label;-0,0004986823;-0,2137998;-0,6950005;1,735663E-06;270;-1,886591E-06;0,04000001;0,011;0,001;;
4p (1);GameObject (31);0;-0,2725;-0,675;4,527818E-07;270;-1,358346E-06;40;11;2;;
4p (1);label;-0,000500679;-0,2780001;-0,6950002;1,735663E-06;270;-1,886591E-06;0,04000001;0,011;0,001;;
4p (1);m1730 v6;0;-0,2629998;-0,4200006;5,357918E-06;270;1,735663E-06;1;1;1;;
4p (1);Body2;5,960464E-07;-0,2929997;-0,4200016;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body3;5,960464E-07;-0,2929997;-0,4200016;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body4;5,960464E-07;-0,2929997;-0,4200016;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body12;5,960464E-07;-0,2929997;-0,4200016;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body13;5,960464E-07;-0,2929997;-0,4200016;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body15;5,960464E-07;-0,2929997;-0,4200016;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);GameObject (1);5,960464E-07;-0,2929997;-0,4200016;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body8;1,639128E-07;-0,2929998;-0,4141016;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Body9;1,639128E-07;-0,2929998;-0,4141016;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Cube;-0,008098871;-0,2778997;-0,5004016;6,489874E-06;270;1,056491E-06;0,08583236;-0,02372942;-0,001507724;;
4p (1);m1730 v6 (1);0;-0,0702;-0,719;5,357918E-06;270;1,735663E-06;1;1;1;;
4p (1);Body2;-2,980232E-07;-0,1002001;-0,7189999;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body3;-2,980232E-07;-0,1002001;-0,7189999;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body4;-2,980232E-07;-0,1002001;-0,7189999;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body12;-2,980232E-07;-0,1002001;-0,7189999;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body13;-2,980232E-07;-0,1002001;-0,7189999;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body15;-2,980232E-07;-0,1002001;-0,7189999;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);GameObject (1);-2,980232E-07;-0,1002001;-0,7189999;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body8;-8,940697E-07;-0,1002002;-0,7131;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Body9;-8,940697E-07;-0,1002002;-0,7131;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Cube;-0,008099616;-0,08509991;-0,7994009;6,489874E-06;270;1,056491E-06;0,08583236;-0,02372942;-0,001507724;;
4p (1);m1730 v6 (2);0;-0,1344;-0,719;5,357918E-06;270;1,735663E-06;1;1;1;;
4p (1);Body2;8,34465E-07;-0,1643999;-0,7190002;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body3;8,34465E-07;-0,1643999;-0,7190002;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body4;8,34465E-07;-0,1643999;-0,7190002;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body12;8,34465E-07;-0,1643999;-0,7190002;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body13;8,34465E-07;-0,1643999;-0,7190002;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body15;8,34465E-07;-0,1643999;-0,7190002;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);GameObject (1);8,34465E-07;-0,1643999;-0,7190002;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body8;9,536743E-07;-0,1643999;-0,713101;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Body9;9,536743E-07;-0,1643999;-0,713101;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Cube;-0,008099526;-0,1492999;-0,7993996;6,489874E-06;270;1,056491E-06;0,08583236;-0,02372942;-0,001507724;;
4p (1);m1730 v6 (3);0;-0,1987;-0,719;5,357918E-06;270;1,735663E-06;1;1;1;;
4p (1);Body2;-2,980232E-08;-0,2287001;-0,7190005;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body3;-2,980232E-08;-0,2287001;-0,7190005;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body4;-2,980232E-08;-0,2287001;-0,7190005;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body12;-2,980232E-08;-0,2287001;-0,7190005;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body13;-2,980232E-08;-0,2287001;-0,7190005;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body15;-2,980232E-08;-0,2287001;-0,7190005;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);GameObject (1);-2,980232E-08;-0,2287001;-0,7190005;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body8;2,384186E-07;-0,2287;-0,7131011;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Body9;2,384186E-07;-0,2287;-0,7131011;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Cube;-0,008099705;-0,2135999;-0,7994006;6,489874E-06;270;1,056491E-06;0,08583236;-0,02372942;-0,001507724;;
4p (1);m1730 v6 (4);0;-0,263;-0,719;5,357918E-06;270;1,735663E-06;1;1;1;;
4p (1);Body2;-2,682209E-07;-0,2930001;-0,7190001;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body3;-2,682209E-07;-0,2930001;-0,7190001;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body4;-2,682209E-07;-0,2930001;-0,7190001;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body12;-2,682209E-07;-0,2930001;-0,7190001;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body13;-2,682209E-07;-0,2930001;-0,7190001;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body15;-2,682209E-07;-0,2930001;-0,7190001;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);GameObject (1);-2,682209E-07;-0,2930001;-0,7190001;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body8;-5,960464E-08;-0,2930001;-0,7130994;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Body9;-5,960464E-08;-0,2930001;-0,7130994;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Cube;-0,008099705;-0,2779;-0,7994014;6,489874E-06;270;1,056491E-06;0,08583236;-0,02372942;-0,001507724;;
4p (1);m1730 v6 (5);0;-0,038;-0,719;5,357918E-06;270;1,735663E-06;1;1;1;;
4p (1);Body2;-9,834766E-07;-0,06800015;-0,7189998;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body3;-9,834766E-07;-0,06800015;-0,7189998;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body4;-9,834766E-07;-0,06800015;-0,7189998;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body12;-9,834766E-07;-0,06800015;-0,7189998;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body13;-9,834766E-07;-0,06800015;-0,7189998;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body15;-9,834766E-07;-0,06800015;-0,7189998;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);GameObject (1);-9,834766E-07;-0,06800015;-0,7189998;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body8;-8,642673E-07;-0,06800012;-0,7131006;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Body9;-8,642673E-07;-0,06800012;-0,7131006;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Cube;-0,008100599;-0,05290016;-0,7993999;6,489874E-06;270;1,056491E-06;0,08583236;-0,02372942;-0,001507724;;
4p (1);m1730 v6 (6);0;-0,1023;-0,719;5,357918E-06;270;1,735663E-06;1;1;1;;
4p (1);Body2;-1,490116E-07;-0,1323;-0,7189997;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body3;-1,490116E-07;-0,1323;-0,7189997;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body4;-1,490116E-07;-0,1323;-0,7189997;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body12;-1,490116E-07;-0,1323;-0,7189997;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body13;-1,490116E-07;-0,1323;-0,7189997;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body15;-1,490116E-07;-0,1323;-0,7189997;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);GameObject (1);-1,490116E-07;-0,1323;-0,7189997;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body8;8,940697E-08;-0,1323;-0,7131004;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Body9;8,940697E-08;-0,1323;-0,7131004;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Cube;-0,00809896;-0,1171999;-0,7994003;6,489874E-06;270;1,056491E-06;0,08583236;-0,02372942;-0,001507724;;
4p (1);m1730 v6 (7);0;-0,1666;-0,719;5,357918E-06;270;1,735663E-06;1;1;1;;
4p (1);Body2;5,364418E-07;-0,1965999;-0,7190012;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body3;5,364418E-07;-0,1965999;-0,7190012;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body4;5,364418E-07;-0,1965999;-0,7190012;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body12;5,364418E-07;-0,1965999;-0,7190012;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body13;5,364418E-07;-0,1965999;-0,7190012;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body15;5,364418E-07;-0,1965999;-0,7190012;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);GameObject (1);5,364418E-07;-0,1965999;-0,7190012;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body8;-5,960464E-08;-0,1966;-0,7131014;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Body9;-5,960464E-08;-0,1966;-0,7131014;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Cube;-0,008099198;-0,1814999;-0,7994;6,489874E-06;270;1,056491E-06;0,08583236;-0,02372942;-0,001507724;;
4p (1);m1730 v6 (8);0;-0,2309;-0,719;5,357918E-06;270;1,735663E-06;1;1;1;;
4p (1);Body2;-3,874302E-07;-0,2609001;-0,7190002;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body3;-3,874302E-07;-0,2609001;-0,7190002;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body4;-3,874302E-07;-0,2609001;-0,7190002;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body12;-3,874302E-07;-0,2609001;-0,7190002;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body13;-3,874302E-07;-0,2609001;-0,7190002;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body15;-3,874302E-07;-0,2609001;-0,7190002;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);GameObject (1);-3,874302E-07;-0,2609001;-0,7190002;270;1,690386E-05;0;1;0,9999999;0,9999999;;
4p (1);Body8;-2,980232E-07;-0,2609001;-0,713101;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Body9;-2,980232E-07;-0,2609001;-0,713101;270;1,207418E-05;0;0,9999999;0,9999998;0,9999999;;
4p (1);Cube;-0,008100063;-0,2458;-0,7994003;6,489874E-06;270;1,056491E-06;0,08583236;-0,02372942;-0,001507724;;
4p (1);GameObject (26);0;-0,2725;-0,5840003;4,527818E-07;270;-1,358346E-06;40;11;2;;
4p (1);label;-0,0004999936;-0,278;-0,604001;1,735663E-06;270;-1,886591E-06;0,04000001;0,011;0,001;;
4p (1);GameObject (32);0;-0,044;-0,671;4,527818E-07;270;-1,358346E-06;43;24;0,5;;
4p (1);label;-0,0001256168;-0,0560001;-0,6924988;1,735663E-06;270;-1,886591E-06;0,04300001;0,024;0,0002500001;;
4p (1);GameObject (33);0;-0,076667;-0,671;4,527818E-07;270;-1,358346E-06;43;24;0,5;;
4p (1);label;-0,0001251698;-0,08866708;-0,6925004;1,735663E-06;270;-1,886591E-06;0,04300001;0,024;0,0002500001;;
4p (1);GameObject (34);0;-0,109333;-0,671;4,527818E-07;270;-1,358346E-06;43;24;0,5;;
4p (1);label;-0,0001248121;-0,121333;-0,6925002;1,735663E-06;270;-1,886591E-06;0,04300001;0,024;0,0002500001;;
4p (1);GameObject (35);0;-0,142;-0,671;4,527818E-07;270;-1,358346E-06;43;24;0,5;;
4p (1);label;-0,0001243949;-0,154;-0,6925004;1,735663E-06;270;-1,886591E-06;0,04300001;0,024;0,0002500001;;
4p (1);GameObject (36);0;-0,187571;-0,588;4,527818E-07;270;-1,358346E-06;46;20;0,5;;
4p (1);label;-0,0001245141;-0,1975709;-0,6110003;1,735663E-06;270;-1,886591E-06;0,04600001;0,02;0,0002500001;;
4p (1);GameObject (37);0;-0,1876;-0,665;4,527818E-07;270;-1,358346E-06;46;20;0,5;;
4p (1);label;-0,0001248419;-0,1975999;-0,6880002;1,735663E-06;270;-1,886591E-06;0,04600001;0,02;0,0002500001;;
4p (1);GameObject (38);0;-0,177571;-0,88;4,527818E-07;270;-1,358346E-06;46;20;0,5;;
4p (1);label;-0,0001248121;-0,187571;-0,9029999;1,735663E-06;270;-1,886591E-06;0,04600001;0,02;0,0002500001;;
4p (1);GameObject (39);0;-0,177571;-0,372;4,527818E-07;270;-1,358346E-06;45;18;0,5;;
4p (1);label;-0,0001250952;-0,186571;-0,3945005;1,735663E-06;270;-1,886591E-06;0,04500001;0,018;0,0002500001;;
4p (1);mk12_2pos;0;-0,281;-0,322;90;269,9999;0;1;1;1;;
4p (1);mk_base;-1,087785E-06;-0,2810001;-0,3219992;90;269,9999;0;0,001;0,001;0,001;;
4p (1);Body1;-1,087785E-06;-0,2810001;-0,3219992;-0,0001989976;269,9999;9,885958E-06;0,1;0,09999999;0,1;;
4p (1);Body2;-1,087785E-06;-0,2810001;-0,3219992;-0,0001989976;269,9999;9,885958E-06;0,1;0,09999999;0,1;;
4p (1);Body3;-1,087785E-06;-0,2810001;-0,3219992;-0,0001989976;269,9999;9,885958E-06;0,1;0,09999999;0,1;;
4p (1);Body4;-1,087785E-06;-0,2810001;-0,3219992;-0,0001989976;269,9999;9,885958E-06;0,1;0,09999999;0,1;;
4p (1);Body5;-1,087785E-06;-0,2810001;-0,3219992;-0,0001989976;269,9999;9,885958E-06;0,1;0,09999999;0,1;;
4p (1);mk12_handle;-0,005999506;-0,3009999;-0,3420004;90;269,9999;0;0,001;0,001;0,001;;
