1t (1);Body8;-2,980232E-08;-0,1638;-0,5501017;270,0198;-3,380771E-05;0;0,9999999;1;1;;
1t (1);Body9;-2,980232E-08;-0,1638;-0,5501017;270,0198;-3,380771E-05;0;0,9999999;1;1;;
1t (1);Cube;-0,008098692;-0,1486997;-0,6363999;5,282457E-07;269,9999;5,282452E-07;0,08583236;-0,02372942;-0,001507724;;
1t (1);m1730 v6 (7);0;-0,039;-0,556;5,282457E-07;269,9999;5,282452E-07;1;1;1;;
1t (1);Body2;-7,450581E-08;-0,06899996;-0,5560009;270;-2,414836E-05;0;1;1;1;;
1t (1);Body3;-7,450581E-08;-0,06899996;-0,5560009;270;-2,414836E-05;0;1;1;1;;
1t (1);Body4;-7,450581E-08;-0,06899996;-0,5560009;270;-2,414836E-05;0;1;1;1;;
1t (1);Body12;-7,450581E-08;-0,06899996;-0,5560009;270;-2,414836E-05;0;1;1;1;;
1t (1);Body13;-7,450581E-08;-0,06899996;-0,5560009;270;-2,414836E-05;0;1;1;1;;
1t (1);Body15;-7,450581E-08;-0,06899996;-0,5560009;270;-2,414836E-05;0;1;1;1;;
1t (1);GameObject (1);-7,450581E-08;-0,06899996;-0,5560009;270;-2,414836E-05;0;1;1;1;;
1t (1);Body8;9,834766E-07;-0,06899977;-0,5501012;270,0198;-3,380771E-05;0;0,9999999;1;1;;
1t (1);Body9;9,834766E-07;-0,06899977;-0,5501012;270,0198;-3,380771E-05;0;0,9999999;1;1;;
1t (1);Cube;-0,008099377;-0,05389991;-0,6364012;5,282457E-07;269,9999;5,282452E-07;0,08583236;-0,02372942;-0,001507724;;
1t (1);m1730 v6 (8);0;-0,1022;-0,556;5,282457E-07;269,9999;5,282452E-07;1;1;1;;
1t (1);Body2;2,533197E-07;-0,1321999;-0,5560004;270;-2,414836E-05;0;1;1;1;;
1t (1);Body3;2,533197E-07;-0,1321999;-0,5560004;270;-2,414836E-05;0;1;1;1;;
1t (1);Body4;2,533197E-07;-0,1321999;-0,5560004;270;-2,414836E-05;0;1;1;1;;
1t (1);Body12;2,533197E-07;-0,1321999;-0,5560004;270;-2,414836E-05;0;1;1;1;;
1t (1);Body13;2,533197E-07;-0,1321999;-0,5560004;270;-2,414836E-05;0;1;1;1;;
1t (1);Body15;2,533197E-07;-0,1321999;-0,5560004;270;-2,414836E-05;0;1;1;1;;
1t (1);GameObject (1);2,533197E-07;-0,1321999;-0,5560004;270;-2,414836E-05;0;1;1;1;;
1t (1);Body8;4,61936E-07;-0,1321999;-0,5501002;270,0198;-3,380771E-05;0;0,9999999;1;1;;
1t (1);Body9;4,61936E-07;-0,1321999;-0,5501002;270,0198;-3,380771E-05;0;0,9999999;1;1;;
1t (1);Cube;-0,008099034;-0,1170999;-0,6364006;5,282457E-07;269,9999;5,282452E-07;0,08583236;-0,02372942;-0,001507724;;
1t (1);m1730 v6 (9);0;-0,1654;-0,556;5,282457E-07;269,9999;5,282452E-07;1;1;1;;
1t (1);Body2;6,407499E-07;-0,1953999;-0,5559998;270;-2,414836E-05;0;1;1;1;;
1t (1);Body3;6,407499E-07;-0,1953999;-0,5559998;270;-2,414836E-05;0;1;1;1;;
1t (1);Body4;6,407499E-07;-0,1953999;-0,5559998;270;-2,414836E-05;0;1;1;1;;
1t (1);Body12;6,407499E-07;-0,1953999;-0,5559998;270;-2,414836E-05;0;1;1;1;;
1t (1);Body13;6,407499E-07;-0,1953999;-0,5559998;270;-2,414836E-05;0;1;1;1;;
1t (1);Body15;6,407499E-07;-0,1953999;-0,5559998;270;-2,414836E-05;0;1;1;1;;
1t (1);GameObject (1);6,407499E-07;-0,1953999;-0,5559998;270;-2,414836E-05;0;1;1;1;;
1t (1);Body8;-5,960464E-08;-0,1954;-0,5500993;270,0198;-3,380771E-05;0;0,9999999;1;1;;
1t (1);Body9;-5,960464E-08;-0,1954;-0,5500993;270,0198;-3,380771E-05;0;0,9999999;1;1;;
1t (1);Cube;-0,008098528;-0,1802997;-0,6363996;5,282457E-07;269,9999;5,282452E-07;0,08583236;-0,02372942;-0,001507724;;
1t (1);m1730 v6 (10);0;-0,197;-0,556;5,282457E-07;269,9999;5,282452E-07;1;1;1;;
1t (1);Body2;4,61936E-07;-0,227;-0,5560004;270;-2,414836E-05;0;1;1;1;;
1t (1);Body3;4,61936E-07;-0,227;-0,5560004;270;-2,414836E-05;0;1;1;1;;
1t (1);Body4;4,61936E-07;-0,227;-0,5560004;270;-2,414836E-05;0;1;1;1;;
1t (1);Body12;4,61936E-07;-0,227;-0,5560004;270;-2,414836E-05;0;1;1;1;;
1t (1);Body13;4,61936E-07;-0,227;-0,5560004;270;-2,414836E-05;0;1;1;1;;
1t (1);Body15;4,61936E-07;-0,227;-0,5560004;270;-2,414836E-05;0;1;1;1;;
1t (1);GameObject (1);4,61936E-07;-0,227;-0,5560004;270;-2,414836E-05;0;1;1;1;;
1t (1);Body8;3,129244E-07;-0,227;-0,5501011;270,0198;-3,380771E-05;0;0,9999999;1;1;;
1t (1);Body9;3,129244E-07;-0,227;-0,5501011;270,0198;-3,380771E-05;0;0,9999999;1;1;;
1t (1);Cube;-0,008099556;-0,2118999;-0,6363998;5,282457E-07;269,9999;5,282452E-07;0,08583236;-0,02372942;-0,001507724;;
1t (1);GameObject (53);0;-0,212;-0,152;0;270;0;60;11;2;;
1t (1);label;-0,0004995614;-0,2174999;-0,1820002;-6,791728E-07;270;5,282454E-07;0,06;0,011;0,001;;
1t (1);GameObject (67);0;-0,328;-0,466;0;270;0;60;11;2;;
1t (1);label;-0,0004999936;-0,3335001;-0,4960001;-6,791728E-07;270;5,282454E-07;0,06;0,011;0,001;;
1t (1);GameObject (68);0;-0,308;-0,604;0;270;0;60;11;2;;
1t (1);label;-0,0004993379;-0,3134999;-0,6340002;-6,791728E-07;270;5,282454E-07;0,06;0,011;0,001;;
1t (1);GameObject (66);0;-0,308;-0,09;0;270;0;40;11;2;;
1t (1);label;-0,00049996;-0,3135;-0,1100009;-6,791728E-07;270;5,282454E-07;0,04;0,011;0,001;;
1t (1);GameObject (54);0;-0,019;-0,352;0;270;0;110;11;2;;
1t (1);label;-0,000499323;-0,02449985;-0,4069999;-6,791728E-07;270;5,282454E-07;0,11;0,011;0,001;;
1t (1);GameObject (55);0;-0,081;-0,283;0;270;0;40;11;2;;
1t (1);label;-0,0004992113;-0,08649991;-0,3030013;-6,791728E-07;270;5,282454E-07;0,04;0,011;0,001;;
1t (1);GameObject (69);0;-0,049;-0,274;0;270;0;49;19;0,5;;
1t (1);label;-0,0001239926;-0,05849981;-0,2985004;-6,791728E-07;270;5,282454E-07;0,049;0,019;0,00025;;
1t (1);GameObject (70);0;-0,172;-0,278;0;270;0;48;17;0,5;;
1t (1);label;-0,0001245141;-0,1804999;-0,3020007;-6,791728E-07;270;5,282454E-07;0,048;0,017;0,00025;;
1t (1);GameObject (71);0;-0,109;-0,503;0;270;0;48;19;0,5;;
1t (1);label;-0,0001256168;-0,1185001;-0,5270005;-6,791728E-07;270;5,282454E-07;0,048;0,019;0,00025;;
1t (1);GameObject (72);0;-0,143;-0,503;0;270;0;48;19;0,5;;
1t (1);label;-0,0001246929;-0,1525;-0,5270001;-6,791728E-07;270;5,282454E-07;0,048;0,019;0,00025;;
1t (1);GameObject (73);0;-0,177;-0,503;0;270;0;48;19;0,5;;
1t (1);label;-0,0001241565;-0,1864998;-0,5270007;-6,791728E-07;270;5,282454E-07;0,048;0,019;0,00025;;
1t (1);GameObject (74);0;-0,208;-0,729;0;270;0;45;18;0,5;;
1t (1);label;-0,0001243055;-0,2169999;-0,7515011;-6,791728E-07;270;5,282454E-07;0,045;0,018;0,00025;;
1t (1);GameObject (75);0;-0,215;-0,464;0;270;0;60;25;0,5;;
1t (1);label;-0,0001239181;-0,2274998;-0,4939997;-6,791728E-07;270;5,282454E-07;0,06;0,025;0,00025;;
1t (1);GameObject (76);0;-0,201;-0,328;0;270;0;32;13;0,5;;
1t (1);label;-0,0001239702;-0,2074998;-0,3440001;-6,791728E-07;270;5,282454E-07;0,032;0,013;0,00025;;
1t (1);GameObject (77);0;-0,201;-0,453;0;270;0;32;13;0,5;;
1t (1);label;-0,0001247227;-0,2075;-0,4690008;-6,791728E-07;270;5,282454E-07;0,032;0,013;0,00025;;
1t (1);GameObject (58);0;-0,051;-0,721;0;270;0;40;11;2;;
1t (1);label;-0,0004999936;-0,05650005;-0,741;-6,791728E-07;270;5,282454E-07;0,04;0,011;0,001;;
1t (1);GameObject (59);0;-0,082;-0,721;0;270;0;40;11;2;;
1t (1);label;-0,0005002022;-0,08750008;-0,7410009;-6,791728E-07;270;5,282454E-07;0,04;0,011;0,001;;
1t (1);GameObject (60);0;-0,109;-0,72;0;270;0;72;11;2;;
1t (1);label;-0,0004997551;-0,1144999;-0,7560006;-6,791728E-07;270;5,282454E-07;0,072;0,011;0,001;;
1t (1);GameObject (62);0;-0,154;-0,774;0;270;0;38;11;2;;
1t (1);label;-0,0004992187;-0,1594999;-0,7930005;-6,791728E-07;270;5,282454E-07;0,038;0,011;0,001;;
1t (1);GameObject (65);0;-0,187;-0,763;0;270;0;46;11;2;;
1t (1);label;-0,0004988909;-0,1924998;-0,7860004;-6,791728E-07;270;5,282454E-07;0,046;0,011;0,001;;
1t (1);GameObject (63);0;-0,143;-0,72;0;270;0;72;11;2;;
1t (1);label;-0,0004990101;-0,1484998;-0,7560008;-6,791728E-07;270;5,282454E-07;0,072;0,011;0,001;;
1t (1);GameObject (64);0;-0,176;-0,72;0;270;0;62;11;2;;
1t (1);label;-0,0005000532;-0,1815;-0,7510016;-6,791728E-07;270;5,282454E-07;0,06200001;0,011;0,001;;
1t (1);GameObject (61);0;-0,12;-0,774;0;270;0;38;11;2;;
1t (1);label;-0,0004988909;-0,1254998;-0,7930003;-6,791728E-07;270;5,282454E-07;0,038;0,011;0,001;;
1t (1);GameObject (56);0;-0,1125;-0,283;0;270;0;40;11;2;;
1t (1);label;-0,0004988909;-0,1179998;-0,3030006;-6,791728E-07;270;5,282454E-07;0,04;0,011;0,001;;
1t (1);GameObject (57);0;-0,144;-0,283;0;270;0;40;11;2;;
1t (1);label;-0,0004997626;-0,1495;-0,3030005;-6,791728E-07;270;5,282454E-07;0,04;0,011;0,001;;
1t (1);np_lamp;0;-0,198;-0,179;-4,225958E-06;-4,225968E-06;90,00014;1;1;1;;
1t (1);Body1;9,685755E-07;-0,1979998;-0,1789992;0,000143434;270;90;0,1;0,1;0,1;;
1t (1);Body2;9,685755E-07;-0,1979998;-0,1789992;0,000143434;270;90;0,1;0,1;0,1;;
1t (1);np_lamp (1);0;-0,248;-0,45;-4,225958E-06;-4,225968E-06;90,00014;1;1;1;;
1t (1);Body1;5,960464E-08;-0,248;-0,4500005;0,000143434;270;90;0,1;0,1;0,1;;
1t (1);Body2;5,960464E-08;-0,248;-0,4500005;0,000143434;270;90;0,1;0,1;0,1;;
1t (1);np_lamp (2);0;-0,248;-0,543;-4,225958E-06;-4,225968E-06;90,00014;1;1;1;;
1t (1);Body1;0;-0,248;-0,5430006;0,000143434;270;90;0,1;0,1;0,1;;
1t (1);Body2;0;-0,248;-0,5430006;0,000143434;270;90;0,1;0,1;0,1;;
1t (1);mk12_ppl;0;-0,261;-0,09;90;270,0002;0;1;1;1;;
1t (1);mk_base;6,221235E-07;-0,261;-0,09000079;90;270,0002;0;0,001;0,001;0,001;;
1t (1);Body1;2,793968E-07;-0,261;-0,09000169;-0,0002118264;270,0002;-5,358244E-06;0,1;0,09999999;0,1;;
1t (1);Body2;2,793968E-07;-0,261;-0,09000169;-0,0002118264;270,0002;-5,358244E-06;0,1;0,09999999;0,1;;
1t (1);Body3;2,793968E-07;-0,261;-0,09000169;-0,0002118264;270,0002;-5,358244E-06;0,1;0,09999999;0,1;;
1t (1);Body4;2,793968E-07;-0,261;-0,09000169;-0,0002118264;270,0002;-5,358244E-06;0,1;0,09999999;0,1;;
1t (1);Body5;2,793968E-07;-0,261;-0,09000169;-0,0002118264;270,0002;-5,358244E-06;0,1;0,09999999;0,1;;
1t (1);mk12_handle;-0,005999539;-0,2809998;-0,1099993;90;270,0002;0;0,001;0,001;0,001;;
1t (1);Body1;-0,005999539;-0,2809998;-0,1099993;-0,0002118264;270,0002;-5,358244E-06;0,1;0,09999999;0,1;;
1t (1);Body3;-0,005999539;-0,2809998;-0,1099993;-0,0002118264;270,0002;-5,358244E-06;0,1;0,09999999;0,1;;
1t (1);Plane;-0,006100018;-0,281;-0,1100015;90;270,0002;0;0,004;1;0,004;;
1t (1);tskl_lamp;0;-0,265;-0,186;-5,282454E-07;269,9998;7,546454E-08;1;1;1;;
1t (1);Body1;-4,470348E-07;-0,2650001;-0,186001;270;-0,0002125056;0;0,1;0,1;0,1;;
1t (1);Body5;-4,470348E-07;-0,2650001;-0,186001;270;-0,0002125056;0;0,1;0,1;0,1;;
1t (1);tskl_lamp (1);0;-0,265;-0,286;-5,282454E-07;269,9998;7,546454E-08;1;1;1;;
1t (1);Body1;-2,011657E-07;-0,265;-0,2859993;270;-0,0002125056;0;0,1;0,1;0,1;;
1t (1);Body5;-2,011657E-07;-0,265;-0,2859993;270;-0,0002125056;0;0,1;0,1;0,1;;
1t (1);tskl_lamp (2);0;-0,265;-0,386;-5,282454E-07;269,9998;7,546454E-08;1;1;1;;
1t (1);Body1;-6,407499E-07;-0,2650001;-0,3859994;270;-0,0002125056;0;0,1;0,1;0,1;;
1t (1);Body5;-6,407499E-07;-0,2650001;-0,3859994;270;-0,0002125056;0;0,1;0,1;0,1;;
1t (1);tskl_lamp (3);0;-0,265;-0,691;-5,282454E-07;269,9998;7,546454E-08;1;1;1;;
1t (1);Body1;4,61936E-07;-0,2649999;-0,6910001;270;-0,0002125056;0;0,1;0,1;0,1;;
1t (1);Body5;4,61936E-07;-0,2649999;-0,6910001;270;-0,0002125056;0;0,1;0,1;0,1;;
1t (1);zu05;0;-0,241;-0,467;90;269,9998;0;1;1;1;;
1t (1);Body1;0;-0,241;-0,4669997;2,173351E-05;270;-0,0001527384;0,1;0,1;0,1;;
1t (1);Body2;0;-0,241;-0,4669997;2,173351E-05;270;-0,0001527384;0,1;0,1;0,1;;
1t (1);Body3;0;-0,241;-0,4669997;2,173351E-05;270;-0,0001527384;0,1;0,1;0,1;;
1t (1);Body4;0;-0,241;-0,4669997;2,173351E-05;270;-0,0001527384;0,1;0,1;0,1;;
1t (1);Body10;0;-0,241;-0,4669997;2,173351E-05;270;-0,0001527384;0,1;0,1;0,1;;
1t (1);Body11;0;-0,241;-0,4669997;2,173351E-05;270;-0,0001527384;0,1;0,1;0,1;;
1t (1);zu11;0;-0,261;-0,604;90;269,9999;0;1;1;1;;
1t (1);Body1;-2,980232E-08;-0,2610001;-0,6040004;-0,0001046681;269,9999;1,584792E-06;0,09999999;0,1;0,1;;
1t (1);Body2;-2,980232E-08;-0,2610001;-0,6040004;-0,0001046681;269,9999;1,584792E-06;0,09999999;0,1;0,1;;
1t (1);Body3;-2,980232E-08;-0,2610001;-0,6040004;-0,0001046681;269,9999;1,584792E-06;0,09999999;0,1;0,1;;
1t (1);Body4;-2,980232E-08;-0,2610001;-0,6040004;-0,0001046681;269,9999;1,584792E-06;0,09999999;0,1;0,1;;
1t (1);Body10;-2,980232E-08;-0,2610001;-0,6040004;-0,0001046681;269,9999;1,584792E-06;0,09999999;0,1;0,1;;
1t (1);Body11;-2,980232E-08;-0,2610001;-0,6040004;-0,0001046681;269,9999;1,584792E-06;0,09999999;0,1;0,1;;
