p14;Body29;-0,43;-0,7600002;8,642673E-07;270;89,99994;0;0,1;0,1;0,1;;
p14;Body30;-0,43;-0,7600002;8,642673E-07;270;89,99994;0;0,1;0,1;0,1;;
p14;Body31;-0,43;-0,7600002;8,642673E-07;270;89,99994;0;0,1;0,1;0,1;;
p14;Body32;-0,43;-0,7600002;8,642673E-07;270;89,99994;0;0,1;0,1;0,1;;
p14;Body33;-0,43;-0,7600002;8,642673E-07;270;89,99994;0;0,1;0,1;0,1;;
p14;Body35;-0,43;-0,7600002;8,642673E-07;270;89,99994;0;0,1;0,1;0,1;;
p14;Body36;-0,43;-0,7600002;8,642673E-07;270;89,99994;0;0,1;0,1;0,1;;
p14;Body39;-0,43;-0,7600002;8,642673E-07;270;89,99994;0;0,1;0,1;0,1;;
p14;Body42;-0,43;-0,7600002;8,642673E-07;270;89,99994;0;0,1;0,1;0,1;;
p14;ksp2_1 (2);-0,756;-0,76;0;0;0;0;1;1;1;;
p14;Body2;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;Body4;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;Body5;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;Body23;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;Body24;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;Body25;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;Body26;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;Body27;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;Body28;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;Body29;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;Body30;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;Body31;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;Body32;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;Body33;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;Body35;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;Body36;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;Body39;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;Body42;-0,7559995;-0,7600002;1,758337E-06;270;89,99994;0;0,1;0,1;0,1;;
p14;kpd1 v1;-0,126;-1,2;0;0;0;0;1;1;1;;
p14;Body4;-0,1259999;-1,2;4,693866E-07;270;89,99982;0;0,1;0,1;0,1;;
p14;Body6;-0,1259999;-1,2;4,693866E-07;270;89,99982;0;0,1;0,1;0,1;;
p14;GameObject;-0,2059998;-1,3;4,61936E-07;0;0;0;1;1;1;;
p14;Body7;-0,1259999;-1,2;4,693866E-07;270;89,99982;0;0,1;0,1;0,1;;
p14;GameObject (1);-0,1259997;-1,2;0,01559888;0;0;0;1;1;1;;
p14;Body1;-0,1259995;-1,2;-1,881272E-06;270;89,99982;0;0,1;0,1;0,1;;
p14;Body5;-0,1259995;-1,2;-1,881272E-06;270;89,99982;0;0,1;0,1;0,1;;
p14;kpd1 v1 (1);-0,355333;-1,2;0;0;0;0;1;1;1;;
p14;Body4;-0,3553337;-1,2;-1,192093E-07;270;89,99982;0;0,1;0,1;0,1;;
p14;Body6;-0,3553337;-1,2;-1,192093E-07;270;89,99982;0;0,1;0,1;0,1;;
p14;GameObject;-0,4353341;-1,3;-9,685755E-07;0;0;0;1;1;1;;
p14;Body7;-0,3553337;-1,2;-1,192093E-07;270;89,99982;0;0,1;0,1;0,1;;
p14;GameObject (1);-0,3553323;-1,2;0,01559977;0;0;0;1;1;1;;
p14;Body1;-0,3553325;-1,2;-7,599592E-07;270;89,99982;0;0,1;0,1;0,1;;
p14;Body5;-0,3553325;-1,2;-7,599592E-07;270;89,99982;0;0,1;0,1;0,1;;
p14;kpd1 v1 (2);-0,584667;-1,2;0;0;0;0;1;1;1;;
p14;Body4;-0,5846671;-1,2;1,490116E-07;270;89,99982;0;0,1;0,1;0,1;;
p14;Body6;-0,5846671;-1,2;1,490116E-07;270;89,99982;0;0,1;0,1;0,1;;
p14;GameObject;-0,6646674;-1,3;3,576279E-07;0;0;0;1;1;1;;
p14;Body7;-0,5846679;-1,2;5,960464E-07;270;89,99982;0;0,1;0,1;0,1;;
p14;GameObject (1);-0,5846669;-1,2;0,01559964;0;0;0;1;1;1;;
p14;Body1;-0,5846663;-1,2;-2,980232E-07;270;89,99982;0;0,1;0,1;0,1;;
p14;Body5;-0,5846663;-1,2;-2,980232E-07;270;89,99982;0;0,1;0,1;0,1;;
p14;kpd1 v1 (3);-0,814;-1,2;0;0;0;0;1;1;1;;
p14;Body4;-0,8139996;-1,2;-2,980232E-08;270;89,99982;0;0,1;0,1;0,1;;
p14;Body6;-0,8139996;-1,2;-2,980232E-08;270;89,99982;0;0,1;0,1;0,1;;
p14;GameObject;-0,8939982;-1,3;1,460314E-06;0;0;0;1;1;1;;
p14;Body7;-0,8139988;-1,2;6,258488E-07;270;89,99982;0;0,1;0,1;0,1;;
p14;GameObject (1);-0,8139999;-1,2;0,01560074;0;0;0;1;1;1;;
p14;Body1;-0,8139988;-1,2;6,258488E-07;270;89,99982;0;0,1;0,1;0,1;;
p14;Body5;-0,8139988;-1,2;6,258488E-07;270;89,99982;0;0,1;0,1;0,1;;
p14;GameObject;-0,0455;-0,12;0;0;0;0;1;1;1;;
p14;defind v1;-0,04550097;-0,1199999;7,133931E-07;0;0;0;1;1;1;;
p14;Body1;-0,04550097;-0,1199999;7,133931E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,05299962;-0,1199;0,00150227;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,04550097;-0,1566668;7,133931E-07;0;0;0;1;1;1;;
p14;Body1;-0,04550097;-0,1566668;7,133931E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,05299962;-0,1565669;0,00150227;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,04550097;-0,1933336;7,133931E-07;0;0;0;1;1;1;;
p14;Body1;-0,04550097;-0,1933336;7,133931E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,05299962;-0,1932337;0,00150227;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,04550097;-0,2299998;7,133931E-07;0;0;0;1;1;1;;
p14;Body1;-0,04550097;-0,2299998;7,133931E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,05299962;-0,2298999;0,00150227;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,1177314;-0,1199999;1,139939E-06;0;0;0;1;1;1;;
p14;Body1;-0,1177314;-0,1199999;1,139939E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,125231;-0,1199;0,001499932;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,1177314;-0,1566668;1,139939E-06;0;0;0;1;1;1;;
p14;Body1;-0,1177314;-0,1566668;1,139939E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,125231;-0,1565669;0,001499932;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,1177314;-0,1933336;1,139939E-06;0;0;0;1;1;1;;
p14;Body1;-0,1177314;-0,1933336;1,139939E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,125231;-0,1932337;0,001499932;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,1177314;-0,2299998;1,139939E-06;0;0;0;1;1;1;;
p14;Body1;-0,1177314;-0,2299998;1,139939E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,125231;-0,2298999;0,001499932;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,1899636;-0,1199999;3,054738E-07;0;0;0;1;1;1;;
p14;Body1;-0,1899636;-0,1199999;3,054738E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,1974631;-0,1199;0,001500167;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,1899636;-0,1566668;3,054738E-07;0;0;0;1;1;1;;
p14;Body1;-0,1899636;-0,1566668;3,054738E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,1974631;-0,1565669;0,001500167;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,1899636;-0,1933336;3,054738E-07;0;0;0;1;1;1;;
p14;Body1;-0,1899636;-0,1933336;3,054738E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,1974631;-0,1932337;0,001500167;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,1899636;-0,2299998;3,054738E-07;0;0;0;1;1;1;;
p14;Body1;-0,1899636;-0,2299998;3,054738E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,1974631;-0,2298999;0,001500167;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,2621906;-0,1199999;7,450581E-08;0;0;0;1;1;1;;
p14;Body1;-0,2621906;-0,1199999;7,450581E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,2696906;-0,1199;0,001499072;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,2621906;-0,1566668;7,450581E-08;0;0;0;1;1;1;;
p14;Body1;-0,2621906;-0,1566668;7,450581E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,2696906;-0,1565669;0,001499072;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,2621906;-0,1933336;7,450581E-08;0;0;0;1;1;1;;
p14;Body1;-0,2621906;-0,1933336;7,450581E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,2696906;-0,1932337;0,001499072;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,2621906;-0,2299998;7,450581E-08;0;0;0;1;1;1;y;
p14;Body1;-0,2621906;-0,2299998;7,450581E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,2696906;-0,2298999;0,001499072;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;GameObject (1);-0,767808;-0,12;0;0;0;0;1;1;1;;
p14;defind v1;-0,7678064;-0,1199999;1,162291E-06;0;0;0;1;1;1;;
p14;Body1;-0,7678064;-0,1199999;1,162291E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,7753072;-0,1199;0,00150165;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,7678064;-0,1566668;1,162291E-06;0;0;0;1;1;1;;
p14;Body1;-0,7678064;-0,1566668;1,162291E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,7753072;-0,1565669;0,00150165;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,7678064;-0,1933336;1,162291E-06;0;0;0;1;1;1;;
p14;Body1;-0,7678064;-0,1933336;1,162291E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,7753072;-0,1932337;0,00150165;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,7678064;-0,2299998;1,162291E-06;0;0;0;1;1;1;y;
p14;Body1;-0,7678064;-0,2299998;1,162291E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,7753072;-0,2298999;0,00150165;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,8400398;-0,1199999;-1,132488E-06;0;0;0;1;1;1;;
p14;Body1;-0,8400398;-0,1199999;-1,132488E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,8475394;-0,1199;0,001498699;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,8400398;-0,1566668;-1,132488E-06;0;0;0;1;1;1;;
p14;Body1;-0,8400398;-0,1566668;-1,132488E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,8475394;-0,1565669;0,001498699;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,8400398;-0,1933336;-1,132488E-06;0;0;0;1;1;1;;
p14;Body1;-0,8400398;-0,1933336;-1,132488E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,8475394;-0,1932337;0,001498699;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,8400398;-0,2299998;-1,132488E-06;0;0;0;1;1;1;y;
p14;Body1;-0,8400398;-0,2299998;-1,132488E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,8475394;-0,2298999;0,001498699;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,9122711;-0,1199999;7,748604E-07;0;0;0;1;1;1;;
p14;Body1;-0,912272;-0,1199999;1,221895E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,9197698;-0,1199;0,001500219;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,9122711;-0,1566668;7,748604E-07;0;0;0;1;1;1;;
p14;Body1;-0,912272;-0,1566668;1,221895E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,9197698;-0,1565669;0,001500219;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,9122711;-0,1933336;7,748604E-07;0;0;0;1;1;1;;
p14;Body1;-0,912272;-0,1933336;1,221895E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,9197698;-0,1932337;0,001500219;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,9122711;-0,2299998;7,748604E-07;0;0;0;1;1;1;y;
p14;Body1;-0,912272;-0,2299998;1,221895E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,9197698;-0,2298999;0,001500219;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,984499;-0,1199999;9,536743E-07;0;0;0;1;1;1;;
p14;Body1;-0,984499;-0,1199999;9,536743E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,9919994;-0,1199;0,001501262;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,984499;-0,1566668;9,536743E-07;0;0;0;1;1;1;;
p14;Body1;-0,984499;-0,1566668;9,536743E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,9919994;-0,1565669;0,001501262;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,984499;-0,1933336;9,536743E-07;0;0;0;1;1;1;;
p14;Body1;-0,984499;-0,1933336;9,536743E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,9919994;-0,1932337;0,001501262;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,984499;-0,2299998;9,536743E-07;0;0;0;1;1;1;;
p14;Body1;-0,984499;-0,2299998;9,536743E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,9919994;-0,2298999;0,001501262;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;GameObject (2);-0,406654;-0,12;0;0;0;0;1;1;1;;
p14;defind v1;-0,4066545;-0,1199999;2,980232E-07;0;0;0;1;1;1;;
p14;Body1;-0,4066545;-0,1199999;2,980232E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,4141541;-0,1199;0,001501217;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,4066545;-0,1566668;2,980232E-07;0;0;0;1;1;1;;
p14;Body1;-0,4066545;-0,1566668;2,980232E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,4141541;-0,1565669;0,001501217;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,4066545;-0,1933336;2,980232E-07;0;0;0;1;1;1;;
p14;Body1;-0,4066545;-0,1933336;2,980232E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,4141541;-0,1932337;0,001501217;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,4066545;-0,2299998;2,980232E-07;0;0;0;1;1;1;;
p14;Body1;-0,4066545;-0,2299998;2,980232E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,4141541;-0,2298999;0,001501217;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,4066545;-0,2666662;2,980232E-07;0;0;0;1;1;1;;
p14;Body1;-0,4066545;-0,2666662;2,980232E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,4141541;-0,2665663;0,001501217;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,4066545;-0,303333;2,980232E-07;0;0;0;1;1;1;;
p14;Body1;-0,4066545;-0,303333;2,980232E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,4141541;-0,3032331;0,001501217;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,4788854;-0,1199999;-1,192093E-07;0;0;0;1;1;1;;
p14;Body1;-0,4788854;-0,1199999;-1,192093E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,486385;-0,1199;0,001498669;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,4788854;-0,1566668;-1,192093E-07;0;0;0;1;1;1;;
p14;Body1;-0,4788854;-0,1566668;-1,192093E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,486385;-0,1565669;0,001498669;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,4788854;-0,1933336;-1,192093E-07;0;0;0;1;1;1;;
p14;Body1;-0,4788854;-0,1933336;-1,192093E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,486385;-0,1932337;0,001498669;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,4788854;-0,2299998;-1,192093E-07;0;0;0;1;1;1;;
p14;Body1;-0,4788854;-0,2299998;-1,192093E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,486385;-0,2298999;0,001498669;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,4788854;-0,2666662;-1,192093E-07;0;0;0;1;1;1;y;
p14;Body1;-0,4788854;-0,2666662;-1,192093E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,486385;-0,2665663;0,001498669;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,4788854;-0,303333;-1,192093E-07;0;0;0;1;1;1;y;
p14;Body1;-0,4788854;-0,303333;-1,192093E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,486385;-0,3032331;0,001498669;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,5511163;-0,1199999;5,364418E-07;0;0;0;1;1;1;;
p14;Body1;-0,5511159;-0,1199999;1,400709E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,5586154;-0,1199;0,00150016;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,5511163;-0,1566668;5,364418E-07;0;0;0;1;1;1;;
p14;Body1;-0,5511159;-0,1566668;1,400709E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,5586154;-0,1565669;0,00150016;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,5511163;-0,1933336;5,364418E-07;0;0;0;1;1;1;;
p14;Body1;-0,5511159;-0,1933336;1,400709E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,5586154;-0,1932337;0,00150016;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,5511163;-0,2299998;5,364418E-07;0;0;0;1;1;1;;
p14;Body1;-0,5511159;-0,2299998;1,400709E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,5586154;-0,2298999;0,00150016;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,5511163;-0,2666662;5,364418E-07;0;0;0;1;1;1;y;
p14;Body1;-0,5511159;-0,2666662;1,400709E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,5586154;-0,2665663;0,00150016;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,5511163;-0,303333;5,364418E-07;0;0;0;1;1;1;y;
p14;Body1;-0,5511159;-0,303333;1,400709E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,5586154;-0,3032331;0,00150016;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,6233455;-0,1199999;1,370907E-06;0;0;0;1;1;1;;
p14;Body1;-0,623345;-0,1199999;2,205372E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,6308454;-0,1199;0,001501441;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,6233455;-0,1566668;1,370907E-06;0;0;0;1;1;1;;
p14;Body1;-0,623345;-0,1566668;2,205372E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,6308454;-0,1565669;0,001501441;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,6233455;-0,1933336;1,370907E-06;0;0;0;1;1;1;;
p14;Body1;-0,623345;-0,1933336;2,205372E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,6308454;-0,1932337;0,001501441;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,6233455;-0,2299998;1,370907E-06;0;0;0;1;1;1;y;
p14;Body1;-0,623345;-0,2299998;2,205372E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,6308454;-0,2298999;0,001501441;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,6233455;-0,2666662;1,370907E-06;0;0;0;1;1;1;y;
p14;Body1;-0,623345;-0,2666662;2,205372E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,6308454;-0,2665663;0,001501441;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,6233455;-0,303333;1,370907E-06;0;0;0;1;1;1;;
p14;Body1;-0,623345;-0,303333;2,205372E-06;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,6308454;-0,3032331;0,001501441;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1;-0,445;-0,06;0;0;0;0;1;1;1;y;
p14;Body1;-0,4449994;-0,05999994;8,940697E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,4524993;-0,05990005;0,001499906;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;defind v1 (1);-0,585;-0,06;0;0;0;0;1;1;1;r;
p14;Body1;-0,584999;-0,05999994;-1,192093E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p14;Body1 (1);-0,5924993;-0,05990005;0,001499116;270;90,00006;0;0,077019;0,077019;0,1004877;;
p14;m1830 v2;-0,43;-0,573;0;0;0;0;1;1;1;;
p14;Body1;-0,43;-0,573;8,642673E-07;0;0;0;10;10;10;;
p14;Body2;-0,43;-0,573;8,642673E-07;0;0;0;10;10;10;;
p14;Body3;-0,43;-0,573;8,642673E-07;0;0;0;10;10;10;;
p14;Body6;-0,43;-0,573;8,642673E-07;0;0;0;10;10;10;;
p14;Body7;-0,43;-0,573;8,642673E-07;0;0;0;10;10;10;;
p14;GameObject;-0,43;-0,573;8,642673E-07;0;0;0;1;1;1;;
p14;Body4;-0,43;-0,579;8,642673E-07;0;0;0;10;10;10;;
p14;Body5;-0,43;-0,579;8,642673E-07;0;0;0;10;10;10;;
p14;M1830;-0,43;-0,573;8,642673E-07;270;89,99999;0;0,1;0,1;0,09999999;;
p14;Body1;-0,43;-0,573;8,642673E-07;270;89,99999;0;1;1;0,9999999;;
p14;Body2;-0,43;-0,573;8,642673E-07;270;89,99999;0;1;1;0,9999999;;
p14;Body3;-0,43;-0,573;8,642673E-07;270;89,99999;0;1;1;0,9999999;;
