2a (1);Body15;4,060566E-07;-0,1389999;-0,3137999;270;-5,976724E-05;0;10;10;10;;
2a (1);Body22;4,060566E-07;-0,1389999;-0,3137999;270;-5,976724E-05;0;10;10;10;;
2a (1);GameObject (3);4,097819E-08;-0,139;-0,3150001;270;-5,855982E-05;0;1;1;1;;
2a (1);Body16;4,060566E-07;-0,1389999;-0,3137999;270;-5,976724E-05;0;10;10;10;;
2a (1);Body23;4,060566E-07;-0,1389999;-0,3137999;270;-5,976724E-05;0;10;10;10;;
2a (1);GameObject (4);4,097819E-08;-0,139;-0,3150001;270;-5,855982E-05;0;1;1;1;;
2a (1);Body17;4,060566E-07;-0,1389999;-0,3137999;270;-5,976724E-05;0;10;10;10;;
2a (1);Body24;4,060566E-07;-0,1389999;-0,3137999;270;-5,976724E-05;0;10;10;10;;
2a (1);GameObject (5);4,097819E-08;-0,139;-0,3150001;270;-5,855982E-05;0;1;1;1;;
2a (1);Body18;4,060566E-07;-0,1389999;-0,3137999;270;-5,976724E-05;0;10;10;10;;
2a (1);Body25;4,060566E-07;-0,1389999;-0,3137999;270;-5,976724E-05;0;10;10;10;;
2a (1);GameObject (6);4,097819E-08;-0,139;-0,3150001;270;-5,855982E-05;0;1;1;1;;
2a (1);Body19;4,060566E-07;-0,1389999;-0,3137999;270;-5,976724E-05;0;10;10;10;;
2a (1);Body26;4,060566E-07;-0,1389999;-0,3137999;270;-5,976724E-05;0;10;10;10;;
2a (1);GameObject (7);4,097819E-08;-0,139;-0,3150001;270;-5,855982E-05;0;1;1;1;;
2a (1);Body20;4,060566E-07;-0,1389999;-0,3137999;270;-5,976724E-05;0;10;10;10;;
2a (1);Body27;4,060566E-07;-0,1389999;-0,3137999;270;-5,976724E-05;0;10;10;10;;
2a (1);m1741 v2 (1);0;-0,019;-0,525;270;-5,976723E-05;0;1;1;1;;
2a (1);Body1;-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;10;9,999999;10;;
2a (1);Body2;-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;10;9,999999;10;;
2a (1);Body5;-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;10;9,999999;10;;
2a (1);Body6;-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;10;9,999999;10;;
2a (1);Body7;-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;10;9,999999;10;;
2a (1);Body8;-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;10;9,999999;10;;
2a (1);Body9;-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;10;9,999999;10;;
2a (1);Body10;-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;10;9,999999;10;;
2a (1);Body11;-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;10;9,999999;10;;
2a (1);Body12;-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;10;9,999999;10;;
2a (1);Body13;-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;10;9,999999;10;;
2a (1);Body28;-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;10;9,999999;10;;
2a (1);GameObject;-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;1;1;1;;
2a (1);Body3;-8,195639E-08;-0,139;-0,5238001;270;-5,976724E-05;0;10;10;10;;
2a (1);Body4;-8,195639E-08;-0,139;-0,5238001;270;-5,976724E-05;0;10;10;10;;
2a (1);GameObject (1);-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;1;1;1;;
2a (1);Body14;-8,195639E-08;-0,139;-0,5238001;270;-5,976724E-05;0;10;10;10;;
2a (1);Body21;-8,195639E-08;-0,139;-0,5238001;270;-5,976724E-05;0;10;10;10;;
2a (1);GameObject (2);-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;1;1;1;;
2a (1);Body15;-8,195639E-08;-0,139;-0,5238001;270;-5,976724E-05;0;10;10;10;;
2a (1);Body22;-8,195639E-08;-0,139;-0,5238001;270;-5,976724E-05;0;10;10;10;;
2a (1);GameObject (3);-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;1;1;1;;
2a (1);Body16;-8,195639E-08;-0,139;-0,5238001;270;-5,976724E-05;0;10;10;10;;
2a (1);Body23;-8,195639E-08;-0,139;-0,5238001;270;-5,976724E-05;0;10;10;10;;
2a (1);GameObject (4);-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;1;1;1;;
2a (1);Body17;-8,195639E-08;-0,139;-0,5238001;270;-5,976724E-05;0;10;10;10;;
2a (1);Body24;-8,195639E-08;-0,139;-0,5238001;270;-5,976724E-05;0;10;10;10;;
2a (1);GameObject (5);-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;1;1;1;;
2a (1);Body18;-8,195639E-08;-0,139;-0,5238001;270;-5,976724E-05;0;10;10;10;;
2a (1);Body25;-8,195639E-08;-0,139;-0,5238001;270;-5,976724E-05;0;10;10;10;;
2a (1);GameObject (6);-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;1;1;1;;
2a (1);Body19;-8,195639E-08;-0,139;-0,5238001;270;-5,976724E-05;0;10;10;10;;
2a (1);Body26;-8,195639E-08;-0,139;-0,5238001;270;-5,976724E-05;0;10;10;10;;
2a (1);GameObject (7);-4,395843E-07;-0,1390001;-0,5250002;270;-5,855982E-05;0;1;1;1;;
2a (1);Body20;-8,195639E-08;-0,139;-0,5238001;270;-5,976724E-05;0;10;10;10;;
2a (1);Body27;-8,195639E-08;-0,139;-0,5238001;270;-5,976724E-05;0;10;10;10;;
2a (1);m1730 v6;0;-0,066;-0,751;-5,471074E-07;269,9998;1,905458E-06;1;1;1;;
2a (1);Body2;1,713634E-07;-0,09599997;-0,7509995;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body3;1,713634E-07;-0,09599997;-0,7509995;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body4;1,713634E-07;-0,09599997;-0,7509995;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body12;1,713634E-07;-0,09599997;-0,7509995;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body13;1,713634E-07;-0,09599997;-0,7509995;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body15;1,713634E-07;-0,09599997;-0,7509995;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);GameObject (1);1,713634E-07;-0,09599997;-0,7509995;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body8;1,639128E-07;-0,09599997;-0,7450997;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Body9;1,639128E-07;-0,09599997;-0,7450997;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Cube;-0,008099802;-0,08090004;-0,8314002;-5,471074E-07;269,9998;1,905458E-06;0,08583236;-0,02372942;-0,001507724;;
2a (1);m1730 v6 (1);0;-0,098;-0,751;-5,471074E-07;269,9998;1,905458E-06;1;1;1;;
2a (1);Body2;1,788139E-07;-0,1279999;-0,7510002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body3;1,788139E-07;-0,1279999;-0,7510002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body4;1,788139E-07;-0,1279999;-0,7510002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body12;1,788139E-07;-0,1279999;-0,7510002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body13;1,788139E-07;-0,1279999;-0,7510002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body15;1,788139E-07;-0,1279999;-0,7510002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);GameObject (1);1,788139E-07;-0,1279999;-0,7510002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body8;1,490116E-07;-0,1279999;-0,7451001;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Body9;1,490116E-07;-0,1279999;-0,7451001;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Cube;-0,008099683;-0,1129;-0,8313996;-5,471074E-07;269,9998;1,905458E-06;0,08583236;-0,02372942;-0,001507724;;
2a (1);m1730 v6 (2);0;-0,13;-0,751;-5,471074E-07;269,9998;1,905458E-06;1;1;1;;
2a (1);Body2;-4,470348E-07;-0,16;-0,7509999;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body3;-4,470348E-07;-0,16;-0,7509999;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body4;-4,470348E-07;-0,16;-0,7509999;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body12;-4,470348E-07;-0,16;-0,7509999;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body13;-4,470348E-07;-0,16;-0,7509999;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body15;-4,470348E-07;-0,16;-0,7509999;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);GameObject (1);-4,470348E-07;-0,16;-0,7509999;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body8;-4,544854E-07;-0,16;-0,7451;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Body9;-4,544854E-07;-0,16;-0,7451;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Cube;-0,00809963;-0,1448999;-0,8314002;-5,471074E-07;269,9998;1,905458E-06;0,08583236;-0,02372942;-0,001507724;;
2a (1);m1730 v6 (3);0;-0,162;-0,751;-5,471074E-07;269,9998;1,905458E-06;1;1;1;;
2a (1);Body2;3,650784E-07;-0,1919999;-0,751;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body3;3,650784E-07;-0,1919999;-0,751;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body4;3,650784E-07;-0,1919999;-0,751;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body12;3,650784E-07;-0,1919999;-0,751;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body13;3,650784E-07;-0,1919999;-0,751;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body15;3,650784E-07;-0,1919999;-0,751;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);GameObject (1);3,650784E-07;-0,1919999;-0,751;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body8;3,278255E-07;-0,192;-0,7450999;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Body9;3,278255E-07;-0,192;-0,7450999;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Cube;-0,008099958;-0,1769001;-0,8314003;-5,471074E-07;269,9998;1,905458E-06;0,08583236;-0,02372942;-0,001507724;;
2a (1);m1730 v6 (4);0;-0,194;-0,751;-5,471074E-07;269,9998;1,905458E-06;1;1;1;;
2a (1);Body2;7,450581E-09;-0,224;-0,751;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body3;7,450581E-09;-0,224;-0,751;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body4;7,450581E-09;-0,224;-0,751;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body12;7,450581E-09;-0,224;-0,751;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body13;7,450581E-09;-0,224;-0,751;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body15;7,450581E-09;-0,224;-0,751;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);GameObject (1);7,450581E-09;-0,224;-0,751;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body8;-7,450581E-09;-0,224;-0,7451001;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Body9;-7,450581E-09;-0,224;-0,7451001;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Cube;-0,008099519;-0,2089;-0,8313998;-5,471074E-07;269,9998;1,905458E-06;0,08583236;-0,02372942;-0,001507724;;
2a (1);m1730 v6 (5);0;-0,226;-0,751;-5,471074E-07;269,9998;1,905458E-06;1;1;1;;
2a (1);Body2;-2,682209E-07;-0,256;-0,7510002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body3;-2,682209E-07;-0,256;-0,7510002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body4;-2,682209E-07;-0,256;-0,7510002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body12;-2,682209E-07;-0,256;-0,7510002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body13;-2,682209E-07;-0,256;-0,7510002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body15;-2,682209E-07;-0,256;-0,7510002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);GameObject (1);-2,682209E-07;-0,256;-0,7510002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body8;-3,576279E-07;-0,256;-0,7451001;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Body9;-3,576279E-07;-0,256;-0,7451001;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Cube;-0,008099511;-0,2409001;-0,8314004;-5,471074E-07;269,9998;1,905458E-06;0,08583236;-0,02372942;-0,001507724;;
2a (1);m1730 v6 (6);0;-0,164;-0,528;-5,471074E-07;269,9998;1,905458E-06;1;1;1;;
2a (1);Body2;3,650784E-07;-0,1939999;-0,5279996;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body3;3,650784E-07;-0,1939999;-0,5279996;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body4;3,650784E-07;-0,1939999;-0,5279996;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body12;3,650784E-07;-0,1939999;-0,5279996;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body13;3,650784E-07;-0,1939999;-0,5279996;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body15;3,650784E-07;-0,1939999;-0,5279996;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);GameObject (1);3,650784E-07;-0,1939999;-0,5279996;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body8;3,501773E-07;-0,1939999;-0,5220997;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Body9;3,501773E-07;-0,1939999;-0,5220997;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Cube;-0,008099869;-0,1789;-0,6084001;-5,471074E-07;269,9998;1,905458E-06;0,08583236;-0,02372942;-0,001507724;;
2a (1);m1730 v6 (7);0;-0,226;-0,528;-5,471074E-07;269,9998;1,905458E-06;1;1;1;;
2a (1);Body2;1,639128E-07;-0,2559999;-0,5279998;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body3;1,639128E-07;-0,2559999;-0,5279998;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body4;1,639128E-07;-0,2559999;-0,5279998;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body12;1,639128E-07;-0,2559999;-0,5279998;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body13;1,639128E-07;-0,2559999;-0,5279998;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body15;1,639128E-07;-0,2559999;-0,5279998;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);GameObject (1);1,639128E-07;-0,2559999;-0,5279998;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body8;1,490116E-07;-0,2559999;-0,5220999;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Body9;1,490116E-07;-0,2559999;-0,5220999;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Cube;-0,008100055;-0,2409002;-0,6084002;-5,471074E-07;269,9998;1,905458E-06;0,08583236;-0,02372942;-0,001507724;;
2a (1);m1730 v6 (8);0;-0,195;-0,528;-5,471074E-07;269,9998;1,905458E-06;1;1;1;;
2a (1);Body2;4,768372E-07;-0,225;-0,5279999;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body3;4,768372E-07;-0,225;-0,5279999;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body4;4,768372E-07;-0,225;-0,5279999;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body12;4,768372E-07;-0,225;-0,5279999;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body13;4,768372E-07;-0,225;-0,5279999;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body15;4,768372E-07;-0,225;-0,5279999;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);GameObject (1);4,768372E-07;-0,225;-0,5279999;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body8;4,023314E-07;-0,225;-0,5220999;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Body9;4,023314E-07;-0,225;-0,5220999;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Cube;-0,008099839;-0,2099;-0,6084003;-5,471074E-07;269,9998;1,905458E-06;0,08583236;-0,02372942;-0,001507724;;
2a (1);m1730 v6 (9);0;-0,164;-0,092;-5,471074E-07;269,9998;1,905458E-06;1;1;1;;
2a (1);Body2;6,332994E-08;-0,194;-0,0920001;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body3;6,332994E-08;-0,194;-0,0920001;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body4;6,332994E-08;-0,194;-0,0920001;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body12;6,332994E-08;-0,194;-0,0920001;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body13;6,332994E-08;-0,194;-0,0920001;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body15;6,332994E-08;-0,194;-0,0920001;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);GameObject (1);6,332994E-08;-0,194;-0,0920001;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body8;1,490116E-08;-0,194;-0,08610013;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Body9;1,490116E-08;-0,194;-0,08610013;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Cube;-0,008099496;-0,1789;-0,1723999;-5,471074E-07;269,9998;1,905458E-06;0,08583236;-0,02372942;-0,001507724;;
2a (1);m1730 v6 (10);0;-0,226;-0,092;-5,471074E-07;269,9998;1,905458E-06;1;1;1;;
2a (1);Body2;-1,043081E-07;-0,256;-0,09200027;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body3;-1,043081E-07;-0,256;-0,09200027;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body4;-1,043081E-07;-0,256;-0,09200027;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body12;-1,043081E-07;-0,256;-0,09200027;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body13;-1,043081E-07;-0,256;-0,09200027;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body15;-1,043081E-07;-0,256;-0,09200027;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);GameObject (1);-1,043081E-07;-0,256;-0,09200027;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body8;-1,639128E-07;-0,256;-0,08610018;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Body9;-1,639128E-07;-0,256;-0,08610018;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Cube;-0,008099675;-0,2409001;-0,1724001;-5,471074E-07;269,9998;1,905458E-06;0,08583236;-0,02372942;-0,001507724;;
2a (1);m1730 v6 (11);0;-0,195;-0,092;-5,471074E-07;269,9998;1,905458E-06;1;1;1;;
2a (1);Body2;-1,490116E-07;-0,2250001;-0,09200002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body3;-1,490116E-07;-0,2250001;-0,09200002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body4;-1,490116E-07;-0,2250001;-0,09200002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body12;-1,490116E-07;-0,2250001;-0,09200002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body13;-1,490116E-07;-0,2250001;-0,09200002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body15;-1,490116E-07;-0,2250001;-0,09200002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);GameObject (1);-1,490116E-07;-0,2250001;-0,09200002;270;-0,0002088834;0;0,9999999;1;0,9999999;;
2a (1);Body8;-2,011657E-07;-0,2250001;-0,08610004;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Body9;-2,011657E-07;-0,2250001;-0,08610004;270;-0,0002149205;0;0,9999998;1;0,9999999;;
2a (1);Cube;-0,008099429;-0,2098999;-0,1724001;-5,471074E-07;269,9998;1,905458E-06;0,08583236;-0,02372942;-0,001507724;;
2a (1);GameObject;0;-0,1735;-0,253;5,471106E-07;270;3,150607E-06;26;11;2;;
2a (1);label;-0,0004997626;-0,1789999;-0,2659999;5,471105E-07;270;3,188338E-06;0,02599999;0,011;0,0009999999;;
2a (1);GameObject (1);0;-0,2045;-0,253;5,471106E-07;270;3,150607E-06;26;11;2;;
2a (1);label;-0,0004999638;-0,21;-0,266;5,471105E-07;270;3,188338E-06;0,02599999;0,011;0,0009999999;;
2a (1);GameObject (2);0;-0,2355;-0,253;5,471106E-07;270;3,150607E-06;26;11;2;;
2a (1);label;-0,000499934;-0,241;-0,2660001;5,471105E-07;270;3,188338E-06;0,02599999;0,011;0,0009999999;;
2a (1);GameObject (3);0;-0,2045;-0,689;5,471106E-07;270;3,150607E-06;26;11;2;;
2a (1);label;-0,0005001202;-0,2100001;-0,7020003;5,471105E-07;270;3,188338E-06;0,02599999;0,011;0,0009999999;;
2a (1);GameObject (4);0;-0,1735;-0,689;5,471106E-07;270;3,150607E-06;26;11;2;;
2a (1);label;-0,0005001649;-0,179;-0,7020002;5,471105E-07;270;3,188338E-06;0,02599999;0,011;0,0009999999;;
2a (1);GameObject (11);0;-0,0755;-0,716;5,471106E-07;270;3,150607E-06;25;11;2;;
2a (1);label;-0,0004999042;-0,08099997;-0,7285001;5,471105E-07;270;3,188338E-06;0,02499999;0,011;0,0009999999;;
2a (1);GameObject (12);0;-0,1075;-0,716;5,471106E-07;270;3,150607E-06;25;11;2;;
2a (1);label;-0,00050015;-0,1130001;-0,7285004;5,471105E-07;270;3,188338E-06;0,02499999;0,011;0,0009999999;;
2a (1);GameObject (13);0;-0,1395;-0,716;5,471106E-07;270;3,150607E-06;25;11;2;;
2a (1);label;-0,0004998371;-0,145;-0,7284999;5,471105E-07;270;3,188338E-06;0,02499999;0,011;0,0009999999;;
2a (1);GameObject (14);0;-0,1715;-0,716;5,471106E-07;270;3,150607E-06;25;11;2;;
2a (1);label;-0,0005001128;-0,177;-0,7285001;5,471105E-07;270;3,188338E-06;0,02499999;0,011;0,0009999999;;
2a (1);GameObject (15);0;-0,2035;-0,716;5,471106E-07;270;3,150607E-06;25;11;2;;
2a (1);label;-0,000500381;-0,209;-0,7285004;5,471105E-07;270;3,188338E-06;0,02499999;0,011;0,0009999999;;
2a (1);GameObject (16);0;-0,2355;-0,716;5,471106E-07;270;3,150607E-06;25;11;2;;
2a (1);label;-0,0004999936;-0,2410001;-0,7284998;5,471105E-07;270;3,188338E-06;0,02499999;0,011;0,0009999999;;
2a (1);GameObject (17);0;-0,1075;-0,921;5,471106E-07;270;3,150607E-06;26;11;2;;
2a (1);label;-0,0004997179;-0,113;-0,9340001;5,471105E-07;270;3,188338E-06;0,02599999;0,011;0,0009999999;;
2a (1);GameObject (18);0;-0,1715;-0,921;5,471106E-07;270;3,150607E-06;26;11;2;;
2a (1);label;-0,000500381;-0,1770001;-0,9340005;5,471105E-07;270;3,188338E-06;0,02599999;0,011;0,0009999999;;
2a (1);GameObject (19);0;-0,2355;-0,921;5,471106E-07;270;3,150607E-06;26;11;2;;
2a (1);label;-0,0004998893;-0,241;-0,9340006;5,471105E-07;270;3,188338E-06;0,02599999;0,011;0,0009999999;;
2a (1);GameObject (20);0;-0,0755;-0,921;5,471106E-07;270;3,150607E-06;26;11;2;;
2a (1);label;-0,0005001873;-0,08100002;-0,9340003;5,471105E-07;270;3,188338E-06;0,02599999;0,011;0,0009999999;;
2a (1);GameObject (21);0;-0,1395;-0,921;5,471106E-07;270;3,150607E-06;26;11;2;;
2a (1);label;-0,0005000681;-0,145;-0,9340001;5,471105E-07;270;3,188338E-06;0,02599999;0,011;0,0009999999;;
2a (1);GameObject (22);0;-0,2035;-0,921;5,471106E-07;270;3,150607E-06;26;11;2;;
2a (1);label;-0,0004999638;-0,2089999;-0,9339999;5,471105E-07;270;3,188338E-06;0,02599999;0,011;0,0009999999;;
2a (1);GameObject (6);0;-0,004;-0,382;5,471106E-07;270;3,150607E-06;26;11;2;;
2a (1);label;-0,0004999824;-0,009500029;-0,3949999;5,471105E-07;270;3,188338E-06;0,02599999;0,011;0,0009999999;;
2a (1);GameObject (7);0;-0,004;-0,41;5,471106E-07;270;3,150607E-06;26;11;2;;
2a (1);label;-0,000499703;-0,00949998;-0,4230002;5,471105E-07;270;3,188338E-06;0,02599999;0,011;0,0009999999;;
