6p (1);GameObject (1);0;-0,062;-0,177333;0;0;0;1;1;1;;
6p (1);sign_arm_2l;-2,533197E-07;-0,04000009;-0,1813349;-9,055624E-06;1,992241E-05;89,99993;1;1;1;;
6p (1);Body1;-2,533197E-07;-0,04000009;-0,1813349;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body2;-2,533197E-07;-0,04000009;-0,1813349;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body3;-2,533197E-07;-0,04000009;-0,1813349;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body4;-2,533197E-07;-0,04000009;-0,1813349;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body5;-2,533197E-07;-0,04000009;-0,1813349;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);pmo_shifted;2,756715E-07;-0,06199992;-0,1773326;90;270,0001;0;0,9999999;1;1;;
6p (1);Body1;2,756715E-07;-0,06199992;-0,1773326;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body3;2,756715E-07;-0,06199992;-0,1773326;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body18;2,756715E-07;-0,06199992;-0,1773326;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body19;2,756715E-07;-0,06199992;-0,1773326;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);GameObject;1,788139E-07;-0,09799993;-0,2133331;90;270,0001;0;0,9999998;1;1;;
6p (1);Body12;2,756715E-07;-0,06199992;-0,1773326;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body13;2,756715E-07;-0,06199992;-0,1773326;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body13.001;2,756715E-07;-0,06199992;-0,1773326;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);GameObject (50);-1,41561E-07;-0,144;-0,1833339;2,037518E-06;270;-9,81027E-07;60,00002;11;2;;
6p (1);label;-0,0005004182;-0,1495001;-0,2133351;2,339373E-06;270;-1,282881E-06;0,06000002;0,011;0,0009999999;;
6p (1);GameObject (2);0;-0,062;-0,271667;0;0;0;1;1;1;;
6p (1);sign_arm_2l;1,080334E-06;-0,03999986;-0,275669;-9,055624E-06;1,992241E-05;89,99993;1;1;1;;
6p (1);Body1;1,080334E-06;-0,03999986;-0,275669;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body2;1,080334E-06;-0,03999986;-0,275669;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body3;1,080334E-06;-0,03999986;-0,275669;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body4;1,080334E-06;-0,03999986;-0,275669;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body5;1,080334E-06;-0,03999986;-0,275669;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);pmo_shifted;8,642673E-07;-0,06199981;-0,2716679;90;270,0001;0;0,9999999;1;1;;
6p (1);Body1;1,661479E-06;-0,06199967;-0,2716684;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body3;1,661479E-06;-0,06199967;-0,2716684;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body18;1,661479E-06;-0,06199967;-0,2716684;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body19;1,661479E-06;-0,06199967;-0,2716684;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);GameObject;2,861023E-06;-0,09799947;-0,3076686;90;270,0001;0;0,9999998;1;1;;
6p (1);Body12;1,41561E-06;-0,06199972;-0,2716688;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body13;1,41561E-06;-0,06199972;-0,2716688;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body13.001;1,41561E-06;-0,06199972;-0,2716688;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);GameObject (50);6,258488E-07;-0,1439999;-0,2776671;2,037518E-06;270;-9,81027E-07;60,00002;11;2;;
6p (1);label;-0,0004983395;-0,1494997;-0,3076681;2,339373E-06;270;-1,282881E-06;0,06000002;0,011;0,0009999999;;
6p (1);GameObject (3);0;-0,062;-0,366;0;0;0;1;1;1;;
6p (1);sign_arm_2l;-2,384186E-07;-0,04000009;-0,370002;-9,055624E-06;1,992241E-05;89,99993;1;1;1;;
6p (1);Body1;-2,384186E-07;-0,04000009;-0,370002;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body2;-2,384186E-07;-0,04000009;-0,370002;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body3;-2,384186E-07;-0,04000009;-0,370002;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body4;-2,384186E-07;-0,04000009;-0,370002;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body5;-2,384186E-07;-0,04000009;-0,370002;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);pmo_shifted;4,470348E-08;-0,06199995;-0,3660001;90;270,0001;0;0,9999999;1;1;;
6p (1);Body1;4,470348E-08;-0,06199995;-0,3660001;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body3;4,470348E-08;-0,06199995;-0,3660001;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body18;4,470348E-08;-0,06199995;-0,3660001;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body19;4,470348E-08;-0,06199995;-0,3660001;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);GameObject;7,599592E-07;-0,09799984;-0,4020011;90;270,0001;0;0,9999998;1;1;;
6p (1);Body12;1,147389E-06;-0,06199976;-0,3660019;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body13;1,147389E-06;-0,06199976;-0,3660019;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body13.001;1,147389E-06;-0,06199976;-0,3660019;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);GameObject (50);1,147389E-06;-0,1439998;-0,3720007;2,037518E-06;270;-9,81027E-07;60,00002;11;2;;
6p (1);label;-0,0004988462;-0,1494998;-0,4020016;2,339373E-06;270;-1,282881E-06;0,06000002;0,011;0,0009999999;;
6p (1);GameObject (4);0;-0,23;-0,083;0;0;0;1;1;1;;
6p (1);sign_arm_2l;-4,321337E-07;-0,2080001;-0,08700134;-9,055624E-06;1,992241E-05;89,99993;1;1;1;;
6p (1);Body1;-4,321337E-07;-0,2080001;-0,08700134;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body2;-4,321337E-07;-0,2080001;-0,08700134;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body3;-4,321337E-07;-0,2080001;-0,08700134;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body4;-4,321337E-07;-0,2080001;-0,08700134;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body5;-4,321337E-07;-0,2080001;-0,08700134;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);pmo_shifted;6,482005E-07;-0,2299999;-0,0829999;90;270,0001;0;0,9999999;1;1;;
6p (1);Body1;9,536743E-07;-0,2299998;-0,08300121;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body3;9,536743E-07;-0,2299998;-0,08300121;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body18;9,536743E-07;-0,2299998;-0,08300121;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body19;9,536743E-07;-0,2299998;-0,08300121;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);GameObject;2,533197E-07;-0,2659999;-0,1189991;90;270,0001;0;0,9999998;1;1;;
6p (1);Body12;1,15484E-07;-0,2300001;-0,082999;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body13;1,15484E-07;-0,2300001;-0,082999;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body13.001;1,15484E-07;-0,2300001;-0,082999;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);GameObject (50);7,078052E-07;-0,3119999;-0,08900043;2,037518E-06;270;-9,81027E-07;60,00002;11;2;;
6p (1);label;-0,0004995465;-0,3174999;-0,1190016;2,339373E-06;270;-1,282881E-06;0,06000002;0,011;0,0009999999;;
6p (1);GameObject (5);0;-0,23;-0,2717;0;0;0;1;1;1;;
6p (1);sign_arm_2l;4,470348E-07;-0,208;-0,2757015;-9,055624E-06;1,992241E-05;89,99993;1;1;1;;
6p (1);Body1;4,470348E-07;-0,208;-0,2757015;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body2;4,470348E-07;-0,208;-0,2757015;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body3;4,470348E-07;-0,208;-0,2757015;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body4;4,470348E-07;-0,208;-0,2757015;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body5;4,470348E-07;-0,208;-0,2757015;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);pmo_shifted;0;-0,23;-0,2717008;90;270,0001;0;0,9999999;1;1;;
6p (1);Body1;-2,682209E-07;-0,23;-0,2717012;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body3;-2,682209E-07;-0,23;-0,2717012;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body18;-2,682209E-07;-0,23;-0,2717012;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body19;-2,682209E-07;-0,23;-0,2717012;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);GameObject;7,003546E-07;-0,2659999;-0,3077018;90;270,0001;0;0,9999998;1;1;;
6p (1);Body12;5,960464E-08;-0,23;-0,2717025;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body13;5,960464E-08;-0,23;-0,2717025;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body13.001;5,960464E-08;-0,23;-0,2717025;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);GameObject (50);-7,450581E-07;-0,3120001;-0,2777008;2,037518E-06;270;-9,81027E-07;60,00002;11;2;;
6p (1);label;-0,0005005151;-0,3175;-0,3077012;2,339373E-06;270;-1,282881E-06;0,06000002;0,011;0,0009999999;;
6p (1);GameObject (6);0;-0,23;-0,1773;0;0;0;1;1;1;;
6p (1);sign_arm_2l;2,235174E-08;-0,208;-0,1813024;-9,055624E-06;1,992241E-05;89,99993;1;1;1;;
6p (1);Body1;2,235174E-08;-0,208;-0,1813024;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body2;2,235174E-08;-0,208;-0,1813024;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body3;2,235174E-08;-0,208;-0,1813024;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body4;2,235174E-08;-0,208;-0,1813024;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body5;2,235174E-08;-0,208;-0,1813024;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);pmo_shifted;-1,28895E-06;-0,2300002;-0,1772995;90;270,0001;0;0,9999999;1;1;;
6p (1);Body1;-1,28895E-06;-0,2300002;-0,1772995;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body3;-1,28895E-06;-0,2300002;-0,1772995;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body18;-1,28895E-06;-0,2300002;-0,1772995;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body19;-1,28895E-06;-0,2300002;-0,1772995;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);GameObject;-3,427267E-07;-0,266;-0,2133;90;270,0001;0;0,9999998;1;1;;
6p (1);Body12;-1,28895E-06;-0,2300002;-0,1772995;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body13;-1,28895E-06;-0,2300002;-0,1772995;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body13.001;-1,28895E-06;-0,2300002;-0,1772995;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);GameObject (50);-4,395843E-07;-0,312;-0,1833005;2,037518E-06;270;-9,81027E-07;60,00002;11;2;;
6p (1);label;-0,0005007014;-0,3175001;-0,2133017;2,339373E-06;270;-1,282881E-06;0,06000002;0,011;0,0009999999;;
6p (1);GameObject (7);0;-0,23;-0,366;0;0;0;1;1;1;;
6p (1);sign_arm_2l;1,192093E-07;-0,208;-0,3700021;-9,055624E-06;1,992241E-05;89,99993;1;1;1;;
6p (1);Body1;1,192093E-07;-0,208;-0,3700021;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body2;1,192093E-07;-0,208;-0,3700021;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body3;1,192093E-07;-0,208;-0,3700021;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body4;1,192093E-07;-0,208;-0,3700021;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);Body5;1,192093E-07;-0,208;-0,3700021;-9,063185E-05;270;0,0001490407;0,09999998;0,1;0,09999998;;
6p (1);pmo_shifted;1,192093E-06;-0,2299998;-0,3660006;90;270,0001;0;0,9999999;1;1;;
6p (1);Body1;7,003546E-07;-0,2299999;-0,3660014;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body3;7,003546E-07;-0,2299999;-0,3660014;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body18;7,003546E-07;-0,2299999;-0,3660014;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body19;7,003546E-07;-0,2299999;-0,3660014;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);GameObject;7,897615E-07;-0,2659998;-0,4019998;90;270,0001;0;0,9999998;1;1;;
6p (1);Body12;-1,639128E-07;-0,23;-0,3659992;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body13;-1,639128E-07;-0,23;-0,3659992;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);Body13.001;-1,639128E-07;-0,23;-0,3659992;-0,0002277493;270,0001;8,904566E-06;0,09999999;0,1;0,1;;
6p (1);GameObject (50);-1,147389E-06;-0,3120002;-0,3719997;2,037518E-06;270;-9,81027E-07;60,00002;11;2;;
6p (1);label;-0,0005011708;-0,3175001;-0,4020005;2,339373E-06;270;-1,282881E-06;0,06000002;0,011;0,0009999999;;
6p (1);m1730 v6;0;-0,038;-0,685;2,263853E-07;270,0002;3,244937E-06;1;1;1;;
6p (1);Body2;-2,086163E-07;-0,068;-0,6849996;270;0,000236654;0;1;1;1;;
6p (1);Body3;-2,086163E-07;-0,068;-0,6849996;270;0,000236654;0;1;1;1;;
6p (1);Body4;-2,086163E-07;-0,068;-0,6849996;270;0,000236654;0;1;1;1;;
6p (1);Body12;-2,086163E-07;-0,068;-0,6849996;270;0,000236654;0;1;1;1;;
6p (1);Body13;-2,086163E-07;-0,068;-0,6849996;270;0,000236654;0;1;1;1;;
6p (1);Body15;-2,086163E-07;-0,068;-0,6849996;270;0,000236654;0;1;1;1;;
6p (1);GameObject (1);-2,086163E-07;-0,068;-0,6849996;270;0,000236654;0;1;1;1;;
6p (1);Body8;-3,576279E-07;-0,06800003;-0,6790997;270;0,0002318243;0;1;1;1;;
6p (1);Body9;-3,576279E-07;-0,06800003;-0,6790997;270;0,0002318243;0;1;1;1;;
6p (1);Cube;-0,008100063;-0,05289993;-0,7653996;9,810209E-07;270,0002;3,395865E-06;0,08583237;-0,02372942;-0,001507724;;
6p (1);GameObject (51);0;-0,0475;-0,851;2,037518E-06;270;-9,81027E-07;40;11;2;;
6p (1);label;-0,0004994869;-0,05299985;-0,8710005;2,339373E-06;270;-1,282881E-06;0,04;0,011;0,0009999999;;
6p (1);m1730 v6 (1);0;-0,07;-0,685;2,263853E-07;270,0002;3,244937E-06;1;1;1;;
6p (1);Body2;5,364418E-07;-0,09999996;-0,685001;270;0,000236654;0;1;1;1;;
6p (1);Body3;5,364418E-07;-0,09999996;-0,685001;270;0,000236654;0;1;1;1;;
6p (1);Body4;5,364418E-07;-0,09999996;-0,685001;270;0,000236654;0;1;1;1;;
6p (1);Body12;5,364418E-07;-0,09999996;-0,685001;270;0,000236654;0;1;1;1;;
6p (1);Body13;5,364418E-07;-0,09999996;-0,685001;270;0,000236654;0;1;1;1;;
6p (1);Body15;5,364418E-07;-0,09999996;-0,685001;270;0,000236654;0;1;1;1;;
6p (1);GameObject (1);5,364418E-07;-0,09999996;-0,685001;270;0,000236654;0;1;1;1;;
6p (1);Body8;1,192093E-06;-0,09999985;-0,6791015;270;0,0002318243;0;1;1;1;;
6p (1);Body9;1,192093E-06;-0,09999985;-0,6791015;270;0,0002318243;0;1;1;1;;
6p (1);Cube;-0,008099884;-0,08489998;-0,7654001;9,810209E-07;270,0002;3,395865E-06;0,08583237;-0,02372942;-0,001507724;;
6p (1);GameObject (52);0;-0,0795;-0,851;2,037518E-06;270;-9,81027E-07;40;11;2;;
6p (1);label;-0,0004992783;-0,0849999;-0,8710008;2,339373E-06;270;-1,282881E-06;0,04;0,011;0,0009999999;;
