p18;Body1;-0,5870003;-0,1099999;1,788139E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,5944988;-0,1099;0,001499772;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,5870003;-0,1463332;1,788139E-07;0;0;0;1;1;1;;
p18;Body1;-0,5870003;-0,1463332;1,788139E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,5944988;-0,1462333;0,001499772;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,5870003;-0,1826665;1,788139E-07;0;0;0;1;1;1;;
p18;Body1;-0,5870003;-0,1826665;1,788139E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,5944988;-0,1825666;0,001499772;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,5870003;-0,2189999;1,788139E-07;0;0;0;1;1;1;;
p18;Body1;-0,5870003;-0,2189999;1,788139E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,5944988;-0,2189;0,001499772;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,6575987;-0,1099999;1,847744E-06;0;0;0;1;1;1;;
p18;Body1;-0,6575987;-0,1099999;1,847744E-06;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,6651;-0,1099;0,001502693;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,6575987;-0,1463332;1,847744E-06;0;0;0;1;1;1;;
p18;Body1;-0,6575987;-0,1463332;1,847744E-06;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,6651;-0,1462333;0,001502693;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,6575987;-0,1826665;1,847744E-06;0;0;0;1;1;1;;
p18;Body1;-0,6575987;-0,1826665;1,847744E-06;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,6651;-0,1825666;0,001502693;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,6575987;-0,2189999;1,847744E-06;0;0;0;1;1;1;;
p18;Body1;-0,6575987;-0,2189999;1,847744E-06;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,6651;-0,2189;0,001502693;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,7281985;-0,1099999;7,748604E-07;0;0;0;1;1;1;;
p18;Body1;-0,7281985;-0,1099999;7,748604E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,7356996;-0,1099;0,001502514;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,7281985;-0,1463332;7,748604E-07;0;0;0;1;1;1;;
p18;Body1;-0,7281985;-0,1463332;7,748604E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,7356996;-0,1462333;0,001502514;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,7281985;-0,1826665;7,748604E-07;0;0;0;1;1;1;;
p18;Body1;-0,7281985;-0,1826665;7,748604E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,7356996;-0,1825666;0,001502514;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,7281985;-0,2189999;7,748604E-07;0;0;0;1;1;1;y;
p18;Body1;-0,7281985;-0,2189999;7,748604E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,7356996;-0,2189;0,001502514;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,798799;-0,1099999;7,748604E-07;0;0;0;1;1;1;;
p18;Body1;-0,798799;-0,1099999;7,748604E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,8062975;-0,1099;0,001501262;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,798799;-0,1463332;7,748604E-07;0;0;0;1;1;1;;
p18;Body1;-0,798799;-0,1463332;7,748604E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,8062975;-0,1462333;0,001501262;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,798799;-0,1826665;7,748604E-07;0;0;0;1;1;1;;
p18;Body1;-0,798799;-0,1826665;7,748604E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,8062975;-0,1825666;0,001501262;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,798799;-0,2189999;7,748604E-07;0;0;0;1;1;1;;
p18;Body1;-0,798799;-0,2189999;7,748604E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,8062975;-0,2189;0,001501262;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,8693986;-0,1099999;5,960464E-07;0;0;0;1;1;1;;
p18;Body1;-0,8693986;-0,1099999;5,960464E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,8768989;-0,1099;0,001502335;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,8693986;-0,1463332;5,960464E-07;0;0;0;1;1;1;;
p18;Body1;-0,8693986;-0,1463332;5,960464E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,8768989;-0,1462333;0,001502335;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,8693986;-0,1826665;5,960464E-07;0;0;0;1;1;1;;
p18;Body1;-0,8693986;-0,1826665;5,960464E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,8768989;-0,1825666;0,001502335;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,8693986;-0,2189999;5,960464E-07;0;0;0;1;1;1;y;
p18;Body1;-0,8693986;-0,2189999;5,960464E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,8768989;-0,2189;0,001502335;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,9400011;-0,1099999;8,34465E-07;0;0;0;1;1;1;;
p18;Body1;-0,9400011;-0,1099999;8,34465E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,9475006;-0,1099;0,001500487;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,9400011;-0,1463332;8,34465E-07;0;0;0;1;1;1;;
p18;Body1;-0,9400011;-0,1463332;8,34465E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,9475006;-0,1462333;0,001500487;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,9400011;-0,1826665;8,34465E-07;0;0;0;1;1;1;;
p18;Body1;-0,9400011;-0,1826665;8,34465E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,9475006;-0,1825666;0,001500487;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,9400011;-0,2189999;8,34465E-07;0;0;0;1;1;1;y;
p18;Body1;-0,9400011;-0,2189999;8,34465E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,9475006;-0,2189;0,001500487;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1;-0,4450002;-0,05000019;-5,066395E-07;0;0;0;1;1;1;y;
p18;Body1;-0,4450002;-0,05000019;-5,066395E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,4524987;-0,04990029;0,001499087;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;defind v1 (1);-0,5850013;-0,05000019;-3,576279E-07;0;0;0;1;1;1;r;
p18;Body1;-0,5850013;-0,05000019;-3,576279E-07;270;90,00006;0;0,1;0,1;0,1;;
p18;Body1 (1);-0,5925018;-0,04990029;0,001499414;270;90,00006;0;0,077019;0,07701901;0,1004877;;
p18;dumb_lamp;-0,3019995;-0,404;3,576279E-07;0;0;0;1;1;1;;
p18;Body1;-0,3019995;-0,404;3,576279E-07;0;0;0;0,1;0,09999999;0,1;;
p18;Body2;-0,3019995;-0,404;3,576279E-07;0;0;0;0,1;0,09999999;0,1;;
p18;dumb_lamp;-0,3470893;-0,404;5,662441E-07;0;0;0;1;1;1;;
p18;Body1;-0,3470893;-0,404;5,662441E-07;0;0;0;0,1;0,09999999;0,1;;
p18;Body2;-0,3470893;-0,404;5,662441E-07;0;0;0;0,1;0,09999999;0,1;;
p18;dumb_lamp;-0,392182;-0,404;1,043081E-06;0;0;0;1;1;1;;
p18;Body1;-0,392182;-0,404;1,043081E-06;0;0;0;0,1;0,09999999;0,1;;
p18;Body2;-0,392182;-0,404;1,043081E-06;0;0;0;0,1;0,09999999;0,1;;
p18;dumb_lamp;-0,4372737;-0,404;5,066395E-07;0;0;0;1;1;1;;
p18;Body1;-0,4372737;-0,404;5,066395E-07;0;0;0;0,1;0,09999999;0,1;;
p18;Body2;-0,4372737;-0,404;5,066395E-07;0;0;0;0,1;0,09999999;0,1;;
p18;dumb_lamp;-0,4823636;-0,404;6,854534E-07;0;0;0;1;1;1;;
p18;Body1;-0,4823636;-0,404;6,854534E-07;0;0;0;0,1;0,09999999;0,1;;
p18;Body2;-0,4823636;-0,404;6,854534E-07;0;0;0;0,1;0,09999999;0,1;;
p18;dumb_lamp;-0,5274534;-0,404;8,940697E-07;0;0;0;1;1;1;;
p18;Body1;-0,5274534;-0,404;8,940697E-07;0;0;0;0,1;0,09999999;0,1;;
p18;Body2;-0,5274534;-0,404;8,940697E-07;0;0;0;0,1;0,09999999;0,1;;
p18;dumb_lamp;-0,572546;-0,404;1,370907E-06;0;0;0;1;1;1;;
p18;Body1;-0,572546;-0,404;1,370907E-06;0;0;0;0,1;0,09999999;0,1;;
p18;Body2;-0,572546;-0,404;1,370907E-06;0;0;0;0,1;0,09999999;0,1;;
p18;dumb_lamp;-0,617635;-0,404;5,364418E-07;0;0;0;1;1;1;;
p18;Body1;-0,617635;-0,404;5,364418E-07;0;0;0;0,1;0,09999999;0,1;;
p18;Body2;-0,617635;-0,404;5,364418E-07;0;0;0;0,1;0,09999999;0,1;;
p18;dumb_lamp;-0,6627275;-0,404;1,966953E-06;0;0;0;1;1;1;;
p18;Body1;-0,6627275;-0,404;1,966953E-06;0;0;0;0,1;0,09999999;0,1;;
p18;Body2;-0,6627275;-0,404;1,966953E-06;0;0;0;0,1;0,09999999;0,1;;
p18;dumb_lamp;-0,7078164;-0,404;1,132488E-06;0;0;0;1;1;1;;
p18;Body1;-0,7078173;-0,404;2,205372E-06;0;0;0;0,1;0,09999999;0,1;;
p18;Body2;-0,7078173;-0,404;2,205372E-06;0;0;0;0,1;0,09999999;0,1;;
p18;dumb_lamp;-0,7529075;-0,404;-4,768372E-07;0;0;0;1;1;1;;
p18;Body1;-0,7529075;-0,404;-4,768372E-07;0;0;0;0,1;0,09999999;0,1;;
p18;Body2;-0,7529075;-0,404;-4,768372E-07;0;0;0;0,1;0,09999999;0,1;;
p18;dumb_lamp;-0,797997;-0,404;1,609325E-06;0;0;0;1;1;1;;
p18;Body1;-0,797997;-0,404;1,609325E-06;0;0;0;0,1;0,09999999;0,1;;
p18;Body2;-0,797997;-0,404;1,609325E-06;0;0;0;0,1;0,09999999;0,1;;
p18;tskl_lamp;-0,2884019;-0,3099999;8,34465E-07;0;0;0;1;1;1;;
p18;Body1;-0,2884019;-0,3099999;8,34465E-07;270;89,99999;0;0,1;0,09999999;0,1;;
p18;Body5;-0,2884019;-0,3099999;8,34465E-07;270;89,99999;0;0,1;0,09999999;0,1;;
p18;tskl_lamp;-0,336123;-0,3099999;-1,2815E-06;0;0;0;1;1;1;;
p18;Body1;-0,336123;-0,3099999;-1,2815E-06;270;89,99999;0;0,1;0,09999999;0,1;;
p18;Body5;-0,336123;-0,3099999;-1,2815E-06;270;89,99999;0;0,1;0,09999999;0,1;;
p18;tskl_lamp;-0,3838427;-0,3099999;1,251698E-06;0;0;0;1;1;1;;
p18;Body1;-0,3838427;-0,3099999;1,251698E-06;270;89,99999;0;0,1;0,09999999;0,1;;
p18;Body5;-0,3838427;-0,3099999;1,251698E-06;270;89,99999;0;0,1;0,09999999;0,1;;
p18;tskl_lamp;-0,4315599;-0,3099999;-3,278255E-07;0;0;0;1;1;1;;
p18;Body1;-0,4315599;-0,3099999;-3,278255E-07;270;89,99999;0;0,1;0,09999999;0,1;;
p18;Body5;-0,4315599;-0,3099999;-3,278255E-07;270;89,99999;0;0,1;0,09999999;0,1;;
p18;tskl_lamp;-0,4792805;-0,3099999;2,294779E-06;0;0;0;1;1;1;;
p18;Body1;-0,4792805;-0,3099999;2,294779E-06;270;89,99999;0;0,1;0,09999999;0,1;;
p18;Body5;-0,4792805;-0,3099999;2,294779E-06;270;89,99999;0;0,1;0,09999999;0,1;;
p18;tskl_lamp;-0,5269996;-0,3099999;1,877546E-06;0;0;0;1;1;1;;
p18;Body1;-0,5269996;-0,3099999;1,877546E-06;270;89,99999;0;0,1;0,09999999;0,1;;
p18;Body5;-0,5269996;-0,3099999;1,877546E-06;270;89,99999;0;0,1;0,09999999;0,1;;
p18;tskl_lamp;-0,5747206;-0,3099999;7,152557E-07;0;0;0;1;1;1;;
p18;Body1;-0,5747206;-0,3099999;7,152557E-07;270;89,99999;0;0,1;0,09999999;0,1;;
p18;Body5;-0,5747206;-0,3099999;7,152557E-07;270;89,99999;0;0,1;0,09999999;0,1;;
p18;tskl_lamp;-0,6224366;-0,3099999;8,940697E-07;0;0;0;1;1;1;;
p18;Body1;-0,6224366;-0,3099999;8,940697E-07;270;89,99999;0;0,1;0,09999999;0,1;;
p18;Body5;-0,6224366;-0,3099999;8,940697E-07;270;89,99999;0;0,1;0,09999999;0,1;;
p18;tskl_lamp;-0,6701586;-0,3099999;-1,788139E-07;0;0;0;1;1;1;;
p18;Body1;-0,6701586;-0,3099999;-1,788139E-07;270;89,99999;0;0,1;0,09999999;0,1;;
p18;Body5;-0,6701586;-0,3099999;-1,788139E-07;270;89,99999;0;0,1;0,09999999;0,1;;
p18;tskl_lamp;-0,7178757;-0,3099999;1,788139E-07;0;0;0;1;1;1;;
p18;Body1;-0,7178757;-0,3099999;1,788139E-07;270;89,99999;0;0,1;0,09999999;0,1;;
p18;Body5;-0,7178757;-0,3099999;1,788139E-07;270;89,99999;0;0,1;0,09999999;0,1;;
p18;tskl_lamp;-0,7655964;-0,3099999;8,940697E-07;0;0;0;1;1;1;;
p18;Body1;-0,7655964;-0,3099999;8,940697E-07;270;89,99999;0;0,1;0,09999999;0,1;;
p18;Body5;-0,7655964;-0,3099999;8,940697E-07;270;89,99999;0;0,1;0,09999999;0,1;;
p18;plate;-0,5499998;-0,654;0,001499921;0;0;0;0,8570001;0,22;0,003;;
p18;GameObject (2);-0,1669994;-0,594;0,003002301;0;0;0;1;1;1;;
p18;e335 v1;-0,1669994;-0,594;0,003002301;0;0;0;1;1;1;;
p18;Body4;-0,2869991;-0,714;0,007002413;0;0;180;10;10;10;;
p18;Body11;-0,2869991;-0,714;0,007002413;0;0;180;10;10;10;;
p18;Body12;-0,2869991;-0,714;0,007002413;0;0;180;10;10;10;;
p18;Body14;-0,2869998;-0,714;0,007102251;0;0;180;10;10;10;;
p18;Body19;-0,2869991;-0,714;0,007002413;0;0;180;10;10;10;;
p18;Body21;-0,2869991;-0,714;0,007002413;0;0;180;10;10;10;;
p18;Body23;-0,2869991;-0,714;0,007002413;0;0;180;10;10;10;;
p18;Body24;-0,2869991;-0,714;0,007002413;0;0;180;10;10;10;;
p18;GameObject;-0,2269969;-0,654;0,003003135;0;0;0;1;1;1;;
p18;Body15;-0,1669972;-0,5940003;0,007001907;0;0;0;10;10;10;;
p18;Body16;-0,1669972;-0,5940003;0,007001907;0;0;0;10;10;10;;
p18;Body17;-0,1669972;-0,5940003;0,007001907;0;0;0;10;10;10;;
