5a (1);Text (TMP) (2);-0,003100447;-0,2935001;-0,2118002;0,0002090342;89,99974;180;-0,004280341;-0,004280339;-0,00428034;;
5a (1);Text (TMP) (3);-0,003099523;-0,3141998;-0,2125003;0,0002090342;89,99974;180;-0,004280341;-0,004280339;-0,00428034;;
5a (1);Text (TMP) (4);-0,003099859;-0,3130001;-0,2815997;0,0002090342;89,99974;180;-0,004280341;-0,004280339;-0,00428034;;
5a (1);Text (TMP) (5);-0,003100239;-0,3126003;-0,3925001;0,0002090342;89,99974;180;-0,004280341;-0,004280339;-0,00428034;;
5a (1);Text (TMP) (6);-0,003099255;-0,3113001;-0,4706002;0,0002090342;89,99974;180;-0,004280341;-0,004280339;-0,00428034;;
5a (1);Text (TMP) (7);-0,003099575;-0,2732002;-0,4522002;0,0002090342;89,99974;180;-0,004280341;-0,004280339;-0,00428034;;
5a (1);Text (TMP) (8);-0,003099046;-0,2352001;-0,4825804;0,0002090342;89,99974;180;-0,004280341;-0,004280339;-0,00428034;;
5a (1);Text (TMP) (9);-0,003098953;-0,1761;-0,4827999;0,0002090342;89,99974;180;-0,004280341;-0,004280339;-0,00428034;;
5a (1);Text (TMP) (1);-0,003099808;-0,1756;-0,2195002;0,0002090342;89,99974;180;-0,004280341;-0,004280339;-0,00428034;;
5a (1);m1830 v2;0;-0,05;-0,187;-1,207418E-06;269,9999;1,50928E-07;1;1;1;;
5a (1);Body1;-3,352761E-07;-0,05000002;-0,1869999;-1,207418E-06;269,9999;1,50928E-07;9,999999;10;9,999999;;
5a (1);Body2;-3,352761E-07;-0,05000002;-0,1869999;-1,207418E-06;269,9999;1,50928E-07;9,999999;10;9,999999;;
5a (1);Body3;-3,352761E-07;-0,05000002;-0,1869999;-1,207418E-06;269,9999;1,50928E-07;9,999999;10;9,999999;;
5a (1);Body6;-3,352761E-07;-0,05000002;-0,1869999;-1,207418E-06;269,9999;1,50928E-07;9,999999;10;9,999999;;
5a (1);Body7;-3,352761E-07;-0,05000002;-0,1869999;-1,207418E-06;269,9999;1,50928E-07;9,999999;10;9,999999;;
5a (1);GameObject;-3,352761E-07;-0,05000002;-0,1869999;-1,207418E-06;269,9999;1,50928E-07;0,9999999;1;1;;
5a (1);Body4;2,980232E-08;-0,05599996;-0,1870003;-1,207418E-06;269,9999;1,50928E-07;9,999999;10;9,999999;;
5a (1);Body5;2,980232E-08;-0,05599996;-0,1870003;-1,207418E-06;269,9999;1,50928E-07;9,999999;10;9,999999;;
5a (1);M1830;-3,352761E-07;-0,05000002;-0,1869999;270;-6,520059E-05;0;0,09999999;0,1;0,1;;
5a (1);Body1;-5,587935E-07;-0,05000006;-0,187;270;-6,882286E-05;0;1;1;1;;
5a (1);Body2;-5,587935E-07;-0,05000006;-0,187;270;-6,882286E-05;0;1;1;1;;
5a (1);Body3;-5,587935E-07;-0,05000006;-0,187;270;-6,882286E-05;0;1;1;1;;
5a (1);Body6;-5,587935E-07;-0,05000006;-0,187;270;-6,882286E-05;0;1;1;1;;
5a (1);Body7;-5,587935E-07;-0,05000006;-0,187;270;-6,882286E-05;0;1;1;1;;
5a (1);GameObject;-5,587935E-07;-0,05000006;-0,187;270;-6,882286E-05;0;0,09999999;0,1;0,1;;
5a (1);Body4;-5,587935E-07;-0,05000006;-0,187;270,0198;-7,365254E-05;0;0,9999999;1;1;;
5a (1);Body5;-5,587935E-07;-0,05000006;-0,187;270,0198;-7,365254E-05;0;0,9999999;1;1;;
5a (1);GameObject (48);0;-0,023;-0,277;0;270;0;60;11;2;;
5a (1);label;-0,0005001575;-0,02850004;-0,3069999;7,546363E-07;270;-6,037091E-07;0,06000001;0,011;0,001;;
5a (1);GameObject (49);0;-0,096;-0,275;0;270;0;60;11;2;;
5a (1);label;-0,0004998222;-0,1015;-0,3049997;7,546363E-07;270;-6,037091E-07;0,06000001;0,011;0,001;;
