3p (1);GameObject (1);1,251698E-06;-0,1333328;-0,5050008;270;-0,0002076759;0;1;1;1;;
3p (1);Body8;1,66893E-06;-0,1333327;-0,4991011;270;-0,0002052611;0;1;1;1;;
3p (1);Body9;1,66893E-06;-0,1333327;-0,4991011;270;-0,0002052611;0;1;1;1;;
3p (1);Cube;-0,008098036;-0,1182327;-0,5854012;-4,527809E-07;269,9998;4,527828E-07;0,08583236;-0,02372942;-0,001507724;;
3p (1);GameObject (3);0;-0,135;-0,505;0;0;0;1;1;1;;
3p (1);GameObject (24);-8,940697E-08;-0,1445001;-0,6680006;-9,810274E-07;270;2,263909E-07;60,00001;11;2;;
3p (1);label;-0,0004998446;-0,15;-0,6980011;-8,301E-07;270;1,282882E-06;0,06000002;0,011;0,0009999999;;
3p (1);m1730 v6;-1,788139E-07;-0,1350001;-0,5050005;-4,527809E-07;269,9998;4,527828E-07;1;1;1;;
3p (1);Body2;-3,874302E-07;-0,1650001;-0,5050005;270;-0,0002076759;0;1;1;1;;
3p (1);Body3;-3,874302E-07;-0,1650001;-0,5050005;270;-0,0002076759;0;1;1;1;;
3p (1);Body4;-3,874302E-07;-0,1650001;-0,5050005;270;-0,0002076759;0;1;1;1;;
3p (1);Body12;-3,874302E-07;-0,1650001;-0,5050005;270;-0,0002076759;0;1;1;1;;
3p (1);Body13;-3,874302E-07;-0,1650001;-0,5050005;270;-0,0002076759;0;1;1;1;;
3p (1);Body15;-3,874302E-07;-0,1650001;-0,5050005;270;-0,0002076759;0;1;1;1;;
3p (1);GameObject (1);-3,874302E-07;-0,1650001;-0,5050005;270;-0,0002076759;0;1;1;1;;
3p (1);Body8;-2,682209E-07;-0,1650001;-0,4991004;270;-0,0002052611;0;1;1;1;;
3p (1);Body9;-2,682209E-07;-0,1650001;-0,4991004;270;-0,0002052611;0;1;1;1;;
3p (1);Cube;-0,008099169;-0,1499;-0,5854018;-4,527809E-07;269,9998;4,527828E-07;0,08583236;-0,02372942;-0,001507724;;
3p (1);GameObject (5);0;-0,198333;-0,505;0;0;0;1;1;1;;
3p (1);GameObject (24);5,960464E-08;-0,207833;-0,6680004;-9,810274E-07;270;2,263909E-07;60,00001;11;2;;
3p (1);label;-0,0004991889;-0,2133329;-0,6980012;-8,301E-07;270;1,282882E-06;0,06000002;0,011;0,0009999999;;
3p (1);m1730 v6;4,768372E-07;-0,1983329;-0,5050005;-4,527809E-07;269,9998;4,527828E-07;1;1;1;;
3p (1);Body2;6,556511E-07;-0,2283329;-0,5050002;270;-0,0002076759;0;1;1;1;;
3p (1);Body3;6,556511E-07;-0,2283329;-0,5050002;270;-0,0002076759;0;1;1;1;;
3p (1);Body4;6,556511E-07;-0,2283329;-0,5050002;270;-0,0002076759;0;1;1;1;;
3p (1);Body12;6,556511E-07;-0,2283329;-0,5050002;270;-0,0002076759;0;1;1;1;;
3p (1);Body13;6,556511E-07;-0,2283329;-0,5050002;270;-0,0002076759;0;1;1;1;;
3p (1);Body15;6,556511E-07;-0,2283329;-0,5050002;270;-0,0002076759;0;1;1;1;;
3p (1);GameObject (1);6,556511E-07;-0,2283329;-0,5050002;270;-0,0002076759;0;1;1;1;;
3p (1);Body8;7,450581E-07;-0,2283329;-0,4991001;270;-0,0002052611;0;1;1;1;;
3p (1);Body9;7,450581E-07;-0,2283329;-0,4991001;270;-0,0002052611;0;1;1;1;;
3p (1);Cube;-0,008099586;-0,213233;-0,5854002;-4,527809E-07;269,9998;4,527828E-07;0,08583236;-0,02372942;-0,001507724;;
3p (1);GameObject (6);0;-0,23;-0,505;0;0;0;1;1;1;;
3p (1);GameObject (24);2,086163E-07;-0,2395;-0,6680003;-9,810274E-07;270;2,263909E-07;60,00001;11;2;;
3p (1);label;-0,0004996657;-0,2449999;-0,6980004;-8,301E-07;270;1,282882E-06;0,06000002;0,011;0,0009999999;;
3p (1);m1730 v6;0;-0,23;-0,5050003;-4,527809E-07;269,9998;4,527828E-07;1;1;1;;
3p (1);Body2;4,470348E-07;-0,2599999;-0,505001;270;-0,0002076759;0;1;1;1;;
3p (1);Body3;4,470348E-07;-0,2599999;-0,505001;270;-0,0002076759;0;1;1;1;;
3p (1);Body4;4,470348E-07;-0,2599999;-0,505001;270;-0,0002076759;0;1;1;1;;
3p (1);Body12;4,470348E-07;-0,2599999;-0,505001;270;-0,0002076759;0;1;1;1;;
3p (1);Body13;4,470348E-07;-0,2599999;-0,505001;270;-0,0002076759;0;1;1;1;;
3p (1);Body15;4,470348E-07;-0,2599999;-0,505001;270;-0,0002076759;0;1;1;1;;
3p (1);GameObject (1);4,470348E-07;-0,2599999;-0,505001;270;-0,0002076759;0;1;1;1;;
3p (1);Body8;5,364418E-07;-0,2599999;-0,499101;270;-0,0002052611;0;1;1;1;;
3p (1);Body9;5,364418E-07;-0,2599999;-0,499101;270;-0,0002052611;0;1;1;1;;
3p (1);Cube;-0,008100092;-0,2449001;-0,5854;-4,527809E-07;269,9998;4,527828E-07;0,08583236;-0,02372942;-0,001507724;;
3p (1);GameObject (7);0;-0,04;-0,735;0;0;0;1;1;1;;
3p (1);GameObject (24);1,788139E-07;-0,04950001;-0,8980014;-9,810274E-07;270;2,263909E-07;60,00001;11;2;;
3p (1);label;-0,0004993975;-0,05499993;-0,9280019;-8,301E-07;270;1,282882E-06;0,06000002;0,011;0,0009999999;;
3p (1);m1730 v6;6,258488E-07;-0,03999994;-0,7350008;-4,527809E-07;269,9998;4,527828E-07;1;1;1;;
3p (1);Body2;4,470348E-07;-0,06999997;-0,7350008;270;-0,0002076759;0;1;1;1;;
3p (1);Body3;4,470348E-07;-0,06999997;-0,7350008;270;-0,0002076759;0;1;1;1;;
3p (1);Body4;4,470348E-07;-0,06999997;-0,7350008;270;-0,0002076759;0;1;1;1;;
3p (1);Body12;4,470348E-07;-0,06999997;-0,7350008;270;-0,0002076759;0;1;1;1;;
3p (1);Body13;4,470348E-07;-0,06999997;-0,7350008;270;-0,0002076759;0;1;1;1;;
3p (1);Body15;4,470348E-07;-0,06999997;-0,7350008;270;-0,0002076759;0;1;1;1;;
3p (1);GameObject (1);4,470348E-07;-0,06999997;-0,7350008;270;-0,0002076759;0;1;1;1;;
3p (1);Body8;5,662441E-07;-0,06999996;-0,7291008;270;-0,0002052611;0;1;1;1;;
3p (1);Body9;5,662441E-07;-0,06999996;-0,7291008;270;-0,0002052611;0;1;1;1;;
3p (1);Cube;-0,008098304;-0,05489983;-0,8154007;-4,527809E-07;269,9998;4,527828E-07;0,08583236;-0,02372942;-0,001507724;;
3p (1);GameObject (8);0;-0,1033;-0,735;0;0;0;1;1;1;;
3p (1);GameObject (24);1,192093E-07;-0,1128;-0,8980001;-9,810274E-07;270;2,263909E-07;60,00001;11;2;;
3p (1);label;-0,0004995167;-0,1183;-0,9280005;-8,301E-07;270;1,282882E-06;0,06000002;0,011;0,0009999999;;
3p (1);m1730 v6;-1,788139E-07;-0,1033;-0,7350001;-4,527809E-07;269,9998;4,527828E-07;1;1;1;;
3p (1);Body2;-1,519918E-06;-0,1333002;-0,7349999;270;-0,0002076759;0;1;1;1;;
3p (1);Body3;-1,519918E-06;-0,1333002;-0,7349999;270;-0,0002076759;0;1;1;1;;
3p (1);Body4;-1,519918E-06;-0,1333002;-0,7349999;270;-0,0002076759;0;1;1;1;;
3p (1);Body12;-1,519918E-06;-0,1333002;-0,7349999;270;-0,0002076759;0;1;1;1;;
3p (1);Body13;-1,519918E-06;-0,1333002;-0,7349999;270;-0,0002076759;0;1;1;1;;
3p (1);Body15;-1,519918E-06;-0,1333002;-0,7349999;270;-0,0002076759;0;1;1;1;;
3p (1);GameObject (1);-1,519918E-06;-0,1333002;-0,7349999;270;-0,0002076759;0;1;1;1;;
3p (1);Body8;-1,460314E-06;-0,1333002;-0,7291006;270;-0,0002052611;0;1;1;1;;
3p (1);Body9;-1,460314E-06;-0,1333002;-0,7291006;270;-0,0002052611;0;1;1;1;;
3p (1);Cube;-0,008098483;-0,1181998;-0,8154008;-4,527809E-07;269,9998;4,527828E-07;0,08583236;-0,02372942;-0,001507724;;
3p (1);GameObject (9);0;-0,1667;-0,735;0;0;0;1;1;1;;
3p (1);GameObject (24);-2,682209E-07;-0,1762001;-0,8980007;-9,810274E-07;270;2,263909E-07;60,00001;11;2;;
3p (1);label;-0,0005004704;-0,1817002;-0,9280004;-8,301E-07;270;1,282882E-06;0,06000002;0,011;0,0009999999;;
3p (1);m1730 v6;5,066395E-07;-0,1666999;-0,7349997;-4,527809E-07;269,9998;4,527828E-07;1;1;1;;
3p (1);Body2;3,278255E-07;-0,1966999;-0,7349998;270;-0,0002076759;0;1;1;1;;
3p (1);Body3;3,278255E-07;-0,1966999;-0,7349998;270;-0,0002076759;0;1;1;1;;
3p (1);Body4;3,278255E-07;-0,1966999;-0,7349998;270;-0,0002076759;0;1;1;1;;
3p (1);Body12;3,278255E-07;-0,1966999;-0,7349998;270;-0,0002076759;0;1;1;1;;
3p (1);Body13;3,278255E-07;-0,1966999;-0,7349998;270;-0,0002076759;0;1;1;1;;
3p (1);Body15;3,278255E-07;-0,1966999;-0,7349998;270;-0,0002076759;0;1;1;1;;
3p (1);GameObject (1);3,278255E-07;-0,1966999;-0,7349998;270;-0,0002076759;0;1;1;1;;
3p (1);Body8;3,874302E-07;-0,1966999;-0,7290998;270;-0,0002052611;0;1;1;1;;
3p (1);Body9;3,874302E-07;-0,1966999;-0,7290998;270;-0,0002052611;0;1;1;1;;
3p (1);Cube;-0,008097768;-0,1815996;-0,8154004;-4,527809E-07;269,9998;4,527828E-07;0,08583236;-0,02372942;-0,001507724;;
3p (1);GameObject (10);0;-0,23;-0,735;0;0;0;1;1;1;;
3p (1);GameObject (24);1,788139E-07;-0,2394999;-0,8980014;-9,810274E-07;270;2,263909E-07;60,00001;11;2;;
3p (1);label;-0,0004999936;-0,245;-0,9280012;-8,301E-07;270;1,282882E-06;0,06000002;0,011;0,0009999999;;
3p (1);m1730 v6;-6,258488E-07;-0,2300001;-0,7350001;-4,527809E-07;269,9998;4,527828E-07;1;1;1;;
3p (1);Body2;-4,768372E-07;-0,2600001;-0,7349998;270;-0,0002076759;0;1;1;1;;
3p (1);Body3;-4,768372E-07;-0,2600001;-0,7349998;270;-0,0002076759;0;1;1;1;;
3p (1);Body4;-4,768372E-07;-0,2600001;-0,7349998;270;-0,0002076759;0;1;1;1;;
3p (1);Body12;-4,768372E-07;-0,2600001;-0,7349998;270;-0,0002076759;0;1;1;1;;
3p (1);Body13;-4,768372E-07;-0,2600001;-0,7349998;270;-0,0002076759;0;1;1;1;;
3p (1);Body15;-4,768372E-07;-0,2600001;-0,7349998;270;-0,0002076759;0;1;1;1;;
3p (1);GameObject (1);-4,768372E-07;-0,2600001;-0,7349998;270;-0,0002076759;0;1;1;1;;
3p (1);Body8;-3,874302E-07;-0,2600001;-0,7290998;270;-0,0002052611;0;1;1;1;;
3p (1);Body9;-3,874302E-07;-0,2600001;-0,7290998;270;-0,0002052611;0;1;1;1;;
3p (1);Cube;-0,008101404;-0,2449003;-0,8153998;-4,527809E-07;269,9998;4,527828E-07;0,08583236;-0,02372942;-0,001507724;;
3p (1);GameObject (11);0;-0,0717;-0,735;0;0;0;1;1;1;;
3p (1);GameObject (24);2,980232E-08;-0,08120003;-0,8980004;-9,810274E-07;270;2,263909E-07;60,00001;11;2;;
3p (1);label;-0,0005006492;-0,08670016;-0,9280005;-8,301E-07;270;1,282882E-06;0,06000002;0,011;0,0009999999;;
3p (1);m1730 v6;-1,490116E-07;-0,07170008;-0,7349997;-4,527809E-07;269,9998;4,527828E-07;1;1;1;;
3p (1);Body2;-2,980232E-08;-0,1017001;-0,7349994;270;-0,0002076759;0;1;1;1;;
3p (1);Body3;-2,980232E-08;-0,1017001;-0,7349994;270;-0,0002076759;0;1;1;1;;
3p (1);Body4;-2,980232E-08;-0,1017001;-0,7349994;270;-0,0002076759;0;1;1;1;;
3p (1);Body12;-2,980232E-08;-0,1017001;-0,7349994;270;-0,0002076759;0;1;1;1;;
3p (1);Body13;-2,980232E-08;-0,1017001;-0,7349994;270;-0,0002076759;0;1;1;1;;
3p (1);Body15;-2,980232E-08;-0,1017001;-0,7349994;270;-0,0002076759;0;1;1;1;;
3p (1);GameObject (1);-2,980232E-08;-0,1017001;-0,7349994;270;-0,0002076759;0;1;1;1;;
3p (1);Body8;2,384186E-07;-0,1017;-0,7290999;270;-0,0002052611;0;1;1;1;;
3p (1);Body9;2,384186E-07;-0,1017;-0,7290999;270;-0,0002052611;0;1;1;1;;
3p (1);Cube;-0,00809893;-0,08659995;-0,8154002;-4,527809E-07;269,9998;4,527828E-07;0,08583236;-0,02372942;-0,001507724;;
3p (1);GameObject (13);0;-0,1983;-0,735;0;0;0;1;1;1;;
3p (1);GameObject (24);-2,682209E-07;-0,2078001;-0,8980005;-9,810274E-07;270;2,263909E-07;60,00001;11;2;;
3p (1);label;-0,0005007982;-0,2133002;-0,9280005;-8,301E-07;270;1,282882E-06;0,06000002;0,011;0,0009999999;;
3p (1);m1730 v6;1,370907E-06;-0,1982997;-0,7350001;-4,527809E-07;269,9998;4,527828E-07;1;1;1;;
3p (1);Body2;1,132488E-06;-0,2282998;-0,7350001;270;-0,0002076759;0;1;1;1;;
3p (1);Body3;1,132488E-06;-0,2282998;-0,7350001;270;-0,0002076759;0;1;1;1;;
3p (1);Body4;1,132488E-06;-0,2282998;-0,7350001;270;-0,0002076759;0;1;1;1;;
3p (1);Body12;1,132488E-06;-0,2282998;-0,7350001;270;-0,0002076759;0;1;1;1;;
3p (1);Body13;1,132488E-06;-0,2282998;-0,7350001;270;-0,0002076759;0;1;1;1;;
3p (1);Body15;1,132488E-06;-0,2282998;-0,7350001;270;-0,0002076759;0;1;1;1;;
3p (1);GameObject (1);1,132488E-06;-0,2282998;-0,7350001;270;-0,0002076759;0;1;1;1;;
3p (1);Body8;7,152557E-07;-0,2282999;-0,7291005;270;-0,0002052611;0;1;1;1;;
3p (1);Body9;7,152557E-07;-0,2282999;-0,7291005;270;-0,0002052611;0;1;1;1;;
3p (1);Cube;-0,008097589;-0,2131996;-0,8154;-4,527809E-07;269,9998;4,527828E-07;0,08583236;-0,02372942;-0,001507724;;
3p (1);GameObject (25);0;-0,17;-0,565;-9,810274E-07;270;2,263909E-07;40;11;2;;
3p (1);label;-0,0005009174;-0,1755001;-0,585;-8,301E-07;270;1,282882E-06;0,04000001;0,011;0,001;;
3p (1);GameObject (31);0;-0,327;-0,479;-9,810274E-07;270;2,263909E-07;40;11;2;;
3p (1);label;-0,000500232;-0,3325;-0,4990005;-8,301E-07;270;1,282882E-06;0,04000001;0,011;0,001;;
3p (1);GameObject (32);0;-0,327;-0,5775;-9,810274E-07;270;2,263909E-07;26;11;2;;
3p (1);label;-0,0005000234;-0,3325;-0,5905005;-8,301E-07;270;1,282882E-06;0,02600001;0,011;0,001;;
3p (1);GameObject (33);0;-0,327;-0,659;-9,810274E-07;270;2,263909E-07;40;10;2;;
3p (1);label;-0,0005007386;-0,3320002;-0,6789995;-8,301E-07;270;1,282882E-06;0,04000001;0,01;0,001;;
3p (1);GameObject (34);0;-0,327;-0,719;-9,810274E-07;270;2,263909E-07;40;10;2;;
3p (1);label;-0,0004995763;-0,332;-0,7390002;-8,301E-07;270;1,282882E-06;0,04000001;0,01;0,001;;
3p (1);GameObject (35);0;-0,327;-0,796;-9,810274E-07;270;2,263909E-07;40;11;2;;
3p (1);label;-0,0005000532;-0,3325;-0,8160002;-8,301E-07;270;1,282882E-06;0,04000001;0,011;0,001;;
3p (1);GameObject (36);0;-0,267;-0,8125;-9,810274E-07;270;2,263909E-07;7;10;0,5;;
3p (1);label;-0,0001250803;-0,272;-0,816;-8,301E-07;270;1,282882E-06;0,007000002;0,01;0,00025;;
3p (1);GameObject (37);0;-0,297;-0,786;-9,810274E-07;270;2,263909E-07;7;10;0,5;;
3p (1);label;-0,0001249015;-0,302;-0,7895005;-8,301E-07;270;1,282882E-06;0,007000002;0,01;0,00025;;
3p (1);GameObject (38);0;-0,267;-0,531;-9,810274E-07;270;2,263909E-07;25;11;2;;
3p (1);label;-0,0005004704;-0,2725;-0,5434998;-8,301E-07;270;1,282882E-06;0,02500001;0,011;0,001;;
3p (1);GameObject (42);0;-0,256;-0,0495;-9,810274E-07;270;2,263909E-07;55;18;0,5;;
3p (1);label;-0,0001249239;-0,265;-0,07700042;-8,301E-07;270;1,282882E-06;0,05500001;0,018;0,00025;;
3p (1);GameObject (40);0;-0,267;-0,592;-9,810274E-07;270;2,263909E-07;25;11;2;;
3p (1);label;-0,0005004704;-0,2725;-0,6045004;-8,301E-07;270;1,282882E-06;0,02500001;0,011;0,001;;
3p (1);GameObject (41);0;-0,267;-0,625;-9,810274E-07;270;2,263909E-07;25;11;2;;
3p (1);label;-0,0004993975;-0,2724999;-0,6375004;-8,301E-07;270;1,282882E-06;0,02500001;0,011;0,001;;
3p (1);GameObject (39);0;-0,267;-0,564;-9,810274E-07;270;2,263909E-07;25;11;2;;
3p (1);label;-0,0005002916;-0,2725;-0,5765005;-8,301E-07;270;1,282882E-06;0,02500001;0,011;0,001;;
3p (1);GameObject (26);0;-0,13833;-0,795;-9,810274E-07;270;2,263909E-07;40;11;2;;
3p (1);label;-0,0004994273;-0,1438299;-0,8149998;-8,301E-07;270;1,282882E-06;0,04000001;0,011;0,001;;
3p (1);GameObject (27);0;-0,124833;-0,9055;-9,810274E-07;270;2,263909E-07;45;19;0,5;;
3p (1);label;-0,00012514;-0,134333;-0,9280004;-8,301E-07;270;1,282882E-06;0,04500001;0,019;0,00025;;
3p (1);GameObject (29);0;-0,2515;-0,905;-9,810274E-07;270;2,263909E-07;46;19;0,5;;
3p (1);label;-0,0001253784;-0,2610002;-0,9279995;-8,301E-07;270;1,282882E-06;0,04600001;0,019;0,00025;;
3p (1);GameObject (30);0;-0,2525;-0,952;-9,810274E-07;270;2,263909E-07;46;19;0,5;;
3p (1);label;-0,0001254082;-0,262;-0,975;-8,301E-07;270;1,282882E-06;0,04600001;0,019;0,00025;;
3p (1);GameObject (28);0;-0,124833;-0,9535;-9,810274E-07;270;2,263909E-07;44;17;0,5;;
3p (1);label;-0,0001243651;-0,1333329;-0,9755006;-8,301E-07;270;1,282882E-06;0,04400001;0,017;0,00025;;
3p (1);mk12_2pos;0;-0,282;-0,479;90;269,9998;0;1;1;1;;
3p (1);mk_base;1,132488E-06;-0,2819998;-0,4790006;90;269,9998;0;0,001;0,001;0,001;;
3p (1);Body1;7,748604E-07;-0,2819999;-0,4790009;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body2;7,748604E-07;-0,2819999;-0,4790009;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body3;7,748604E-07;-0,2819999;-0,4790009;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body4;7,748604E-07;-0,2819999;-0,4790009;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body5;7,748604E-07;-0,2819999;-0,4790009;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);mk12_handle;-0,005999386;-0,3019999;-0,4990004;90;269,9998;0;0,001;0,001;0,001;;
3p (1);Body1;-0,00599876;-0,3019998;-0,4990011;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body3;-0,00599876;-0,3019998;-0,4990011;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);mk12_2pos (1);0;-0,282;-0,54;90;269,9998;0;1;1;1;;
3p (1);mk_base;-1,192093E-07;-0,2820001;-0,5399998;90;269,9998;0;0,001;0,001;0,001;;
3p (1);Body1;-1,192093E-07;-0,2820001;-0,5399998;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body2;-1,192093E-07;-0,2820001;-0,5399998;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body3;-1,192093E-07;-0,2820001;-0,5399998;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body4;-1,192093E-07;-0,2820001;-0,5399998;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body5;-1,192093E-07;-0,2820001;-0,5399998;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);mk12_handle;-0,005999029;-0,3019998;-0,5600008;90;269,9998;0;0,001;0,001;0,001;;
3p (1);Body1;-0,005998403;-0,3019997;-0,5600015;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body3;-0,005998403;-0,3019997;-0,5600015;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);mk12_2pos (2);0;-0,282;-0,601;90;269,9998;0;1;1;1;;
3p (1);mk_base;-8,940697E-08;-0,2820001;-0,6010007;90;269,9998;0;0,001;0,001;0,001;;
3p (1);Body1;-8,940697E-08;-0,2820001;-0,6010007;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body2;-8,940697E-08;-0,2820001;-0,6010007;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body3;-8,940697E-08;-0,2820001;-0,6010007;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body4;-8,940697E-08;-0,2820001;-0,6010007;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body5;-8,940697E-08;-0,2820001;-0,6010007;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);mk12_handle;-0,00600031;-0,302;-0,6210001;90;269,9998;0;0,001;0,001;0,001;;
3p (1);Body1;-0,006000668;-0,3020001;-0,6210004;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body3;-0,006000668;-0,3020001;-0,6210004;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);mk12_2pos (3);0;-0,282;-0,796;90;269,9998;0;1;1;1;;
3p (1);mk_base;5,960464E-08;-0,282;-0,7960002;90;269,9998;0;0,001;0,001;0,001;;
3p (1);Body1;5,960464E-08;-0,282;-0,7960002;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body2;5,960464E-08;-0,282;-0,7960002;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body3;5,960464E-08;-0,282;-0,7960002;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body4;5,960464E-08;-0,282;-0,7960002;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body5;5,960464E-08;-0,282;-0,7960002;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);mk12_handle;-0,005999535;-0,3019999;-0,8160004;90;269,9998;0;0,001;0,001;0,001;;
3p (1);Body1;-0,005998552;-0,3019997;-0,8160008;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);Body3;-0,005998552;-0,3019997;-0,8160008;0,000195149;270;-0,0001574172;0,1;0,09999999;0,1;;
3p (1);ke011 v2;0;-0,302;-0,679;-3,927359E-05;270;90;1;1;1;;
3p (1);Body1;5,960464E-07;-0,3019999;-0,6790001;-3,756604E-05;270;90;0,1;0,1;0,1;;
