6t;Body2;-0,5319996;0,001999978;-0,3694997;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body3;-0,5319996;0,001999978;-0,3694997;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body6;-0,5319996;0,001999978;-0,3694997;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;valveind (7);-0,46;0,002;-0,3695;0;0;0;1;1;1;;
6t;Body1;-0,4600008;0,002000056;-0,3695;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body2;-0,4600008;0,002000056;-0,3695;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body3;-0,4600008;0,002000056;-0,3695;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body6;-0,4600008;0,002000056;-0,3695;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;valveind (8);-0,532;0,002;-0,5485;0;0;0;1;1;1;;
6t;Body1;-0,5320008;0,00200009;-0,5484997;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body2;-0,5320008;0,00200009;-0,5484997;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body3;-0,5320008;0,00200009;-0,5484997;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body6;-0,5320008;0,00200009;-0,5484997;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;valveind (10);-0,687;0,002;-0,164;0;0;0;1;1;1;;
6t;Body1;-0,6869999;0,002000004;-0,164;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body2;-0,6869999;0,002000004;-0,164;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body3;-0,6869999;0,002000004;-0,164;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body6;-0,6869999;0,002000004;-0,164;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;valveind (11);-0,2045;0,002;-0,402;0;0;0;1;1;1;;
6t;Body1;-0,2044999;0,001999969;-0,4020006;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body2;-0,2044999;0,001999969;-0,4020006;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body3;-0,2044999;0,001999969;-0,4020006;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body6;-0,2044999;0,001999969;-0,4020006;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;valveind (12);-0,2045;0,002;-0,427;0;0;0;1;1;1;;
6t;Body1;-0,204499;0,001999889;-0,4270005;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body2;-0,204499;0,001999889;-0,4270005;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body3;-0,204499;0,001999889;-0,4270005;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body6;-0,204499;0,001999889;-0,4270005;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;valveind (9);-0,46;0,002;-0,5485;0;0;0;1;1;1;;
6t;Body1;-0,4600001;0,001999993;-0,5485008;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body2;-0,4600001;0,001999993;-0,5485008;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body3;-0,4600001;0,001999993;-0,5485008;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;Body6;-0,4600001;0,001999993;-0,5485008;270;-4,829672E-06;0;0,1;0,1;0,1;;
6t;pmo_shifted;-0,087;0,0025;-0,335;-9,810271E-07;269,9999;8,301009E-07;1;1;1;;
6t;Body1;-0,08700006;0,00249999;-0,335001;270;269,9999;0;0,09999997;0,09999998;0,1;;
6t;Body3;-0,08700006;0,00249999;-0,335001;270;269,9999;0;0,09999997;0,09999998;0,1;;
6t;Body18;-0,08700006;0,00249999;-0,335001;270;269,9999;0;0,09999997;0,09999998;0,1;;
6t;Body19;-0,08700006;0,00249999;-0,335001;270;269,9999;0;0,09999997;0,09999998;0,1;;
6t;GameObject;-0,1229986;0,002499881;-0,3709996;-8,489655E-07;269,9999;9,621619E-07;0,9999999;1;0,9999999;;
6t;Body12;-0,08699817;0,002499825;-0,3350008;270;269,9999;0;0,09999998;0,1;0,1;;
6t;Body13;-0,08699817;0,002499825;-0,3350008;270;269,9999;0;0,09999998;0,1;0,1;;
6t;Body13.001;-0,08699817;0,002499825;-0,3350008;270;269,9999;0;0,09999998;0,1;0,1;;
6t;mk6_lra;-0,11;0,012;-0,263;0;270;0;1;1;1;;
6t;mk_base;-0,1099989;0,0119999;-0,263001;9,432956E-08;270;9,432955E-08;0,001;0,001;0,001;;
6t;Body1;-0,1099979;0,01199982;-0,2630009;270;270;0;0,1;0,1;0,09999999;;
6t;Body2;-0,1099979;0,01199982;-0,2630009;270;270;0;0,1;0,1;0,09999999;;
6t;Body3;-0,1099979;0,01199982;-0,2630009;270;270;0;0,1;0,1;0,09999999;;
6t;Body4;-0,1099979;0,01199982;-0,2630009;270;270;0;0,1;0,1;0,09999999;;
6t;Body5;-0,1099979;0,01199982;-0,2630009;270;270;0;0,1;0,1;0,09999999;;
6t;Plane;-0,1300003;0,01810003;-0,2830002;9,432956E-08;270;9,432955E-08;0,004;1;0,004000001;;
6t;GameObject;-0,1299994;0,01799997;-0,2830003;9,432956E-08;270;9,432955E-08;1;1;1;;
6t;mk6_handle;-0,1299994;0,01799996;-0,2830012;1,526666E-13;-2,732075E-05;6,403302E-07;0,001;0,001;0,001;;
6t;Body4;-0,1299993;0,01799995;-0,2830022;270;-2,414837E-05;0;0,1;0,1;0,1;;
6t;Body4.001;-0,1299993;0,01799995;-0,2830022;270;-2,414837E-05;0;0,1;0,1;0,1;;
6t;p2p1ta;-0,1145;0,0025;-0,1505;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,1144989;0,002499909;-0,1505009;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,1144989;0,002499909;-0,1505009;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,1144989;0,002499909;-0,1505009;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,1144989;0,002499909;-0,1505009;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (1);-0,1145;0,0025;-0,1805;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,1144986;0,002499883;-0,1805002;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,1144986;0,002499883;-0,1805002;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,1144986;0,002499883;-0,1805002;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,1144986;0,002499883;-0,1805002;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (2);-0,1145;0,0025;-0,2105;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,1144992;0,002499931;-0,2105006;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,1144992;0,002499931;-0,2105006;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,1144992;0,002499931;-0,2105006;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,1144992;0,002499931;-0,2105006;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (3);-0,2005;0,0025;-0,1805;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,2004999;0,00249999;-0,1804995;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,2004999;0,00249999;-0,1804995;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,2004999;0,00249999;-0,1804995;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,2004999;0,00249999;-0,1804995;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (4);-0,2005;0,0025;-0,1505;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,2005002;0,002500011;-0,1505012;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,2005002;0,002500011;-0,1505012;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,2005002;0,002500011;-0,1505012;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,2005002;0,002500011;-0,1505012;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (5);-0,2005;0,0025;-0,2105;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,2004994;0,00249994;-0,2105017;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,2004994;0,00249994;-0,2105017;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,2004994;0,00249994;-0,2105017;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,2004994;0,00249994;-0,2105017;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (6);-0,2865;0,0025;-0,2105;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,2864988;0,00249988;-0,2105009;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,2864988;0,00249988;-0,2105009;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,2864988;0,00249988;-0,2105009;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,2864988;0,00249988;-0,2105009;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (9);-0,2865;0,0025;-0,2405;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,2864993;0,002499931;-0,2405012;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,2864993;0,002499931;-0,2405012;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,2864993;0,002499931;-0,2405012;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,2864993;0,002499931;-0,2405012;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (10);-0,2865;0,0025;-0,2705;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,2864991;0,00249991;-0,2704996;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,2864991;0,00249991;-0,2704996;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,2864991;0,00249991;-0,2704996;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,2864991;0,00249991;-0,2704996;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (11);-0,2405;0,0025;-0,2405;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,2405;0,002500009;-0,2405013;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,2405;0,002500009;-0,2405013;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,2405;0,002500009;-0,2405013;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,2405;0,002500009;-0,2405013;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (15);-0,4135;0,0025;-0,2405;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,4134988;0,002499908;-0,2404999;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,4134988;0,002499908;-0,2404999;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,4134988;0,002499908;-0,2404999;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,4134988;0,002499908;-0,2404999;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (17);-0,4135;0,0025;-0,2105;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,4135001;0,002500016;-0,2105006;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,4135001;0,002500016;-0,2105006;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,4135001;0,002500016;-0,2105006;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,4135001;0,002500016;-0,2105006;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (18);-0,4135;0,0025;-0,2705;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,4135003;0,002500042;-0,2705004;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,4135003;0,002500042;-0,2705004;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,4135003;0,002500042;-0,2705004;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,4135003;0,002500042;-0,2705004;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (19);-0,3695;0,0025;-0,2705;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,3694992;0,002499931;-0,2704999;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,3694992;0,002499931;-0,2704999;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,3694992;0,002499931;-0,2704999;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,3694992;0,002499931;-0,2704999;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (22);-0,3695;0,0025;-0,2405;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,3694986;0,002499878;-0,2405004;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,3694986;0,002499878;-0,2405004;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,3694986;0,002499878;-0,2405004;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,3694986;0,002499878;-0,2405004;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (23);-0,3695;0,0025;-0,2105;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,369499;0,002499912;-0,2105002;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,369499;0,002499912;-0,2105002;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,369499;0,002499912;-0,2105002;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,369499;0,002499912;-0,2105002;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (20);-0,4135;0,0025;-0,1805;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,4135006;0,002500061;-0,1804994;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,4135006;0,002500061;-0,1804994;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,4135006;0,002500061;-0,1804994;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,4135006;0,002500061;-0,1804994;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (21);-0,4135;0,0025;-0,1505;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,4135009;0,002500087;-0,1505001;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,4135009;0,002500087;-0,1505001;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,4135009;0,002500087;-0,1505001;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,4135009;0,002500087;-0,1505001;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (25);-0,4895;0,0025;-0,2405;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,4894996;0,002499949;-0,2405001;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,4894996;0,002499949;-0,2405001;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,4894996;0,002499949;-0,2405001;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,4894996;0,002499949;-0,2405001;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (13);-0,2045;0,0025;-0,3545;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,2044987;0,002499877;-0,354502;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,2044987;0,002499877;-0,354502;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,2044987;0,002499877;-0,354502;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,2044987;0,002499877;-0,354502;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (16);-0,1335;0,0025;-0,4715;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,1334996;0,002499991;-0,4715016;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,1334996;0,002499991;-0,4715016;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,1334996;0,002499991;-0,4715016;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,1334996;0,002499991;-0,4715016;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (26);-0,4135;0,0025;-0,3535;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,413499;0,002499927;-0,3534997;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,413499;0,002499927;-0,3534997;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,413499;0,002499927;-0,3534997;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,413499;0,002499927;-0,3534997;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (28);-0,4135;0,0025;-0,3835;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,4135005;0,002500057;-0,3835002;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,4135005;0,002500057;-0,3835002;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,4135005;0,002500057;-0,3835002;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,4135005;0,002500057;-0,3835002;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (29);-0,4135;0,0025;-0,4135;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,4135;0,002500013;-0,4135014;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,4135;0,002500013;-0,4135014;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,4135;0,002500013;-0,4135014;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,4135;0,002500013;-0,4135014;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (30);-0,4135;0,0025;-0,4425;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,4135004;0,002500042;-0,4425007;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,4135004;0,002500042;-0,4425007;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,4135004;0,002500042;-0,4425007;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,4135004;0,002500042;-0,4425007;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (31);-0,4135;0,0025;-0,4715;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,4134988;0,002499908;-0,4714998;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,4134988;0,002499908;-0,4714998;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,4134988;0,002499908;-0,4714998;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,4134988;0,002499908;-0,4714998;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (27);-0,4135;0,0025;-0,3245;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,4134988;0,002499904;-0,3244994;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,4134988;0,002499904;-0,3244994;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,4134988;0,002499904;-0,3244994;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,4134988;0,002499904;-0,3244994;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (24);-0,1335;0,0025;-0,4425;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,1334984;0,002499888;-0,4425013;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,1334984;0,002499888;-0,4425013;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,1334984;0,002499888;-0,4425013;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,1334984;0,002499888;-0,4425013;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (14);-0,2045;0,0025;-0,3255;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,2044985;0,00249986;-0,3255008;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,2044985;0,00249986;-0,3255008;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,2044985;0,00249986;-0,3255008;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,2044985;0,00249986;-0,3255008;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (12);-0,2405;0,0025;-0,2705;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,2404997;0,002499988;-0,2704997;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,2404997;0,002499988;-0,2704997;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,2404997;0,002499988;-0,2704997;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,2404997;0,002499988;-0,2704997;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (7);-0,2865;0,0025;-0,1805;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,2865011;0,002500081;-0,1805007;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,2865011;0,002500081;-0,1805007;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,2865011;0,002500081;-0,1805007;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,2865011;0,002500081;-0,1805007;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;p2p1ta (8);-0,2865;0,0025;-0,1505;1,131948E-07;270,0001;1,018759E-06;1;1;1;;
6t;Body1;-0,2864996;0,002499951;-0,1505003;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body1.001;-0,2864996;0,002499951;-0,1505003;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body2;-0,2864996;0,002499951;-0,1505003;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;Body3;-0,2864996;0,002499951;-0,1505003;270;270,0001;0;0,09999999;0,09999999;0,1;;
6t;GameObject;-0,5615;0,0025;-0,15;0;0;0;1;1;1;;
6t;p2p1ta (28);-0,5614991;0,002499942;-0,2700012;3,301528E-07;270,0001;9,338629E-07;1;1;1;;
6t;Body1;-0,5614989;0,002499931;-0,2700021;270;270,0001;0;0,09999999;0,1;0,1;;
6t;Body1.001;-0,5614989;0,002499931;-0,2700021;270;270,0001;0;0,09999999;0,1;0,1;;
6t;Body2;-0,5614989;0,002499931;-0,2700021;270;270,0001;0;0,09999999;0,1;0,1;;
6t;Body3;-0,5614989;0,002499931;-0,2700021;270;270,0001;0;0,09999999;0,1;0,1;;
6t;p2p1ta (29);-0,5614997;0,002499998;-0,15;3,301528E-07;270,0001;9,338629E-07;1;1;1;;
6t;Body1;-0,5614997;0,002499998;-0,15;270;270,0001;0;0,09999999;0,1;0,1;;
6t;Body1.001;-0,5614997;0,002499998;-0,15;270;270,0001;0;0,09999999;0,1;0,1;;
6t;Body2;-0,5614997;0,002499998;-0,15;270;270,0001;0;0,09999999;0,1;0,1;;
6t;Body3;-0,5614997;0,002499998;-0,15;270;270,0001;0;0,09999999;0,1;0,1;;
6t;p2p1ta (30);-0,5614995;0,002499983;-0,2399999;3,301528E-07;270,0001;9,338629E-07;1;1;1;;
6t;Body1;-0,5614995;0,002499983;-0,2399999;270;270,0001;0;0,09999999;0,1;0,1;;
