8t (1);Cube;-0,008100834;-0,05890007;-0,1593988;-5,508852E-06;270,0002;2,943071E-06;0,08583234;-0,02372942;-0,001507724;;
8t (1);m1730 v6 (1);1,627952E-06;-0,07633264;-0,07900007;-5,508852E-06;270,0002;2,943071E-06;0,9999999;1;1;;
8t (1);Body2;1,449138E-06;-0,1063327;-0,0789998;270;0,0002511429;0;1;1;1;;
8t (1);Body3;1,449138E-06;-0,1063327;-0,0789998;270;0,0002511429;0;1;1;1;;
8t (1);Body4;1,449138E-06;-0,1063327;-0,0789998;270;0,0002511429;0;1;1;1;;
8t (1);Body12;1,449138E-06;-0,1063327;-0,0789998;270;0,0002511429;0;1;1;1;;
8t (1);Body13;1,449138E-06;-0,1063327;-0,0789998;270;0,0002511429;0;1;1;1;;
8t (1);Body15;1,449138E-06;-0,1063327;-0,0789998;270;0,0002511429;0;1;1;1;;
8t (1);GameObject (1);1,449138E-06;-0,1063327;-0,0789998;270;0,0002511429;0;1;1;1;;
8t (1);Body8;3,524125E-06;-0,1063323;-0,07310112;270;0,000236654;0;1;1;1;;
8t (1);Body9;3,524125E-06;-0,1063323;-0,07310112;270;0,000236654;0;1;1;1;;
8t (1);Cube;-0,008097209;-0,09123239;-0,1594004;-5,508852E-06;270,0002;2,943071E-06;0,08583234;-0,02372942;-0,001507724;;
8t (1);m1730 v6 (2);1,2815E-06;-0,1086665;-0,07900097;-5,508852E-06;270,0002;2,943071E-06;0,9999999;1;1;;
8t (1);Body2;2,259389E-06;-0,1386663;-0,07900135;270;0,0002511429;0;1;1;1;;
8t (1);Body3;2,259389E-06;-0,1386663;-0,07900135;270;0,0002511429;0;1;1;1;;
8t (1);Body4;2,259389E-06;-0,1386663;-0,07900135;270;0,0002511429;0;1;1;1;;
8t (1);Body12;2,259389E-06;-0,1386663;-0,07900135;270;0,0002511429;0;1;1;1;;
8t (1);Body13;2,259389E-06;-0,1386663;-0,07900135;270;0,0002511429;0;1;1;1;;
8t (1);Body15;2,259389E-06;-0,1386663;-0,07900135;270;0,0002511429;0;1;1;1;;
8t (1);GameObject (1);2,259389E-06;-0,1386663;-0,07900135;270;0,0002511429;0;1;1;1;;
8t (1);Body8;2,91504E-06;-0,1386662;-0,0731011;270;0,000236654;0;1;1;1;;
8t (1);Body9;2,91504E-06;-0,1386662;-0,0731011;270;0,000236654;0;1;1;1;;
8t (1);Cube;-0,008096658;-0,1235661;-0,1594011;-5,508852E-06;270,0002;2,943071E-06;0,08583234;-0,02372942;-0,001507724;;
8t (1);m1730 v6 (3);4,470348E-08;-0,1409999;-0,07899912;-5,508852E-06;270,0002;2,943071E-06;0,9999999;1;1;;
8t (1);Body2;1,026317E-06;-0,1709998;-0,0789995;270;0,0002511429;0;1;1;1;;
8t (1);Body3;1,026317E-06;-0,1709998;-0,0789995;270;0,0002511429;0;1;1;1;;
8t (1);Body4;1,026317E-06;-0,1709998;-0,0789995;270;0,0002511429;0;1;1;1;;
8t (1);Body12;1,026317E-06;-0,1709998;-0,0789995;270;0,0002511429;0;1;1;1;;
8t (1);Body13;1,026317E-06;-0,1709998;-0,0789995;270;0,0002511429;0;1;1;1;;
8t (1);Body15;1,026317E-06;-0,1709998;-0,0789995;270;0,0002511429;0;1;1;1;;
8t (1);GameObject (1);1,026317E-06;-0,1709998;-0,0789995;270;0,0002511429;0;1;1;1;;
8t (1);Body8;1,678243E-06;-0,1709997;-0,07309925;270;0,000236654;0;1;1;1;;
8t (1);Body9;1,678243E-06;-0,1709997;-0,07309925;270;0,000236654;0;1;1;1;;
8t (1);Cube;-0,008099951;-0,1558999;-0,1593988;-5,508852E-06;270,0002;2,943071E-06;0,08583234;-0,02372942;-0,001507724;;
8t (1);m1730 v6 (4);3,576279E-07;-0,07629982;-0,2790006;-5,508852E-06;270,0002;2,943071E-06;0,9999999;1;1;;
8t (1);Body2;7,003546E-07;-0,1062998;-0,2790021;270;0,0002511429;0;1;1;1;;
8t (1);Body3;7,003546E-07;-0,1062998;-0,2790021;270;0,0002511429;0;1;1;1;;
8t (1);Body4;7,003546E-07;-0,1062998;-0,2790021;270;0,0002511429;0;1;1;1;;
8t (1);Body12;7,003546E-07;-0,1062998;-0,2790021;270;0,0002511429;0;1;1;1;;
8t (1);Body13;7,003546E-07;-0,1062998;-0,2790021;270;0,0002511429;0;1;1;1;;
8t (1);Body15;7,003546E-07;-0,1062998;-0,2790021;270;0,0002511429;0;1;1;1;;
8t (1);GameObject (1);7,003546E-07;-0,1062998;-0,2790021;270;0,0002511429;0;1;1;1;;
8t (1);Body8;1,356006E-06;-0,1062996;-0,2731019;270;0,000236654;0;1;1;1;;
8t (1);Body9;1,356006E-06;-0,1062996;-0,2731019;270;0,000236654;0;1;1;1;;
8t (1);Cube;-0,008099876;-0,09119982;-0,3593994;-5,508852E-06;270,0002;2,943071E-06;0,08583234;-0,02372942;-0,001507724;;
8t (1);m1730 v6 (5);-3,427267E-07;-0,141;-0,279;-5,508852E-06;270,0002;2,943071E-06;0,9999999;1;1;;
8t (1);Body2;-7,674098E-07;-0,1710001;-0,2789989;270;0,0002511429;0;1;1;1;;
8t (1);Body3;-7,674098E-07;-0,1710001;-0,2789989;270;0,0002511429;0;1;1;1;;
8t (1);Body4;-7,674098E-07;-0,1710001;-0,2789989;270;0,0002511429;0;1;1;1;;
8t (1);Body12;-7,674098E-07;-0,1710001;-0,2789989;270;0,0002511429;0;1;1;1;;
8t (1);Body13;-7,674098E-07;-0,1710001;-0,2789989;270;0,0002511429;0;1;1;1;;
8t (1);Body15;-7,674098E-07;-0,1710001;-0,2789989;270;0,0002511429;0;1;1;1;;
8t (1);GameObject (1);-7,674098E-07;-0,1710001;-0,2789989;270;0,0002511429;0;1;1;1;;
8t (1);Body8;-1,013279E-06;-0,1710001;-0,2730989;270;0,000236654;0;1;1;1;;
8t (1);Body9;-1,013279E-06;-0,1710001;-0,2730989;270;0,000236654;0;1;1;1;;
8t (1);Cube;-0,008098893;-0,1558997;-0,3594013;-5,508852E-06;270,0002;2,943071E-06;0,08583234;-0,02372942;-0,001507724;;
8t (1);m1730 v6 (6);1,125038E-06;-0,04399988;-0,2790013;-5,508852E-06;270,0002;2,943071E-06;0,9999999;1;1;;
8t (1);Body2;1,445413E-06;-0,07399983;-0,2790028;270;0,0002511429;0;1;1;1;;
8t (1);Body3;1,445413E-06;-0,07399983;-0,2790028;270;0,0002511429;0;1;1;1;;
8t (1);Body4;1,445413E-06;-0,07399983;-0,2790028;270;0,0002511429;0;1;1;1;;
8t (1);Body12;1,445413E-06;-0,07399983;-0,2790028;270;0,0002511429;0;1;1;1;;
8t (1);Body13;1,445413E-06;-0,07399983;-0,2790028;270;0,0002511429;0;1;1;1;;
8t (1);Body15;1,445413E-06;-0,07399983;-0,2790028;270;0,0002511429;0;1;1;1;;
8t (1);GameObject (1);1,445413E-06;-0,07399983;-0,2790028;270;0,0002511429;0;1;1;1;;
8t (1);Body8;2,980232E-07;-0,07400003;-0,2731031;270;0,000236654;0;1;1;1;;
8t (1);Body9;2,980232E-07;-0,07400003;-0,2731031;270;0,000236654;0;1;1;1;;
8t (1);Cube;-0,008099131;-0,05889989;-0,3594001;-5,508852E-06;270,0002;2,943071E-06;0,08583234;-0,02372942;-0,001507724;;
8t (1);m1730 v6 (7);-3,278255E-07;-0,1086001;-0,2789999;-5,508852E-06;270,0002;2,943071E-06;0,9999999;1;1;;
8t (1);Body2;6,556511E-07;-0,1385999;-0,2790003;270;0,0002511429;0;1;1;1;;
8t (1);Body3;6,556511E-07;-0,1385999;-0,2790003;270;0,0002511429;0;1;1;1;;
8t (1);Body4;6,556511E-07;-0,1385999;-0,2790003;270;0,0002511429;0;1;1;1;;
8t (1);Body12;6,556511E-07;-0,1385999;-0,2790003;270;0,0002511429;0;1;1;1;;
8t (1);Body13;6,556511E-07;-0,1385999;-0,2790003;270;0,0002511429;0;1;1;1;;
8t (1);Body15;6,556511E-07;-0,1385999;-0,2790003;270;0,0002511429;0;1;1;1;;
8t (1);GameObject (1);6,556511E-07;-0,1385999;-0,2790003;270;0,0002511429;0;1;1;1;;
8t (1);Body8;1,311302E-06;-0,1385998;-0,2731;270;0,000236654;0;1;1;1;;
8t (1);Body9;1,311302E-06;-0,1385998;-0,2731;270;0,000236654;0;1;1;1;;
8t (1);Cube;-0,008100323;-0,1235;-0,3593996;-5,508852E-06;270,0002;2,943071E-06;0,08583234;-0,02372942;-0,001507724;;
8t (1);GameObject (118);1,143664E-06;-0,05399956;-0,03099923;-1,584737E-06;270;-3,773181E-07;44,99999;10;2;;
8t (1);label;-0,0004991656;-0,05899967;-0,05349958;-1,584737E-06;270;-3,773181E-07;0,04499999;0,01;0,0009999999;;
8t (1);GameObject (122);-2,831221E-07;-0,05399969;-0,4419978;-1,584737E-06;270;-3,773181E-07;44,99999;10;2;;
8t (1);label;-0,0005008578;-0,05899986;-0,4644972;-1,584737E-06;270;-3,773181E-07;0,04499999;0,01;0,0009999999;;
8t (1);GameObject (123);4,544854E-07;-0,1186997;-0,4419988;-1,584737E-06;270;-3,773181E-07;44,99999;10;2;;
8t (1);label;-0,0004995987;-0,1236997;-0,4645;-1,584737E-06;270;-3,773181E-07;0,04499999;0,01;0,0009999999;;
8t (1);GameObject (124);1,877546E-06;-0,08629935;-0,4420002;-1,584737E-06;270;-3,773181E-07;44,99999;10;2;;
8t (1);label;-0,0004982352;-0,09129942;-0,4645015;-1,584737E-06;270;-3,773181E-07;0,04499999;0,01;0,0009999999;;
8t (1);GameObject (125);1,92225E-06;-0,1509994;-0,4420024;-1,584737E-06;270;-3,773181E-07;44,99999;10;2;;
8t (1);label;-0,00049752;-0,1559994;-0,4645025;-1,584737E-06;270;-3,773181E-07;0,04499999;0,01;0,0009999999;;
8t (1);GameObject (119);3,72529E-09;-0,0863297;-0,03100314;-1,584737E-06;270;-3,773181E-07;44,99999;10;2;;
8t (1);label;-0,0005003065;-0,09132982;-0,05350348;-1,584737E-06;270;-3,773181E-07;0,04499999;0,01;0,0009999999;;
8t (1);GameObject (120);-7,618219E-07;-0,1186673;-0,03100037;-1,584737E-06;270;-3,773181E-07;44,99999;10;2;;
8t (1);label;-0,0004996546;-0,1236671;-0,05350229;-1,584737E-06;270;-3,773181E-07;0,04499999;0,01;0,0009999999;;
8t (1);GameObject (121);-6,165355E-07;-0,1510002;-0,03100009;-1,584737E-06;270;-3,773181E-07;44,99999;10;2;;
8t (1);label;-0,0004988797;-0,1559999;-0,05350082;-1,584737E-06;270;-3,773181E-07;0,04499999;0,01;0,0009999999;;
8t (1);GameObject (1);0;0;-0,481;0;0;0;1;1;1;;
8t (1);m1730 v6;-1,490116E-08;-0,04399996;-0,559999;-5,508852E-06;270,0002;2,943071E-06;0,9999999;1;1;;
8t (1);Body2;-4,470348E-07;-0,07400005;-0,5599978;270;0,0002511429;0;1;1;1;;
8t (1);Body3;-4,470348E-07;-0,07400005;-0,5599978;270;0,0002511429;0;1;1;1;;
8t (1);Body4;-4,470348E-07;-0,07400005;-0,5599978;270;0,0002511429;0;1;1;1;;
8t (1);Body12;-4,470348E-07;-0,07400005;-0,5599978;270;0,0002511429;0;1;1;1;;
8t (1);Body13;-4,470348E-07;-0,07400005;-0,5599978;270;0,0002511429;0;1;1;1;;
8t (1);Body15;-4,470348E-07;-0,07400005;-0,5599978;270;0,0002511429;0;1;1;1;;
8t (1);GameObject (1);-4,470348E-07;-0,07400005;-0,5599978;270;0,0002511429;0;1;1;1;;
8t (1);Body8;-7,003546E-07;-0,07400009;-0,5540978;270;0,000236654;0;1;1;1;;
8t (1);Body9;-7,003546E-07;-0,07400009;-0,5540978;270;0,000236654;0;1;1;1;;
8t (1);Cube;-0,008097947;-0,05889956;-0,6403991;-5,508852E-06;270,0002;2,943071E-06;0,08583234;-0,02372942;-0,001507724;;
8t (1);m1730 v6 (1);1,549721E-06;-0,07633265;-0,5600003;-5,508852E-06;270,0002;2,943071E-06;0,9999999;1;1;;
8t (1);Body2;3,412366E-06;-0,1063323;-0,5600004;270;0,0002511429;0;1;1;1;;
8t (1);Body3;3,412366E-06;-0,1063323;-0,5600004;270;0,0002511429;0;1;1;1;;
8t (1);Body4;3,412366E-06;-0,1063323;-0,5600004;270;0,0002511429;0;1;1;1;;
8t (1);Body12;3,412366E-06;-0,1063323;-0,5600004;270;0,0002511429;0;1;1;1;;
8t (1);Body13;3,412366E-06;-0,1063323;-0,5600004;270;0,0002511429;0;1;1;1;;
8t (1);Body15;3,412366E-06;-0,1063323;-0,5600004;270;0,0002511429;0;1;1;1;;
8t (1);GameObject (1);3,412366E-06;-0,1063323;-0,5600004;270;0,0002511429;0;1;1;1;;
8t (1);Body8;3,159046E-06;-0,1063324;-0,5541004;270;0,000236654;0;1;1;1;;
8t (1);Body9;3,159046E-06;-0,1063324;-0,5541004;270;0,000236654;0;1;1;1;;
8t (1);Cube;-0,008098453;-0,09123261;-0,6404001;-5,508852E-06;270,0002;2,943071E-06;0,08583234;-0,02372942;-0,001507724;;
8t (1);m1730 v6 (2);5,960464E-08;-0,1086667;-0,5600005;-5,508852E-06;270,0002;2,943071E-06;0,9999999;1;1;;
8t (1);Body2;7,599592E-07;-0,1386666;-0,56;270;0,0002511429;0;1;1;1;;
8t (1);Body3;7,599592E-07;-0,1386666;-0,56;270;0,0002511429;0;1;1;1;;
8t (1);Body4;7,599592E-07;-0,1386666;-0,56;270;0,0002511429;0;1;1;1;;
8t (1);Body12;7,599592E-07;-0,1386666;-0,56;270;0,0002511429;0;1;1;1;;
8t (1);Body13;7,599592E-07;-0,1386666;-0,56;270;0,0002511429;0;1;1;1;;
8t (1);Body15;7,599592E-07;-0,1386666;-0,56;270;0,0002511429;0;1;1;1;;
8t (1);GameObject (1);7,599592E-07;-0,1386666;-0,56;270;0,0002511429;0;1;1;1;;
8t (1);Body8;1,952052E-06;-0,1386664;-0,5541016;270;0,000236654;0;1;1;1;;
8t (1);Body9;1,952052E-06;-0,1386664;-0,5541016;270;0,000236654;0;1;1;1;;
8t (1);Cube;-0,008098781;-0,1235665;-0,6404009;-5,508852E-06;270,0002;2,943071E-06;0,08583234;-0,02372942;-0,001507724;;
8t (1);m1730 v6 (3);-2,980232E-07;-0,141;-0,5599985;-5,508852E-06;270,0002;2,943071E-06;0,9999999;1;1;;
8t (1);Body2;-4,917383E-07;-0,171;-0,5599982;270;0,0002511429;0;1;1;1;;
8t (1);Body3;-4,917383E-07;-0,171;-0,5599982;270;0,0002511429;0;1;1;1;;
8t (1);Body4;-4,917383E-07;-0,171;-0,5599982;270;0,0002511429;0;1;1;1;;
8t (1);Body12;-4,917383E-07;-0,171;-0,5599982;270;0,0002511429;0;1;1;1;;
8t (1);Body13;-4,917383E-07;-0,171;-0,5599982;270;0,0002511429;0;1;1;1;;
8t (1);Body15;-4,917383E-07;-0,171;-0,5599982;270;0,0002511429;0;1;1;1;;
8t (1);GameObject (1);-4,917383E-07;-0,171;-0,5599982;270;0,0002511429;0;1;1;1;;
8t (1);Body8;1,639128E-07;-0,1709999;-0,5540979;270;0,000236654;0;1;1;1;;
8t (1);Body9;1,639128E-07;-0,1709999;-0,5540979;270;0,000236654;0;1;1;1;;
8t (1);Cube;-0,008099377;-0,1558998;-0,6403979;-5,508852E-06;270,0002;2,943071E-06;0,08583234;-0,02372942;-0,001507724;;
8t (1);m1730 v6 (4);1,430511E-06;-0,07629962;-0,7600015;-5,508852E-06;270,0002;2,943071E-06;0,9999999;1;1;;
8t (1);Body2;1,549721E-06;-0,1062996;-0,7600021;270;0,0002511429;0;1;1;1;;
8t (1);Body3;1,549721E-06;-0,1062996;-0,7600021;270;0,0002511429;0;1;1;1;;
8t (1);Body4;1,549721E-06;-0,1062996;-0,7600021;270;0,0002511429;0;1;1;1;;
8t (1);Body12;1,549721E-06;-0,1062996;-0,7600021;270;0,0002511429;0;1;1;1;;
8t (1);Body13;1,549721E-06;-0,1062996;-0,7600021;270;0,0002511429;0;1;1;1;;
8t (1);Body15;1,549721E-06;-0,1062996;-0,7600021;270;0,0002511429;0;1;1;1;;
8t (1);GameObject (1);1,549721E-06;-0,1062996;-0,7600021;270;0,0002511429;0;1;1;1;;
8t (1);Body8;2,44379E-06;-0,1062995;-0,7541028;270;0,000236654;0;1;1;1;;
8t (1);Body9;2,44379E-06;-0,1062995;-0,7541028;270;0,000236654;0;1;1;1;;
8t (1);Cube;-0,008098543;-0,09119958;-0,8404012;-5,508852E-06;270,0002;2,943071E-06;0,08583234;-0,02372942;-0,001507724;;
8t (1);m1730 v6 (5);-4,321337E-07;-0,141;-0,7600003;-5,508852E-06;270,0002;2,943071E-06;0,9999999;1;1;;
8t (1);Body2;5,811453E-07;-0,1709999;-0,7600006;270;0,0002511429;0;1;1;1;;
8t (1);Body3;5,811453E-07;-0,1709999;-0,7600006;270;0,0002511429;0;1;1;1;;
8t (1);Body4;5,811453E-07;-0,1709999;-0,7600006;270;0,0002511429;0;1;1;1;;
8t (1);Body12;5,811453E-07;-0,1709999;-0,7600006;270;0,0002511429;0;1;1;1;;
8t (1);Body13;5,811453E-07;-0,1709999;-0,7600006;270;0,0002511429;0;1;1;1;;
8t (1);Body15;5,811453E-07;-0,1709999;-0,7600006;270;0,0002511429;0;1;1;1;;
8t (1);GameObject (1);5,811453E-07;-0,1709999;-0,7600006;270;0,0002511429;0;1;1;1;;
8t (1);Body8;5,662441E-07;-0,1709999;-0,7541016;270;0,000236654;0;1;1;1;;
8t (1);Body9;5,662441E-07;-0,1709999;-0,7541016;270;0,000236654;0;1;1;1;;
8t (1);Cube;-0,00810045;-0,1559;-0,8404;-5,508852E-06;270,0002;2,943071E-06;0,08583234;-0,02372942;-0,001507724;;
8t (1);m1730 v6 (6);1,013279E-06;-0,0439999;-0,7600015;-5,508852E-06;270,0002;2,943071E-06;0,9999999;1;1;;
8t (1);Body2;-3,278255E-07;-0,07400014;-0,7600006;270;0,0002511429;0;1;1;1;;
8t (1);Body3;-3,278255E-07;-0,07400014;-0,7600006;270;0,0002511429;0;1;1;1;;
8t (1);Body4;-3,278255E-07;-0,07400014;-0,7600006;270;0,0002511429;0;1;1;1;;
8t (1);Body12;-3,278255E-07;-0,07400014;-0,7600006;270;0,0002511429;0;1;1;1;;
8t (1);Body13;-3,278255E-07;-0,07400014;-0,7600006;270;0,0002511429;0;1;1;1;;
8t (1);Body15;-3,278255E-07;-0,07400014;-0,7600006;270;0,0002511429;0;1;1;1;;
8t (1);GameObject (1);-3,278255E-07;-0,07400014;-0,7600006;270;0,0002511429;0;1;1;1;;
8t (1);Body8;-1,177192E-06;-0,0740003;-0,7541018;270;0,000236654;0;1;1;1;;
8t (1);Body9;-1,177192E-06;-0,0740003;-0,7541018;270;0,000236654;0;1;1;1;;
8t (1);Cube;-0,008098722;-0,05889981;-0,8404021;-5,508852E-06;270,0002;2,943071E-06;0,08583234;-0,02372942;-0,001507724;;
8t (1);m1730 v6 (7);7,748604E-07;-0,1085999;-0,7600008;-5,508852E-06;270,0002;2,943071E-06;0,9999999;1;1;;
8t (1);Body2;5,960464E-07;-0,1385999;-0,7600005;270;0,0002511429;0;1;1;1;;
8t (1);Body3;5,960464E-07;-0,1385999;-0,7600005;270;0,0002511429;0;1;1;1;;
8t (1);Body4;5,960464E-07;-0,1385999;-0,7600005;270;0,0002511429;0;1;1;1;;
8t (1);Body12;5,960464E-07;-0,1385999;-0,7600005;270;0,0002511429;0;1;1;1;;
8t (1);Body13;5,960464E-07;-0,1385999;-0,7600005;270;0,0002511429;0;1;1;1;;
8t (1);Body15;5,960464E-07;-0,1385999;-0,7600005;270;0,0002511429;0;1;1;1;;
8t (1);GameObject (1);5,960464E-07;-0,1385999;-0,7600005;270;0,0002511429;0;1;1;1;;
8t (1);Body8;1,728535E-06;-0,1385997;-0,7541021;270;0,000236654;0;1;1;1;;
8t (1);Body9;1,728535E-06;-0,1385997;-0,7541021;270;0,000236654;0;1;1;1;;
8t (1);Cube;-0,008099169;-0,1234999;-0,8404005;-5,508852E-06;270,0002;2,943071E-06;0,08583234;-0,02372942;-0,001507724;;
8t (1);GameObject (118);-1,192093E-07;-0,05399978;-0,5119988;-1,584737E-06;270;-3,773181E-07;44,99999;10;2;;
8t (1);label;-0,0004998147;-0,05899967;-0,534498;-1,584737E-06;270;-3,773181E-07;0,04499999;0,01;0,0009999999;;
8t (1);GameObject (122);1,013279E-06;-0,05399945;-0,9229996;-1,584737E-06;270;-3,773181E-07;44,99999;10;2;;
8t (1);label;-0,0004989952;-0,05899941;-0,9455008;-1,584737E-06;270;-3,773181E-07;0,04499999;0,01;0,0009999999;;
8t (1);GameObject (123);1,192093E-07;-0,1186998;-0,9229981;-1,584737E-06;270;-3,773181E-07;44,99999;10;2;;
8t (1);label;-0,0004990846;-0,1236996;-0,9454991;-1,584737E-06;270;-3,773181E-07;0,04499999;0,01;0,0009999999;;
8t (1);GameObject (124);-3,129244E-07;-0,08629973;-0,9230001;-1,584737E-06;270;-3,773181E-07;44,99999;10;2;;
8t (1);label;-0,0005003214;-0,09129968;-0,9455013;-1,584737E-06;270;-3,773181E-07;0,04499999;0,01;0,0009999999;;
8t (1);GameObject (125);1,043081E-06;-0,1509996;-0,9229999;-1,584737E-06;270;-3,773181E-07;44,99999;10;2;;
8t (1);label;-0,0004990548;-0,1559995;-0,9455012;-1,584737E-06;270;-3,773181E-07;0,04499999;0,01;0,0009999999;;
8t (1);GameObject (119);2,831221E-07;-0,08632965;-0,5120013;-1,584737E-06;270;-3,773181E-07;44,99999;10;2;;
8t (1);label;-0,0005000085;-0,09132965;-0,5345016;-1,584737E-06;270;-3,773181E-07;0,04499999;0,01;0,0009999999;;
8t (1);GameObject (120);9,536743E-07;-0,118667;-0,512;-1,584737E-06;270;-3,773181E-07;44,99999;10;2;;
8t (1);label;-0,0004993975;-0,123667;-0,5345004;-1,584737E-06;270;-3,773181E-07;0,04499999;0,01;0,0009999999;;
8t (1);GameObject (121);-2,980232E-08;-0,1510001;-0,5119991;-1,584737E-06;270;-3,773181E-07;44,99999;10;2;;
8t (1);label;-0,000500381;-0,1560001;-0,5344995;-1,584737E-06;270;-3,773181E-07;0,04499999;0,01;0,0009999999;;
8t (1);m1730 v6 (8);0;-0,214;-0,179;-5,508852E-06;270,0002;2,943071E-06;1;1;1;;
8t (1);Body2;-8,419156E-07;-0,2440002;-0,1790002;270;0,0002511429;0;1;1;1;;
8t (1);Body3;-8,419156E-07;-0,2440002;-0,1790002;270;0,0002511429;0;1;1;1;;
8t (1);Body4;-8,419156E-07;-0,2440002;-0,1790002;270;0,0002511429;0;1;1;1;;
8t (1);Body12;-8,419156E-07;-0,2440002;-0,1790002;270;0,0002511429;0;1;1;1;;
8t (1);Body13;-8,419156E-07;-0,2440002;-0,1790002;270;0,0002511429;0;1;1;1;;
8t (1);Body15;-8,419156E-07;-0,2440002;-0,1790002;270;0,0002511429;0;1;1;1;;
8t (1);GameObject (1);-8,419156E-07;-0,2440002;-0,1790002;270;0,0002511429;0;1;1;1;;
8t (1);Body8;-1,087785E-06;-0,2440003;-0,1731003;270;0,000236654;0;1;1;1;;
8t (1);Body9;-1,087785E-06;-0,2440003;-0,1731003;270;0,000236654;0;1;1;1;;
8t (1);Cube;-0,008099779;-0,2288998;-0,2594;-5,508852E-06;270,0002;2,943071E-06;0,08583235;-0,02372942;-0,001507724;;
8t (1);m1730 v6 (9);0;-0,246;-0,179;-5,508852E-06;270,0002;2,943071E-06;1;1;1;;
8t (1);Body2;2,235174E-08;-0,276;-0,179;270;0,0002511429;0;1;1;1;;
8t (1);Body3;2,235174E-08;-0,276;-0,179;270;0,0002511429;0;1;1;1;;
8t (1);Body4;2,235174E-08;-0,276;-0,179;270;0,0002511429;0;1;1;1;;
8t (1);Body12;2,235174E-08;-0,276;-0,179;270;0,0002511429;0;1;1;1;;
8t (1);Body13;2,235174E-08;-0,276;-0,179;270;0,0002511429;0;1;1;1;;
8t (1);Body15;2,235174E-08;-0,276;-0,179;270;0,0002511429;0;1;1;1;;
8t (1);GameObject (1);2,235174E-08;-0,276;-0,179;270;0,0002511429;0;1;1;1;;
8t (1);Body8;-1,132488E-06;-0,2760002;-0,1731003;270;0,000236654;0;1;1;1;;
8t (1);Body9;-1,132488E-06;-0,2760002;-0,1731003;270;0,000236654;0;1;1;1;;
