5t (1);Body8;2,793968E-07;-0,06899989;-0,3211006;270;-1,931869E-05;0;1;1;1;;
5t (1);Body9;2,793968E-07;-0,06899989;-0,3211006;270;-1,931869E-05;0;1;1;1;;
5t (1);Cube;-0,008098885;-0,05389982;-0,4074005;8,480818E-07;269,9999;2,44372E-07;0,08583236;-0,02372942;-0,001507724;;
5t (1);m1730 v6 (1);0;-0,0706;-0,327;5,282457E-07;269,9999;5,282452E-07;1;1;1;;
5t (1);Body2;-8,568168E-08;-0,1006;-0,3270001;270;-2,414836E-05;0;1;1;1;;
5t (1);Body3;-8,568168E-08;-0,1006;-0,3270001;270;-2,414836E-05;0;1;1;1;;
5t (1);Body4;-8,568168E-08;-0,1006;-0,3270001;270;-2,414836E-05;0;1;1;1;;
5t (1);Body12;-8,568168E-08;-0,1006;-0,3270001;270;-2,414836E-05;0;1;1;1;;
5t (1);Body13;-8,568168E-08;-0,1006;-0,3270001;270;-2,414836E-05;0;1;1;1;;
5t (1);Body15;-8,568168E-08;-0,1006;-0,3270001;270;-2,414836E-05;0;1;1;1;;
5t (1);GameObject (1);-8,568168E-08;-0,1006;-0,3270001;270;-2,414836E-05;0;1;1;1;;
5t (1);Body8;1,117587E-07;-0,1005999;-0,3210997;270;-1,931869E-05;0;1;1;1;;
5t (1);Body9;1,117587E-07;-0,1005999;-0,3210997;270;-1,931869E-05;0;1;1;1;;
5t (1);Cube;-0,008099052;-0,08549987;-0,4073996;8,480818E-07;269,9999;2,44372E-07;0,08583236;-0,02372942;-0,001507724;;
5t (1);m1730 v6 (2);0;-0,1022;-0,327;5,282457E-07;269,9999;5,282452E-07;1;1;1;;
5t (1);Body2;-2,216548E-07;-0,1322;-0,3270011;270;-2,414836E-05;0;1;1;1;;
5t (1);Body3;-2,216548E-07;-0,1322;-0,3270011;270;-2,414836E-05;0;1;1;1;;
5t (1);Body4;-2,216548E-07;-0,1322;-0,3270011;270;-2,414836E-05;0;1;1;1;;
5t (1);Body12;-2,216548E-07;-0,1322;-0,3270011;270;-2,414836E-05;0;1;1;1;;
5t (1);Body13;-2,216548E-07;-0,1322;-0,3270011;270;-2,414836E-05;0;1;1;1;;
5t (1);Body15;-2,216548E-07;-0,1322;-0,3270011;270;-2,414836E-05;0;1;1;1;;
5t (1);GameObject (1);-2,216548E-07;-0,1322;-0,3270011;270;-2,414836E-05;0;1;1;1;;
5t (1);Body8;9,145588E-07;-0,1321998;-0,3211017;270;-1,931869E-05;0;1;1;1;;
5t (1);Body9;9,145588E-07;-0,1321998;-0,3211017;270;-1,931869E-05;0;1;1;1;;
5t (1);Cube;-0,008099219;-0,1170999;-0,4073996;8,480818E-07;269,9999;2,44372E-07;0,08583236;-0,02372942;-0,001507724;;
5t (1);m1730 v6 (3);0;-0,1338;-0,327;5,282457E-07;269,9999;5,282452E-07;1;1;1;;
5t (1);Body2;5,51343E-07;-0,1637999;-0,3270002;270;-2,414836E-05;0;1;1;1;;
5t (1);Body3;5,51343E-07;-0,1637999;-0,3270002;270;-2,414836E-05;0;1;1;1;;
5t (1);Body4;5,51343E-07;-0,1637999;-0,3270002;270;-2,414836E-05;0;1;1;1;;
5t (1);Body12;5,51343E-07;-0,1637999;-0,3270002;270;-2,414836E-05;0;1;1;1;;
5t (1);Body13;5,51343E-07;-0,1637999;-0,3270002;270;-2,414836E-05;0;1;1;1;;
5t (1);Body15;5,51343E-07;-0,1637999;-0,3270002;270;-2,414836E-05;0;1;1;1;;
5t (1);GameObject (1);5,51343E-07;-0,1637999;-0,3270002;270;-2,414836E-05;0;1;1;1;;
5t (1);Body8;7,487833E-07;-0,1637999;-0,3210998;270;-1,931869E-05;0;1;1;1;;
5t (1);Body9;7,487833E-07;-0,1637999;-0,3210998;270;-1,931869E-05;0;1;1;1;;
5t (1);Cube;-0,008100314;-0,1487;-0,4074006;8,480818E-07;269,9999;2,44372E-07;0,08583236;-0,02372942;-0,001507724;;
5t (1);m1730 v6 (4);0;-0,1654;-0,327;5,282457E-07;269,9999;5,282452E-07;1;1;1;;
5t (1);Body2;4,135072E-07;-0,1953999;-0,3270012;270;-2,414836E-05;0;1;1;1;;
5t (1);Body3;4,135072E-07;-0,1953999;-0,3270012;270;-2,414836E-05;0;1;1;1;;
5t (1);Body4;4,135072E-07;-0,1953999;-0,3270012;270;-2,414836E-05;0;1;1;1;;
5t (1);Body12;4,135072E-07;-0,1953999;-0,3270012;270;-2,414836E-05;0;1;1;1;;
5t (1);Body13;4,135072E-07;-0,1953999;-0,3270012;270;-2,414836E-05;0;1;1;1;;
5t (1);Body15;4,135072E-07;-0,1953999;-0,3270012;270;-2,414836E-05;0;1;1;1;;
5t (1);GameObject (1);4,135072E-07;-0,1953999;-0,3270012;270;-2,414836E-05;0;1;1;1;;
5t (1);Body8;6,109476E-07;-0,1953999;-0,3211008;270;-1,931869E-05;0;1;1;1;;
5t (1);Body9;6,109476E-07;-0,1953999;-0,3211008;270;-1,931869E-05;0;1;1;1;;
5t (1);Cube;-0,008098602;-0,1802997;-0,4074006;8,480818E-07;269,9999;2,44372E-07;0,08583236;-0,02372942;-0,001507724;;
5t (1);m1730 v6 (5);0;-0,0706;-0,556;5,282457E-07;269,9999;5,282452E-07;1;1;1;;
5t (1);Body2;-3,352761E-08;-0,1006;-0,5560006;270;-2,414836E-05;0;1;1;1;;
5t (1);Body3;-3,352761E-08;-0,1006;-0,5560006;270;-2,414836E-05;0;1;1;1;;
5t (1);Body4;-3,352761E-08;-0,1006;-0,5560006;270;-2,414836E-05;0;1;1;1;;
5t (1);Body12;-3,352761E-08;-0,1006;-0,5560006;270;-2,414836E-05;0;1;1;1;;
5t (1);Body13;-3,352761E-08;-0,1006;-0,5560006;270;-2,414836E-05;0;1;1;1;;
5t (1);Body15;-3,352761E-08;-0,1006;-0,5560006;270;-2,414836E-05;0;1;1;1;;
5t (1);GameObject (1);-3,352761E-08;-0,1006;-0,5560006;270;-2,414836E-05;0;1;1;1;;
5t (1);Body8;1,639128E-07;-0,1005999;-0,5501012;270;-1,931869E-05;0;1;1;1;;
5t (1);Body9;1,639128E-07;-0,1005999;-0,5501012;270;-1,931869E-05;0;1;1;1;;
5t (1);Cube;-0,008099941;-0,08550002;-0,6364009;8,480818E-07;269,9999;2,44372E-07;0,08583236;-0,02372942;-0,001507724;;
5t (1);m1730 v6 (6);0;-0,1338;-0,556;5,282457E-07;269,9999;5,282452E-07;1;1;1;;
5t (1);Body2;5,718321E-07;-0,1637999;-0,5560006;270;-2,414836E-05;0;1;1;1;;
5t (1);Body3;5,718321E-07;-0,1637999;-0,5560006;270;-2,414836E-05;0;1;1;1;;
5t (1);Body4;5,718321E-07;-0,1637999;-0,5560006;270;-2,414836E-05;0;1;1;1;;
5t (1);Body12;5,718321E-07;-0,1637999;-0,5560006;270;-2,414836E-05;0;1;1;1;;
5t (1);Body13;5,718321E-07;-0,1637999;-0,5560006;270;-2,414836E-05;0;1;1;1;;
5t (1);Body15;5,718321E-07;-0,1637999;-0,5560006;270;-2,414836E-05;0;1;1;1;;
5t (1);GameObject (1);5,718321E-07;-0,1637999;-0,5560006;270;-2,414836E-05;0;1;1;1;;
5t (1);Body8;7,711351E-07;-0,1637999;-0,5501003;270;-1,931869E-05;0;1;1;1;;
5t (1);Body9;7,711351E-07;-0,1637999;-0,5501003;270;-1,931869E-05;0;1;1;1;;
5t (1);Cube;-0,008100295;-0,1487;-0,6364;8,480818E-07;269,9999;2,44372E-07;0,08583236;-0,02372942;-0,001507724;;
5t (1);m1730 v6 (7);0;-0,039;-0,556;5,282457E-07;269,9999;5,282452E-07;1;1;1;;
5t (1);Body2;1,033768E-07;-0,06899992;-0,5559996;270;-2,414836E-05;0;1;1;1;;
5t (1);Body3;1,033768E-07;-0,06899992;-0,5559996;270;-2,414836E-05;0;1;1;1;;
5t (1);Body4;1,033768E-07;-0,06899992;-0,5559996;270;-2,414836E-05;0;1;1;1;;
5t (1);Body12;1,033768E-07;-0,06899992;-0,5559996;270;-2,414836E-05;0;1;1;1;;
5t (1);Body13;1,033768E-07;-0,06899992;-0,5559996;270;-2,414836E-05;0;1;1;1;;
5t (1);Body15;1,033768E-07;-0,06899992;-0,5559996;270;-2,414836E-05;0;1;1;1;;
5t (1);GameObject (1);1,033768E-07;-0,06899992;-0,5559996;270;-2,414836E-05;0;1;1;1;;
5t (1);Body8;3,008172E-07;-0,06899989;-0,5501001;270;-1,931869E-05;0;1;1;1;;
5t (1);Body9;3,008172E-07;-0,06899989;-0,5501001;270;-1,931869E-05;0;1;1;1;;
5t (1);Cube;-0,008098863;-0,05389981;-0,6363999;8,480818E-07;269,9999;2,44372E-07;0,08583236;-0,02372942;-0,001507724;;
5t (1);m1730 v6 (8);0;-0,1022;-0,556;5,282457E-07;269,9999;5,282452E-07;1;1;1;;
5t (1);Body2;-2,30968E-07;-0,1322;-0,5559997;270;-2,414836E-05;0;1;1;1;;
5t (1);Body3;-2,30968E-07;-0,1322;-0,5559997;270;-2,414836E-05;0;1;1;1;;
5t (1);Body4;-2,30968E-07;-0,1322;-0,5559997;270;-2,414836E-05;0;1;1;1;;
5t (1);Body12;-2,30968E-07;-0,1322;-0,5559997;270;-2,414836E-05;0;1;1;1;;
5t (1);Body13;-2,30968E-07;-0,1322;-0,5559997;270;-2,414836E-05;0;1;1;1;;
5t (1);Body15;-2,30968E-07;-0,1322;-0,5559997;270;-2,414836E-05;0;1;1;1;;
5t (1);GameObject (1);-2,30968E-07;-0,1322;-0,5559997;270;-2,414836E-05;0;1;1;1;;
5t (1);Body8;9,071082E-07;-0,1321998;-0,5501002;270;-1,931869E-05;0;1;1;1;;
5t (1);Body9;9,071082E-07;-0,1321998;-0,5501002;270;-1,931869E-05;0;1;1;1;;
5t (1);Cube;-0,008100137;-0,1171001;-0,6364;8,480818E-07;269,9999;2,44372E-07;0,08583236;-0,02372942;-0,001507724;;
5t (1);m1730 v6 (9);0;-0,1654;-0,556;5,282457E-07;269,9999;5,282452E-07;1;1;1;;
5t (1);Body2;-1,445413E-06;-0,1954003;-0,5560007;270;-2,414836E-05;0;1;1;1;;
5t (1);Body3;-1,445413E-06;-0,1954003;-0,5560007;270;-2,414836E-05;0;1;1;1;;
5t (1);Body4;-1,445413E-06;-0,1954003;-0,5560007;270;-2,414836E-05;0;1;1;1;;
5t (1);Body12;-1,445413E-06;-0,1954003;-0,5560007;270;-2,414836E-05;0;1;1;1;;
5t (1);Body13;-1,445413E-06;-0,1954003;-0,5560007;270;-2,414836E-05;0;1;1;1;;
5t (1);Body15;-1,445413E-06;-0,1954003;-0,5560007;270;-2,414836E-05;0;1;1;1;;
5t (1);GameObject (1);-1,445413E-06;-0,1954003;-0,5560007;270;-2,414836E-05;0;1;1;1;;
5t (1);Body8;-1,247972E-06;-0,1954002;-0,5501013;270;-1,931869E-05;0;1;1;1;;
5t (1);Body9;-1,247972E-06;-0,1954002;-0,5501013;270;-1,931869E-05;0;1;1;1;;
5t (1);Cube;-0,008100431;-0,1803;-0,6364001;8,480818E-07;269,9999;2,44372E-07;0,08583236;-0,02372942;-0,001507724;;
5t (1);GameObject (53);0;-0,212;-0,152;0;270;0;60;11;2;;
5t (1);label;-0,0004995652;-0,2174999;-0,1820014;5,984031E-08;270;5,984031E-08;0,06000002;0,011;0,001;;
5t (1);GameObject (67);0;-0,3078;-0,466;0;270;0;60;11;2;;
5t (1);label;-0,0005012974;-0,3133003;-0,4959995;5,984031E-08;270;5,984031E-08;0,06000002;0,011;0,001;;
5t (1);GameObject (68);0;-0,308;-0,604;0;270;0;60;11;2;;
5t (1);label;-0,0004994832;-0,3134999;-0,6340013;5,984031E-08;270;5,984031E-08;0,06000002;0,011;0,001;;
5t (1);GameObject (66);0;-0,308;-0,09;0;270;0;40;11;2;;
5t (1);label;-0,0005012043;-0,3135002;-0,1100003;5,984031E-08;270;5,984031E-08;0,04000001;0,011;0,001;;
5t (1);GameObject (54);0;-0,019;-0,352;0;270;0;110;11;2;;
5t (1);label;-0,0004999107;-0,02449995;-0,4070009;5,984031E-08;270;5,984031E-08;0,11;0,011;0,001;;
5t (1);GameObject (55);0;-0,081;-0,283;0;270;0;40;11;2;;
5t (1);label;-0,0005000159;-0,08650006;-0,3029993;5,984031E-08;270;5,984031E-08;0,04000001;0,011;0,001;;
5t (1);GameObject (69);0;-0,049;-0,274;0;270;0;49;19;0,5;;
5t (1);label;-0,0001248512;-0,05849996;-0,2985013;5,984031E-08;270;5,984031E-08;0,04900001;0,019;0,00025;;
5t (1);GameObject (70);0;-0,172;-0,278;0;270;0;48;17;0,5;;
5t (1);label;-0,0001262184;-0,1805002;-0,3020001;5,984031E-08;270;5,984031E-08;0,04800002;0,017;0,00025;;
5t (1);GameObject (75);0;-0,1959;-0,4665;0;270;0;60;24,16209;0,5;;
5t (1);label;-0,0001245551;-0,207981;-0,4965011;5,984031E-08;270;5,984031E-08;0,06000002;0,02416209;0,00025;;
5t (1);GameObject (58);0;-0,051;-0,721;0;270;0;40;11;2;;
5t (1);label;-0,0005000718;-0,05650006;-0,7409993;5,984031E-08;270;5,984031E-08;0,04000001;0,011;0,001;;
5t (1);GameObject (59);0;-0,082;-0,721;0;270;0;40;11;2;;
5t (1);label;-0,0004995102;-0,08749994;-0,7410001;5,984031E-08;270;5,984031E-08;0,04000001;0,011;0,001;;
5t (1);GameObject (60);0;-0,109;-0,72;0;270;0;72;11;2;;
5t (1);label;-0,0004998203;-0,1144999;-0,7560009;5,984031E-08;270;5,984031E-08;0,07200002;0,011;0,001;;
5t (1);GameObject (62);0;-0,154;-0,774;0;270;0;38;11;2;;
5t (1);label;-0,0005003475;-0,1595001;-0,793;5,984031E-08;270;5,984031E-08;0,03800001;0,011;0,001;;
5t (1);GameObject (65);0;-0,187;-0,763;0;270;0;46;11;2;;
5t (1);label;-0,0004985295;-0,1924997;-0,7860015;5,984031E-08;270;5,984031E-08;0,04600001;0,011;0,001;;
5t (1);GameObject (63);0;-0,143;-0,72;0;270;0;72;11;2;;
5t (1);label;-0,0005008914;-0,1485002;-0,7559998;5,984031E-08;270;5,984031E-08;0,07200002;0,011;0,001;;
5t (1);GameObject (64);0;-0,176;-0,72;0;270;0;62;11;2;;
5t (1);label;-0,0005003717;-0,1815;-0,7510011;5,984031E-08;270;5,984031E-08;0,06200001;0,011;0,001;;
5t (1);GameObject (61);0;-0,12;-0,774;0;270;0;38;11;2;;
5t (1);label;-0,0005001556;-0,1255;-0,7930002;5,984031E-08;270;5,984031E-08;0,03800001;0,011;0,001;;
5t (1);GameObject (56);0;-0,1125;-0,283;0;270;0;40;11;2;;
5t (1);label;-0,0004985183;-0,1179997;-0,3030003;5,984031E-08;270;5,984031E-08;0,04000001;0,011;0,001;;
5t (1);GameObject (57);0;-0,144;-0,283;0;270;0;40;11;2;;
5t (1);label;-0,0004997887;-0,1495;-0,3030003;5,984031E-08;270;5,984031E-08;0,04000001;0,011;0,001;;
5t (1);np_lamp;0;-0,198;-0,179;-4,225958E-06;-4,225968E-06;90,00014;1;1;1;;
5t (1);Body1;3,72529E-08;-0,198;-0,179001;0,000143434;270;89,99999;0,1;0,1;0,1;;
5t (1);Body2;3,72529E-08;-0,198;-0,179001;0,000143434;270;89,99999;0,1;0,1;0,1;;
5t (1);np_lamp (1);0;-0,2278;-0,45;-4,225958E-06;-4,225968E-06;90,00014;1;1;1;;
5t (1);Body1;9,23872E-07;-0,2277998;-0,4499999;0,000143434;270;89,99999;0,1;0,1;0,1;;
5t (1);Body2;9,23872E-07;-0,2277998;-0,4499999;0,000143434;270;89,99999;0,1;0,1;0,1;;
5t (1);np_lamp (2);0;-0,2278;-0,543;-4,225958E-06;-4,225968E-06;90,00014;1;1;1;;
5t (1);Body1;-7,860363E-07;-0,2278001;-0,5429995;0,000143434;270;89,99999;0,1;0,1;0,1;;
5t (1);Body2;-7,860363E-07;-0,2278001;-0,5429995;0,000143434;270;89,99999;0,1;0,1;0,1;;
5t (1);mk12_ppl;0;-0,261;-0,09;90;270,0002;0;1;1;1;;
5t (1);mk_base;1,337379E-06;-0,2609997;-0,09000022;90;270,0002;0;0,001;0,0009999999;0,001;;
5t (1);Body1;1,337379E-06;-0,2609997;-0,09000022;-0,0002078755;270,0002;-9,859264E-06;0,1;0,09999999;0,09999997;;
5t (1);Body2;1,337379E-06;-0,2609997;-0,09000022;-0,0002078755;270,0002;-9,859264E-06;0,1;0,09999999;0,09999997;;
5t (1);Body3;1,337379E-06;-0,2609997;-0,09000022;-0,0002078755;270,0002;-9,859264E-06;0,1;0,09999999;0,09999997;;
5t (1);Body4;1,337379E-06;-0,2609997;-0,09000022;-0,0002078755;270,0002;-9,859264E-06;0,1;0,09999999;0,09999997;;
5t (1);Body5;1,337379E-06;-0,2609997;-0,09000022;-0,0002078755;270,0002;-9,859264E-06;0,1;0,09999999;0,09999997;;
5t (1);mk12_handle;-0,006000429;-0,281;-0,109999;90;270,0002;0;0,001;0,0009999999;0,001;;
5t (1);Body1;-0,006000429;-0,281;-0,109999;-0,0002078755;270,0002;-9,859264E-06;0,1;0,09999999;0,09999997;;
5t (1);Body3;-0,006000429;-0,281;-0,109999;-0,0002078755;270,0002;-9,859264E-06;0,1;0,09999999;0,09999997;;
5t (1);Plane;-0,006101105;-0,2810002;-0,110001;90;270,0002;0;0,004000001;1;0,004;;
5t (1);tskl_lamp;0;-0,265;-0,186;-5,282454E-07;269,9998;7,546454E-08;1;1;1;;
5t (1);Body1;4,023314E-07;-0,265;-0,1860003;270;-0,0002125056;0;0,1;0,1;0,1;;
5t (1);Body5;4,023314E-07;-0,265;-0,1860003;270;-0,0002125056;0;0,1;0,1;0,1;;
5t (1);tskl_lamp (1);0;-0,265;-0,286;-5,282454E-07;269,9998;7,546454E-08;1;1;1;;
5t (1);Body1;3,72529E-07;-0,265;-0,2860009;270;-0,0002125056;0;0,1;0,1;0,1;;
5t (1);Body5;3,72529E-07;-0,265;-0,2860009;270;-0,0002125056;0;0,1;0,1;0,1;;
5t (1);tskl_lamp (2);0;-0,265;-0,386;-5,282454E-07;269,9998;7,546454E-08;1;1;1;;
5t (1);Body1;1,311302E-06;-0,2649998;-0,3859995;270;-0,0002125056;0;0,1;0,1;0,1;;
5t (1);Body5;1,311302E-06;-0,2649998;-0,3859995;270;-0,0002125056;0;0,1;0,1;0,1;;
5t (1);tskl_lamp (3);0;-0,265;-0,691;-5,282454E-07;269,9998;7,546454E-08;1;1;1;;
5t (1);Body1;-4,693866E-07;-0,2650001;-0,6910003;270;-0,0002125056;0;0,1;0,1;0,1;;
5t (1);Body5;-4,693866E-07;-0,2650001;-0,6910003;270;-0,0002125056;0;0,1;0,1;0,1;;
5t (1);zu05;0;-0,2208;-0,467;90;269,9998;0;1;1;1;;
5t (1);Body1;4,693866E-07;-0,2207999;-0,4670018;2,165246E-05;270;-0,0001522158;0,09999999;0,1;0,1;;
5t (1);Body2;4,693866E-07;-0,2207999;-0,4670018;2,165246E-05;270;-0,0001522158;0,09999999;0,1;0,1;;
5t (1);Body3;4,693866E-07;-0,2207999;-0,4670018;2,165246E-05;270;-0,0001522158;0,09999999;0,1;0,1;;
5t (1);Body4;4,693866E-07;-0,2207999;-0,4670018;2,165246E-05;270;-0,0001522158;0,09999999;0,1;0,1;;
5t (1);Body10;4,693866E-07;-0,2207999;-0,4670018;2,165246E-05;270;-0,0001522158;0,09999999;0,1;0,1;;
5t (1);Body11;4,693866E-07;-0,2207999;-0,4670018;2,165246E-05;270;-0,0001522158;0,09999999;0,1;0,1;;
5t (1);zu11;0;-0,261;-0,604;90;269,9999;0;1;1;1;;
5t (1);Body1;-7,078052E-08;-0,2609999;-0,604;-0,0001034406;269,9999;2,208551E-06;0,1;0,1;0,1;;
5t (1);Body2;-7,078052E-08;-0,2609999;-0,604;-0,0001034406;269,9999;2,208551E-06;0,1;0,1;0,1;;
5t (1);Body3;-7,078052E-08;-0,2609999;-0,604;-0,0001034406;269,9999;2,208551E-06;0,1;0,1;0,1;;
5t (1);Body4;-7,078052E-08;-0,2609999;-0,604;-0,0001034406;269,9999;2,208551E-06;0,1;0,1;0,1;;
5t (1);Body10;-7,078052E-08;-0,2609999;-0,604;-0,0001034406;269,9999;2,208551E-06;0,1;0,1;0,1;;
5t (1);Body11;-7,078052E-08;-0,2609999;-0,604;-0,0001034406;269,9999;2,208551E-06;0,1;0,1;0,1;;
